Activity,Complexity,Tag
0.00558778026540195,0.0154189858431854,1
0.0099617251690448,0.0132448779507831,1
0.00895312810953542,0.0109918610852772,1
0.00825149110064366,0.00861922031281635,1
0.00834491445948987,0.00894003440670675,1
0.00950754816412614,0.0090282554224369,1
0.010257134780989,0.00769584503945595,1
0.0109370094522267,0.00750656345607569,1
0.0107108599078891,0.00740279816659133,1
0.0126860358983623,0.00798568214105847,1
0.0140487874655144,0.0100917286147641,1
0.0126775142406002,0.0125276538077527,1
0.0112649420524345,0.011908757253819,1
0.0107845389739874,0.0113289730245258,1
0.0126481900955109,0.00428798963181459,1
0.023816817702899,0.00818199852953375,1
0.0217605464869075,0.0066599065483023,1
0.0169153263928441,0.0047827778413769,1
0.0182644425365312,0.00451336118767306,1
0.0215383276932858,0.000813281013897845,1
0.0441272586027034,0.00474509128060698,1
0.0471378127118133,0.00321614114648151,1
0.0523706134288772,0.00369270886240525,1
0.0513872670948111,0.00365838213850688,1
0.0556838609563021,0.00578832348351405,1
0.047481788357507,0.00461683753871457,1
0.0472756843226569,0.0050441223698529,1
0.0470239244485306,0.00505363620485132,1
0.0462126236231076,0.00545972164239336,1
0.0499667309791746,0.0108918885455992,1
0.0233797002241393,0.00527053646857025,1
0.0220598323566075,0.0115961345732327,1
0.0233699972452334,0.0124268412940562,1
0.0232971839459308,0.0124166792796256,1
0.0225280540438636,0.0113485977649908,1
0.0206261128071874,0.0109811566933706,1
0.0337768370869589,0.0119335538777533,1
0.047280370022878,0.0145216980937682,1
0.0594400116523911,0.0146847325374549,1
0.0799225346075405,0.0123516510375487,1
0.0744063615350007,0.0134867040536405,1
0.0619151803383892,0.0115905776714982,1
0.0557291793433754,0.0113194128730772,1
0.0390754209402242,0.0045980364117865,1
0.112232716581631,0.00899713396747607,1
0.110331204324008,0.00535210848377803,1
0.110872805375159,0.00598035883269737,1
0.155084085551041,0.00509736610299969,1
0.198315594791741,0.00566040215164486,1
0.201112168158154,0.00632155185683213,1
0.192332086512074,0.00578801043363485,1
0.182376981482032,0.0052603847044957,1
0.172446308897935,0.00465289763299917,1
0.1591494995262,0.00431887152051612,1
0.131939776452061,0.00419386346817191,1
0.127301272056541,0.00607951857409444,1
0.131325645222251,0.00523167822960309,1
0.114620454570619,0.0104734687927353,1
0.0756374958426053,0.0107701128477753,1
0.0906278143133851,0.0133179099191383,1
0.0957886610216213,0.0147390815590361,1
0.121388660396264,0.0176059133169346,1
0.0996587357167092,0.0143210884341734,1
0.0624619015237556,0.00900354440938682,1
0.0590631175147327,0.00904804349487202,1
0.0490905846901192,0.00817068371433177,1
0.0525459998903157,0.0114068249421402,1
0.0508878785763469,0.0139466461769751,1
0.0403313840665308,0.0112953987073642,1
0.0383770234827012,0.0112358926812624,1
0.0309799342401751,0.0100472736846102,1
0.03228490224068,0.0130934272493271,1
0.0171689938524544,0.0125540509445573,1
0.0166020676139028,0.0203182581871915,1
0.0106922020553217,0.0219562882326789,1
0.0130745658793615,0.0358707473601671,1
0.0135269492267299,0.0479779938210026,1
0.0119989160379433,0.0439577043048156,1
0.0109319236999709,0.0472038903546353,1
0.00573420681998034,0.0405271821378477,1
0.00359067984920605,0.0326300809897208,1
0.00299410360901406,0.0326024740166747,1
0.00302697562100898,0.0309935539406065,1
0.00457160722187696,0.0321142967030712,1
0.00678853622024875,0.041191964838628,1
0.00724917448050166,0.0389350289022458,1
0.00513969913571773,0.0277127134499635,1
0.00551922064687967,0.0294463005747596,1
0.00524203324623179,0.0176600710973131,1
0.00463345923643793,0.0147570529421326,1
0.00430477572573666,0.0141572288230282,1
0.00571910938258611,0.0150371110354986,1
0.00426233149376724,0.00850105652534301,1
0.00412159267715313,0.00947933830044087,1
0.00477907173294618,0.0102476766411339,1
0.00506840037341266,0.0112907679190251,1
0.00614812493277505,0.0136666574132012,1
0.00624591223262121,0.00875309146194793,1
0.00689986758146848,0.0103152999316384,1
0.00652620263938258,0.0104426430558164,1
0.00747049475231322,0.00548581089296875,1
0.0143025979409806,0.00927106103996417,1
0.0150268880597113,0.00946034665632832,1
0.0187345150661432,0.010505551699904,1
0.0174097681677293,0.00906622978267385,1
0.0157409613922846,0.0074417705014452,1
0.0207925655580577,0.00835029489373074,1
0.0234466555789732,0.00415071973553142,1
0.026480499122815,0.0036300782551262,1
0.0402502287455122,0.00526612214150182,1
0.0417122708515411,0.00274666146077543,1
0.0430630754880155,0.00294889647884058,1
0.050361362463688,0.00264839621543461,1
0.0651640604493453,0.00300246299254799,1
0.0647687112875882,0.00281408810337193,1
0.0661755547843846,0.002317093539867,1
0.0678866775716427,0.00224193641396821,1
0.0685728630918453,0.00315095492835469,1
0.0612719944891209,0.00251105126282667,1
0.0530120970141462,0.00225830457727588,1
0.0499639073983862,0.00412640376829454,1
0.0450165873582537,0.00362282374294903,1
0.0416945183936443,0.00532744396405856,1
0.0291812463152098,0.0054628860503394,1
0.0255626727696974,0.00668985852146649,1
0.023038533960893,0.00783015718199209,1
0.0250467445029306,0.0105118558933351,1
0.0324903751323899,0.0207458766752703,1
0.0327225825724195,0.0227199795823324,1
0.0348311743858192,0.0168855286715268,1
0.0801794252674979,0.0199278387924021,1
0.151112080248826,0.0308789176100277,1
0.253935438997794,0.0490709713737444,1
0.267826197753373,0.023721458041058,1
0.2188802303291,0.0217744754973047,1
0.194298698703377,0.0226232049139046,1
0.207798640050916,0.0108304797174392,1
0.282260993144589,0.0137089856020314,1
0.239256390020201,0.0110851025943353,1
0.154273240362621,0.00667029685289047,1
0.147298640296611,0.00804557176890856,1
0.159853141649491,0.00758949173949409,1
0.172443410302098,0.00698630119975658,1
0.182047786527153,0.00594146483008921,1
0.179673425507036,0.00593084517210093,1
0.17333248744147,0.00386296750189184,1
0.230402578009018,0.0117359816799785,1
0.165948734027267,0.00819693471653929,1
0.149724049315332,0.00795657491240793,1
0.143030767477126,0.0080793847280422,1
0.146604298775043,0.00792808572034768,1
0.145417998261767,0.00919058124152242,1
0.0963584949362636,0.0073599239240484,1
0.0631648884788612,0.00864850147230284,1
0.0612273354823337,0.00922374732156878,1
0.0536074760300677,0.015814243420338,1
0.0274287356445185,0.00667998523964934,1
0.0451362260854195,0.00736285927820096,1
0.0496086318584583,0.00662908793178614,1
0.0532632895374437,0.00486829149484186,1
0.0989849858898775,0.0112448649088719,1
0.099009519651824,0.00921724849940722,1
0.0937385276183448,0.00832592331298669,1
0.13210372962233,0.0101617261485816,1
0.165984321516864,0.0111976791088044,1
0.168317974721552,0.011463014053966,1
0.148020625663897,0.0125276496981189,1
0.0886473450963664,0.00883196368267083,1
0.0820983862165606,0.0075651241019537,1
0.0621563341413322,0.00801586747520901,1
0.0648557666842874,0.00735169726385907,1
0.0772366980458242,0.0123070767865552,1
0.066071807890821,0.0112336481464801,1
0.0702145088653876,0.016500343943514,1
0.0828069452802685,0.0237711057879002,1
0.0885051876950844,0.0240731807061341,1
0.0710510322917657,0.0217111478805666,1
0.0745629075304813,0.0246143794036816,1
0.0678527459345905,0.0389730645294081,1
0.0275714434036086,0.0170633425233967,1
0.00761984754674368,0.0200142163398129,1
0.0068406022470138,0.0257420977793743,1
0.00595326668081731,0.0234810590326761,1
0.00365722738385241,0.0165967311391477,1
0.00403623363428062,0.0585098201397489,1
0.0076868303167953,0.0571649637722661,1
0.00959182014260043,0.021624381413193,1
0.00918828091447689,0.0177265874233575,1
0.0113770009764169,0.0170430808748421,1
0.0189371327596931,0.0202058273460287,1
0.017204653339343,0.0125171982869873,1
0.0168643262783265,0.0100444890679143,1
0.0195660403355389,0.0107231020244707,1
0.0186034748497096,0.00899114107488744,1
0.0170763266186819,0.00799468629135404,1
0.0168957380685933,0.00755117115750955,1
0.0158203152101325,0.0078333837114166,1
0.0113724895452135,0.00436672633447132,1
0.0128518495496795,0.00570505898291557,1
0.0112554932121933,0.00463990737858352,1
0.0235241954467248,0.00911574665904992,1
0.0301007118695541,0.00399802226965225,1
0.0328759992209195,0.004750941505539,1
0.0340084868500415,0.00524530178769369,1
0.0368925862557523,0.00575084155776385,1
0.0367175639501014,0.00590206713473818,1
0.0368502728610523,0.00661091287378074,1
0.0357218273824983,0.00556792528452573,1
0.036204730213517,0.00499906926192978,1
0.0390168533296836,0.00548360342970989,1
0.0216058223654816,0.00280790805381271,1
0.0105839200596482,0.00487759373623023,1
0.011927384008848,0.00085997623976314,1
0.0523678765352623,0.010410745926086,1
0.0538020929966494,0.00675845255256914,1
0.0533745728214673,0.00645287771731204,1
0.0540239869391829,0.0067734488044562,1
0.0515836265674126,0.00643877445356395,1
0.0505263380359942,0.00694486449033261,1
0.039795180776875,0.00515806511874242,1
0.0386947088872784,0.00509711122402247,1
0.0322160935349311,0.00374068742908953,1
0.028411716099608,0.00656385848050224,1
0.0113507141426336,0.00317384990314218,1
0.0101512573565036,0.00976089537884331,1
0.0115133969709814,0.0119823131167949,1
0.0113892893107695,0.00248477238799194,1
0.0308429965292383,0.0117721877724601,1
0.0396038278380829,0.00993061695040518,1
0.040055475504377,0.00933630328333424,1
0.0408715324059638,0.00834762168341037,1
0.0433591003827482,0.00749165761203722,1
0.0437727579167423,0.00834119547127895,1
0.0552755376298634,0.00714287771233534,1
0.0833039572597679,0.0117362983610103,1
0.103521608147031,0.0105493918549153,1
0.090787590126542,0.00959850730360146,1
0.091985371851383,0.0100809313946897,1
0.094457910071513,0.0121028471801359,1
0.0949623468482622,0.0113081787870191,1
0.1455501705901,0.0173949830869382,1
0.125078948435047,0.0129324794089951,1
0.101798700092647,0.00984655645996064,1
0.0911657115975237,0.0120936122383543,1
0.0920102582335246,0.0111117301779034,1
0.0895078954028984,0.0160506132821078,1
0.0649901255093833,0.0149684751972732,1
0.0599726799391237,0.0148745133928941,1
0.0607690480289772,0.0116455482319931,1
0.0745410322282032,0.0141637352649105,1
0.0965746259407568,0.00614008663183438,1
0.131608691527072,0.00492350409507748,1
0.133375756560552,0.00547282793524418,1
0.126039371533549,0.00475376760049267,1
0.145685471260698,0.00639596375908806,1
0.151162187876798,0.00526601252758284,1
0.151278578920108,0.00539390403672281,1
0.192437175104593,0.00221906692476622,1
0.442754556001765,0.0107280223399691,1
0.420900135974075,0.00706208409061551,1
0.415577776287329,0.0093882094428064,1
0.417659151140074,0.0111723085641553,1
0.370232776886291,0.00997207929324837,1
0.350852831049954,0.00932374270197161,1
0.368220141032459,0.00977208729349127,1
0.397729883535742,0.0104669089143528,1
0.471682525089411,0.0123256769748905,1
0.490417430760141,0.0257917487976487,1
0.265858097816695,0.0191121462674422,1
0.160786812785865,0.0137354135922247,1
0.116321505189278,0.00695165803320472,1
0.122518279190432,0.0094938842381829,1
0.128259304807812,0.0118902059580057,1
0.10792436334698,0.0101347784733007,1
0.126186732323147,0.0115806679011947,1
0.144980212381035,0.0155937574735814,1
0.167257471465966,0.0181456617425711,1
0.181714341503377,0.0203120085484948,1
0.189734398330083,0.0203267910449921,1
0.108946189030525,0.0231970495728593,1
0.0559514475165948,0.0488219920162398,1
0.0435243178421415,0.0387766977524022,1
0.031233764056939,0.0321625139766236,1
0.0112539370935939,0.0221667925437834,1
0.00840097700514255,0.0312181082991658,1
0.00669028465763169,0.0262700803444888,1
0.00315078078371603,0.0185690575709261,1
0.00846103421481132,0.0136706484189148,1
0.0149548409305376,0.0102873252307238,1
0.014891758533064,0.0109873249819381,1
0.0193983874713397,0.0084438636913956,1
0.0342619165328267,0.0139688666026353,1
0.0351793913723056,0.0144759385617196,1
0.0327995664074534,0.013588776948089,1
0.0338423073502126,0.0134707667806061,1
0.0292397875453413,0.00830047426686593,1
0.0269810629531465,0.00565662583718457,1
0.0275321305628704,0.00719912690424155,1
0.0274801479989832,0.00777329462724445,1
0.0220290342898285,0.00242266369853895,1
0.0497901310153109,0.00893650225968737,1
0.0531010613794315,0.0049271502333304,1
0.0587571523882636,0.00564484639209794,1
0.0589306211295095,0.00558842122442393,1
0.0608894685010004,0.00539486181835338,1
0.0673314191529152,0.00305088546285317,1
0.0869567293004894,0.00508380715793683,1
0.0882571319240782,0.00477978164191864,1
0.0853180552308608,0.00453572809598468,1
0.0795951209102896,0.00461701000247716,1
0.0627670251756932,0.00330987237018074,1
0.0726264755017033,0.00611983018079516,1
0.0635119126500186,0.00378159537386212,1
0.0648385569739655,0.00392204920419314,1
0.0525818590278828,0.00247014603766852,1
0.0497449827481972,0.00491821263264889,1
0.045202627907142,0.00318114359411518,1
0.0449805996993643,0.00334263955313593,1
0.0438816458946096,0.00346444571346332,1
0.0471030798871393,0.00447370596424745,1
0.0493656612740572,0.00407437639477625,1
0.0412074292405286,0.00250095052974609,1
0.041208329623925,0.00347158424875274,1
0.0413026399168879,0.00293764486949491,1
0.0379121629899287,0.0027600147466395,1
0.0353561039073621,0.0046853317085234,1
0.0285696219819069,0.00446311884794662,1
0.024637449465656,0.00457665116039106,1
0.026447145262146,0.00624960457882855,1
0.0261006341741726,0.00547161929737704,1
0.0195880670814821,0.00444022719347838,1
0.0164044513649231,0.00550879253457324,1
0.0148224329422475,0.00475277243776741,1
0.0304956473610103,0.00190415818689136,1
0.163467197825773,0.0176793776358138,1
0.28801770285232,0.0240732029747657,1
0.311766112981949,0.0235654800239674,1
0.343747891550837,0.0216865963616259,1
0.414800137858577,0.0242832268235204,1
0.392469440539845,0.0159932412024089,1
0.330202450136052,0.0133266876001635,1
0.252145135230979,0.00888603672074953,1
0.157453050822952,0.00483070266662589,1
0.0853663057415974,0.00254735086810318,1
0.0974471753922833,0.00424361002562279,1
0.102709742709752,0.00429105762794443,1
0.126018751082895,0.0063524926676857,1
0.153468752519424,0.00934073584098457,1
0.203230432066357,0.0121451537607251,1
0.182611844618137,0.00959420189905672,1
0.164439347556721,0.00977335126935137,1
0.161163130099632,0.0107434999131613,1
0.16178855609477,0.0109916094187077,1
0.245666081105454,0.0161197003071261,1
0.319171541276805,0.0195039657239217,1
0.354763028273083,0.0230670167385613,1
0.31835605556113,0.0213580404969669,1
0.256249532618358,0.0208729897334475,1
0.11453566817883,0.0109150836111083,1
0.0850822425626728,0.0109055828955495,1
0.152911220631635,0.0122360353870485,1
0.154259329568634,0.00793538415369585,1
0.154596474136006,0.00858153330007847,1
0.151006124027552,0.00830654042309891,1
0.143731580327682,0.00673661888686618,1
0.14097199158545,0.00640502169090394,1
0.14537149819108,0.00652783808156348,1
0.160043040228978,0.0079746368939906,1
0.17353651098117,0.00529624657366373,1
0.269843426788543,0.00957911425566379,1
0.35970322591648,0.00920048037411954,1
0.393091767553458,0.00866428241377787,1
0.441923102293331,0.0101221584043414,1
0.48418528697053,0.0114750470770133,1
0.571909693887751,0.0134210832581794,1
0.652395278739452,0.0151879417668805,1
0.701623418943669,0.0162494989879588,1
0.772572512684453,0.0166676592202194,1
0.782548252992433,0.0228825589012318,1
0.511597361147157,0.0207390418789876,1
0.0866714428281237,0.00775128552448741,1
0.0650178129278587,0.0331824131107566,1
0.0559674755355944,0.0301615878398037,1
0.0362843136964687,0.0219477593617349,1
0.0322620419885556,0.0291992062313594,1
0.029285615593095,0.0326253148717184,1
0.01635343815974,0.0242068954872775,1
0.0128252608613853,0.0195433402462122,1
0.0130085847502645,0.0166465250213082,1
0.0220353248759662,0.0207143657567332,1
0.0575029723826631,0.0482894374995566,1
0.0835605695344313,0.0283766078727492,1
0.0799035764432248,0.0272669621305364,1
0.0772087171944297,0.0248625919595831,1
0.0754901079053824,0.0239268590778033,1
0.067167086730738,0.0197100050644156,1
0.0484044215983564,0.0139513080541733,1
0.0368687268454929,0.00807207521863823,1
0.0325267457605154,0.00713018658039561,1
0.0435300998756473,0.0102795464707119,1
0.0440660289142701,0.00943645331303041,1
0.0440831542503812,0.0095537562209865,1
0.0398310332581926,0.00488506992789693,1
0.0562191675515388,0.00840300421300279,1
0.0717745498795645,0.00214529026242873,1
0.11246361675229,0.00578269412838469,1
0.0951293471383863,0.0043915612968008,1
0.0945896712204482,0.00430190438787176,1
0.128687324236274,0.00659640609619104,1
0.131273380535225,0.00421921432144558,1
0.135767686965592,0.00385872699603966,1
0.149225059067271,0.00509493842552969,1
0.155121760492084,0.00612593601891913,1
0.14568866395595,0.0054672195008246,1
0.138921280224742,0.012737184732426,1
0.0729251296798965,0.00546202853902127,1
0.0635225994332941,0.00442802420559226,1
0.0533997139381405,0.0038760520421346,1
0.0576997097675914,0.00419143026363806,1
0.0459683177029167,0.00597692364994792,1
0.0366656985531164,0.00462663031180967,1
0.0539856724324134,0.00845102284762802,1
0.0579501298293421,0.00547018950091946,1
0.059281872596686,0.00512953662407434,1
0.0518383227681021,0.00373045657253803,1
0.055960922108924,0.00454408476694583,1
0.0617154762138185,0.00273727797044889,1
0.0822312298927516,0.00432528127359015,1
0.084320935594835,0.00284270849544771,1
0.0904974484691557,0.00367862403059428,1
0.0867959947104859,0.00487792409377247,1
0.0762049505672229,0.00391184709641029,1
0.0690149550648875,0.00484710565158472,1
0.0691173937786173,0.00466871733741381,1
0.0672879810017628,0.00419327412903687,1
0.0647529692289257,0.00360749621953535,1
0.0668014244212251,0.00698978476452806,1
0.038890740995756,0.00270368364014065,1
0.0672448587113476,0.0145013564821953,1
0.0594100037646204,0.0135164978126489,1
0.0679538202354264,0.0164594750445333,1
0.0891054512435835,0.0148679583212473,1
0.16187997283637,0.0216764672511252,1
0.172112935910869,0.0211851906272949,1
0.149633624399548,0.0195621656865942,1
0.110549762214725,0.0171541984640145,1
0.129239519172686,0.0077080389506563,1
0.236769005953364,0.0146610679396438,1
0.286254125912426,0.0143892009833945,1
0.251496357919749,0.0126221601521332,1
0.213821845911122,0.00804313721225699,1
0.205491642436481,0.01002795068197,1
0.207147038403122,0.00978212269710999,1
0.226404993156541,0.00878271302189011,1
0.304837946703535,0.00895532858682936,1
0.26217584201805,0.00364941514114942,1
0.253921867606256,0.0033078743684715,1
0.325898617424174,0.00464632559162304,1
0.323899904098874,0.00402066834554329,1
0.332381869093787,0.00401768162572313,1
0.379026949525319,0.00534897218772953,1
0.356867813406865,0.00412349507700906,1
0.3459833737482,0.00406939661322686,1
0.292556526439613,0.00326652810331616,1
0.280723146563234,0.00469153413337943,1
0.328461612247467,0.00901306055506324,1
0.362002859296209,0.0161652809039938,1
0.177819170353645,0.00983601119755555,1
0.179214683615871,0.0108739170850082,1
0.215187239836483,0.0118240810685052,1
0.212638054947526,0.0100455787924497,1
0.212234568991905,0.0165269452156991,1
0.21138008708645,0.00377560996743942,1
0.372818607120456,0.00894632018516138,1
0.389230669790044,0.0103472125646951,1
0.347780626770552,0.00874426836472445,1
0.287630215271079,0.00771116779075844,1
0.274438957546984,0.00732406165093657,1
0.278825512802592,0.00828756704044306,1
0.333187911763253,0.0104256039380015,1
0.328431413768008,0.0105213265559939,1
0.390840872210287,0.0115134107497024,1
0.451646388791104,0.0273421319983416,1
0.371193363790704,0.0278852054819721,1
0.378582140153154,0.0284031904353554,1
0.351644789804753,0.0276984065059799,1
0.307726226587323,0.0253433691356986,1
0.258275508155493,0.0235469727681106,1
0.160494934934269,0.0204993715127512,1
0.143948031303299,0.0246611716217631,1
0.0429983302385527,0.0145137724312847,1
0.0266842336323208,0.0203015286653407,1
0.00887424792854183,0.00600845934792289,1
0.0194174958925607,0.0166904980757922,1
0.0564363642270479,0.0392284962718923,1
0.0668082362277589,0.0241903022754193,1
0.0675534537297028,0.0213936508600559,1
0.0659665395844151,0.018973534302391,1
0.0559859356915832,0.0160420979031918,1
0.0451725093330173,0.0131211070742692,1
0.04795372620374,0.0121511574408651,1
0.0417037511381797,0.00941659303298699,1
0.0253524559122684,0.00545567238521692,1
0.0240690170252781,0.00663844915718417,1
0.0191708813996438,0.00441188631878374,1
0.0212103054090379,0.00813484390024883,1
0.0213619956584481,0.012034318288803,1
0.0205202755007496,0.0132820482541541,1
0.0213492663777202,0.0144058152503996,1
0.0325169517224253,0.0101420582528784,1
0.0379389303641403,0.00501163942291498,1
0.0452487103204922,0.00641726960658406,1
0.0811081694595578,0.00545581744461729,1
0.103708072600033,0.00301148578006571,1
0.11798218180398,0.00395841153107619,1
0.115225347598216,0.00340045013557109,1
0.115102637367786,0.00277504853615926,1
0.121647357106855,0.00279021460015341,1
0.119460402042792,0.00245930410916763,1
0.121603848451186,0.0029526614323709,1
0.121294247610737,0.0038960373686698,1
0.11719001344534,0.00333292587591485,1
0.0806039559811409,0.00248884929819437,1
0.0549452018643251,0.00180051281401656,1
0.0875396282931396,0.00414660723360855,1
0.0919278358449917,0.00339766352732615,1
0.093551567770648,0.00396921925563508,1
0.0921612959103518,0.00408423148521682,1
0.0897064966106773,0.00363292358356805,1
0.0811958649361551,0.00327371726786448,1
0.0788618572038015,0.00361460238404564,1
0.0769959911002994,0.00340504968294372,1
0.073515820089876,0.00463923176147971,1
0.0637540011200843,0.00520878003522885,1
0.0502028862856704,0.00523846568988882,1
0.0621348922718132,0.013463006645355,1
0.0631074649410773,0.0152451670721274,1
0.0730061422451913,0.0172040361363975,1
0.0716884121763651,0.0136917223690717,1
0.0878287851802354,0.0127159283697423,1
0.0606163992133628,0.0066826903426605,1
0.0600919234585322,0.00610508000919754,1
0.0472235181396675,0.00455921879787518,1
0.0337866822195045,0.00268372747169545,1
0.0348314566979646,0.0018797478195294,1
0.110196551408326,0.00777257114404109,1
0.133990342897276,0.00793337633013441,1
0.216577047600881,0.0120057839953063,1
0.253668983797108,0.0142847278058516,1
0.271719471282349,0.0140656886001835,1
0.21451912269199,0.0118862041826073,1
0.195475052951517,0.0106627479817712,1
0.167848136638153,0.00708342412340231,1
0.156931351952205,0.00694586038753585,1
0.126053816175408,0.00200228656802393,1
0.17302513748223,0.00310905753072679,1
0.1795685858626,0.00372248517669697,1
0.165531632322354,0.00434475575872983,1
0.157135375150327,0.00404903945464766,1
0.155236057336552,0.0050886791054669,1
0.146126288606477,0.00466727877312839,1
0.174534164439204,0.00389285286939981,1
0.218795953482226,0.0065749674766152,1
0.253010373913039,0.00791256827330064,1
0.249321784297949,0.0120596079733049,1
0.255380316899343,0.0075489478418306,1
0.525091339965912,0.0161771235683679,1
0.605283985652091,0.0128186122380464,1
0.606704003300604,0.0127326008847802,1
0.652527926435166,0.0111000082932411,1
0.798893288669753,0.0133223752683492,1
0.757244027390496,0.0158254352203112,1
0.600000023165539,0.0119854928620895,1
0.436349855202258,0.00846626366550147,1
0.299177027790855,0.00515331077211065,1
0.373663143808268,0.0141322853185474,1
0.289581105560852,0.0112210720193193,1
0.288670537996282,0.0145306489067935,1
0.341789392306417,0.0154062631512212,1
0.402921463484259,0.0240456734060552,1
0.244752624988112,0.0172856024775217,1
0.155607290107329,0.0131539572855209,1
0.0983996520082092,0.0094884685617983,1
0.0978090499362228,0.0120548313686347,1
0.103463076007474,0.0157205700082011,1
0.159000426989966,0.0290797908476005,1
0.105100570022176,0.0189157696349823,1
0.124588917862771,0.0173134556896413,1
0.169339579368745,0.0266100763994903,1
0.227226368361686,0.0334316381723693,1
0.246272060357243,0.034145880756946,1
0.23192103476349,0.0303222185462544,1
0.192747845666137,0.0249893706915727,1
0.125444020651317,0.0161140271163571,1
0.0974072591012877,0.0141630067129627,1
0.0930151556570494,0.016730762057463,1
0.0169136051706576,0.00391142354829476,1
0.00320741662904176,0.00964647525537235,1
0.0105097694702073,0.0152934252991834,1
0.0184385495964363,0.022959093063065,1
0.0313039795311142,0.0320090418371325,1
0.0361741366147108,0.0312890954980197,1
0.0472395866348316,0.0249056764759872,1
0.061863674093254,0.0233216959629891,1
0.056971348256803,0.0213020962629106,1
0.0476399782241583,0.0147749475108795,1
0.0393907887839625,0.0120996578834809,1
0.0236733852416294,0.00722651625352532,1
0.0281419457526776,0.00918582903371732,1
0.032174677385255,0.00938373263824787,1
0.0328534737782692,0.0088386619708578,1
0.0332979594900846,0.00807824796112572,1
0.0358301340624994,0.0107492986653354,1
0.0357648174438376,0.00732382927954555,1
0.0390263228000704,0.00615294623444384,1
0.0344720906097083,0.00535027290307603,1
0.0342217401488508,0.00500026148475668,1
0.0340219856741608,0.00448542545188827,1
0.0359402533062614,0.00494102153238686,1
0.0325237444635854,0.00398301367795691,1
0.032839574860335,0.00356447894575565,1
0.0357452441532852,0.00364726654247551,1
0.0326776671153725,0.00360429685693925,1
0.0311180925267192,0.00553372678006775,1
0.0499613064568954,0.00692999743887871,1
0.0591447741186097,0.00333472487521194,1
0.0729978117150494,0.00499827686605532,1
0.0783255593087335,0.00537340313529383,1
0.0736555249141486,0.00485441357176889,1
0.0830193392110108,0.00562684212731299,1
0.0854118584541439,0.0054270257270802,1
0.0801307969425437,0.00471827239217301,1
0.0937367134625802,0.00504106084166316,1
0.100467323618601,0.00420254873270984,1
0.0611751212876786,0.00256891157171552,1
0.0372351192315503,0.0045841656926579,1
0.0371353700866578,0.00409141072941677,1
0.0373004137926969,0.00361606687364992,1
0.0370474388368249,0.00191169047087945,1
0.0757042577927922,0.00724458616490994,1
0.0970880985589155,0.00884273736644704,1
0.10501793282579,0.0110449697338702,1
