Activity,Complexity,Tag
6.7232941436154e-05,0.0989721000315372,1
7.71730795616824e-05,0.114888006304236,1
8.37475408127075e-05,0.111722956773354,1
8.14391713123211e-05,0.112389427321281,1
8.42179197939949e-05,0.11380446593242,1
0.000102426849574402,0.12834911973609,1
0.000102019462107139,0.134327876249113,1
0.000101124838993096,0.128754973053228,1
0.000114497391866685,0.136039721904272,1
0.000118766914406333,0.152813443633193,1
0.000128357421355101,0.156972165556313,1
0.000127709717018435,0.148840799344006,1
0.000124421087853418,0.195349035825622,1
0.000133105975016208,0.209500966240766,1
0.00015149881798209,0.213312666617407,1
0.000138770433226214,0.191992170970899,1
0.00014784811156355,0.202134054149165,1
0.000125808377386673,0.202160133755601,1
0.000104248606964946,0.19649903048147,1
6.47136610806414e-05,0.161913137106693,1
2.30583454734574e-05,0.119750525800333,1
2.07749444759626e-05,0.162554484116475,1
2.00237941489124e-05,0.181370328600164,1
1.56897069695033e-05,0.197962738027749,1
9.80117118414325e-06,0.175096355828107,1
1.94173546400046e-05,0.266188396041614,1
1.90078466539162e-05,0.195588568100285,1
7.77648098465789e-05,0.153319742537754,1
0.000126138886901045,0.151535537365778,1
0.000120485200527968,0.136223914328202,1
0.000140476407165059,0.125548807277549,1
0.000149021718338436,0.0981601505603807,1
0.000175112909863619,0.102679971080231,1
0.000170689759146667,0.0876315589319893,1
0.000160968017607772,0.0739975803049785,1
0.000173237246636192,0.0754884386511086,1
0.0001645444742179,0.0750272131351804,1
0.000134575262636658,0.0891747317271526,1
0.000112575200946014,0.0908813569118913,1
0.000117120291565714,0.0997300393547669,1
0.000102680012455598,0.0997603059971826,1
9.64144844707272e-05,0.113710577431098,1
0.00010677720913601,0.109122666008699,1
0.000114970739327707,0.0947405078308068,1
0.00013191344058647,0.121899072121482,1
0.000121905120423227,0.116907325494583,1
0.000128220378869839,0.124602900660275,1
0.000123943832599684,0.129042650965401,1
0.000124339291788903,0.125109796510025,1
0.000136618989106443,0.10553373259313,1
0.000150337859306647,0.119276501460869,1
0.000248959137076121,0.131310311142168,1
0.000280849560497622,0.0787028681038202,1
0.000334920868547005,0.0987568600131608,1
0.000311128392386542,0.0739206110742247,1
0.000322114126428007,0.0665204315591462,1
0.000378769309889098,0.0690965998982367,1
0.000498463593066212,0.079840263996486,1
0.00054959649501474,0.0800807319962563,1
0.000540067436562421,0.0881790864383962,1
0.000554607720289814,0.08694757183308,1
0.000388886395219721,0.0830155613115769,1
0.000330306839075229,0.124231711374241,1
0.000381084487738742,0.140185640778264,1
0.000334970684811869,0.113637483675486,1
0.000246478659050154,0.0896300183743614,1
0.000243367141092366,0.0918987018831981,1
0.000236392856612871,0.0828813284879434,1
0.000244144486033503,0.0856427809107309,1
0.000258981482196326,0.0707080821538121,1
0.000309487461838049,0.0673335914363162,1
0.000337753357630329,0.0664161344970407,1
0.000352675024827414,0.0702341637095484,1
0.000302386629776794,0.0619328851888877,1
0.00027524599969168,0.0795265292762778,1
0.000203927248111772,0.07619209474376,1
0.000252698500315132,0.0786753875887037,1
0.000255892180876041,0.0716511147400008,1
0.000256970596948431,0.0720888650397548,1
0.000230388267840976,0.0814248959400133,1
0.000169464606994189,0.0865048227824665,1
0.000160723121728902,0.0826788103887152,1
0.000143230776256771,0.0708512173751344,1
0.000159755762024135,0.0836579006964869,1
0.000183093259476415,0.101455986357548,1
0.000206790526848934,0.126613306716847,1
0.000129794060322583,0.128740551157369,1
0.000109976136943153,0.168666146798363,1
0.000225997712342713,0.112312237726743,1
0.000398508173141874,0.112981946261364,1
0.000392732307233857,0.110444838716879,1
0.000391661176514426,0.117656255222256,1
0.00038877638225916,0.124617729219769,1
0.000381599155105934,0.118153004577514,1
0.000376901431111351,0.1192413760092,1
0.000378327832892972,0.119483831887221,1
0.000384647164059254,0.122017624776226,1
0.00039329616188279,0.125288439079349,1
0.000310423966740261,0.295681831500229,1
8.25875520721926e-05,0.433849854756124,1
7.3690881020359e-05,0.655424922462127,1
4.29046646510088e-05,1,1
9.14057110070105e-06,0.751146004202766,1
1.34385496547943e-06,0.41537665485939,1
2.80411589201255e-07,0.237788377982785,1
2.52761918584083e-07,0.251557889506662,1
3.27431391605765e-07,0.291775495484596,1
6.43463093499529e-07,0.383442418935249,1
8.36095211994407e-07,0.436549962701453,1
6.10193678066293e-07,0.368113271143191,1
6.61559948064467e-07,0.380594290140568,1
1.52042648648621e-06,0.529320592774461,1
2.41299751868512e-06,0.619694077851096,1
2.50136548577215e-06,0.644557741262497,1
2.59764665860066e-06,0.535174918216435,1
1.26863994901705e-05,0.560729614696722,1
1.63335488298369e-05,0.406997470513648,1
1.49145519089963e-05,0.388681805702677,1
1.40467014240812e-05,0.376124474573176,1
1.42138977980146e-05,0.383639100662327,1
1.41422747982245e-05,0.388182384453926,1
1.53535515069666e-05,0.357630764738599,1
1.6396571685121e-05,0.342225384323516,1
1.61616800392057e-05,0.343639076296389,1
1.57555535181773e-05,0.351245014044065,1
9.24013591275496e-06,0.366757186060251,1
8.44645159105311e-06,0.514097621603429,1
8.95444748294964e-06,0.485458183418932,1
7.37818977863291e-06,0.43960995826635,1
6.04108643986808e-06,0.385139211059258,1
6.38564300422013e-06,0.337363294685985,1
9.29140867276422e-06,0.510380454894634,1
1.0293106170277e-05,0.58622291993947,1
1.08536037078501e-05,0.601368309632907,1
1.09683563917485e-05,0.602913038783989,1
1.4689771159078e-05,0.52364230022139,1
2.19249274421494e-05,0.537540932612333,1
2.15727363523744e-05,0.470268937714775,1
2.20973324252225e-05,0.430860759068413,1
3.01413570997857e-05,0.426514696270501,1
3.94671432299725e-05,0.487189692855851,1
3.42143554502371e-05,0.409086318431015,1
3.10774563125072e-05,0.36644000272698,1
2.74531393376564e-05,0.330199423002825,1
2.87001704640971e-05,0.291460767946779,1
3.44629651142814e-05,0.313363810929014,1
3.23339891841599e-05,0.327570032726298,1
3.13682777213951e-05,0.325886430652711,1
3.03964273792385e-05,0.343483172018027,1
2.8854388062605e-05,0.393106717699842,1
2.58045484714251e-05,0.376380280993939,1
2.61825214982369e-05,0.410385672604676,1
2.15091110255905e-05,0.391975373666816,1
2.2657043656823e-05,0.2887581883594,1
8.52247063928263e-05,0.30469898281436,1
0.000127826675921522,0.246754757067527,1
0.000132509000156791,0.195691843425038,1
0.00030269753918646,0.196785851552801,1
0.000335559572495861,0.119578221808126,1
0.000329672105190572,0.114871825810008,1
0.000336479712533467,0.109860557301204,1
0.000361532389109554,0.100299639411744,1
0.000336095743563961,0.0804558374101512,1
0.00032967882177673,0.0820297733651918,1
0.00035202363999924,0.0940861728826795,1
0.000342043719230657,0.0979431230073532,1
0.000337210810927877,0.103565695439719,1
0.000217674797722812,0.105047248861359,1
0.000163687941318871,0.12856158221035,1
0.000146474819859083,0.118524942889206,1
0.000135110194851542,0.119105045303239,1
9.34438817503563e-05,0.126432262741698,1
7.08512374980605e-05,0.150703902388163,1
7.00105760186194e-05,0.154508191898959,1
6.71561559656693e-05,0.148355907828642,1
7.07333478109303e-05,0.129651051197872,1
6.78417777807661e-05,0.123751099722857,1
6.36174637242095e-05,0.133279136239298,1
5.90954036899499e-05,0.147333135567799,1
5.85107624897938e-05,0.131964512067862,1
6.06606952415251e-05,0.122495582042224,1
6.45056303331733e-05,0.132867315644107,1
6.63433444326349e-05,0.144743734410544,1
5.90521005499502e-05,0.13571345833024,1
4.40409762513027e-05,0.1061878929541,1
5.11853974287112e-05,0.134865073728803,1
5.5494503774241e-05,0.138582304788136,1
5.73896586964409e-05,0.125595469299277,1
6.09800764506695e-05,0.138966652139271,1
6.10983424384363e-05,0.159824563239432,1
4.81994841431696e-05,0.174139530467492,1
4.62841719611441e-05,0.185832388123714,1
4.75860459767634e-05,0.176255599248047,1
5.34477817993065e-05,0.108766023196689,1
0.000115950890993438,0.14490700547861,1
0.000105835744813366,0.119061933446654,1
0.000107690370553973,0.108541006703106,1
0.00013347304796382,0.128659744262524,1
0.000114770067302574,0.111874415984663,1
0.000103133710693482,0.10385886314818,1
0.000116209477556748,0.101319295370478,1
0.000138442616285731,0.107883386974853,1
0.000131554150136132,0.104884910318048,1
0.000126445589388794,0.134396170708603,1
0.000108210117568726,0.150092561585827,1
0.000101561842717973,0.176045863774786,1
9.62413462049281e-05,0.202721791769099,1
9.63490562508058e-05,0.210531873463845,1
0.000101309942735419,0.19564709481573,1
0.000124648938505445,0.207529359135869,1
0.000116591916456216,0.211151101149814,1
8.00982832852035e-05,0.179988460170477,1
7.97725647705262e-05,0.185163095743895,1
7.86314453181878e-05,0.201172417590719,1
7.27270289677579e-05,0.191080472299992,1
7.60359314066416e-05,0.158451282171693,1
8.36313442729257e-05,0.16982936494069,1
7.60388300107808e-05,0.146134146155308,1
8.32031576151765e-05,0.172966824107921,1
6.08527076251376e-05,0.154272146351359,1
5.83031624020657e-05,0.149607440619105,1
5.86417529263681e-05,0.11766996161495,1
6.19866848667308e-05,0.112687359528893,1
6.34073724687223e-05,0.115959623612915,1
6.59188049727274e-05,0.118211424511822,1
6.25351414004812e-05,0.131298902688318,1
5.08757359149839e-05,0.121319947332305,1
4.96537684455555e-05,0.123058531160421,1
5.66117693422037e-05,0.11435673361422,1
5.99930035043867e-05,0.123555955690401,1
6.82749352651116e-05,0.121626846921303,1
7.33576874610309e-05,0.134952836564474,1
6.45097455947504e-05,0.133991156208259,1
0.000173212407916945,0.140783535836877,1
0.000358812183224356,0.135473231289294,1
0.00035899454445229,0.119397702083753,1
0.000355899269385089,0.106207510769715,1
0.000369313470888424,0.108480522559805,1
0.000339933737234444,0.109206465856284,1
0.000274199323992267,0.0822254470142773,1
0.000260068488342915,0.0815972016027348,1
0.00024965369998753,0.0852986640327978,1
0.000222063632123488,0.0801370229490057,1
0.000197914052618844,0.104344197585267,1
0.000117300907958911,0.117675578088831,1
9.00864636575205e-05,0.126504475530233,1
8.74712935352758e-05,0.150013556407638,1
8.32600240194117e-05,0.135231756458677,1
7.41050039812948e-05,0.132498466738881,1
6.17650970205211e-05,0.174114811503931,1
7.03673936949218e-05,0.202759780351472,1
6.86961684789832e-05,0.187383218468775,1
7.5484034219091e-05,0.148596942035286,1
0.000103722411357496,0.117271297919048,1
0.000112436906351725,0.0880341206754197,1
0.000248210496927103,0.101313810854468,1
0.000448931990591509,0.148208964337036,1
0.00065822202012503,0.183384001179542,1
0.000705721777755756,0.199785073604323,1
0.000626603378964887,0.188098344200616,1
0.000506245554352768,0.14047575069455,1
0.000437958809187092,0.119687122304688,1
0.000395601339301533,0.100278535481781,1
0.000480110149557946,0.126788644790306,1
0.00037705031062535,0.0962180818411229,1
0.00038427826818065,0.0893686265913458,1
0.000457991273664382,0.100877171281527,1
0.000463161717267204,0.0991412286493997,1
0.000526638066300273,0.107896690867277,1
0.000556320089181558,0.110702944025345,1
0.000590823311270883,0.126839975877661,1
0.000522024697050122,0.137592724535251,1
0.000404632733379871,0.146369274422585,1
0.000407700268349213,0.151495626393021,1
0.000333911143165567,0.130307638338274,1
0.000738145337281047,0.198886896850683,1
0.000925018427934162,0.104161202317554,1
0.000922840815711927,0.0960714088913916,1
0.000895532457068009,0.0851975913255008,1
0.000793965095000009,0.0754820047919699,1
0.000742733799169453,0.0652404389212223,1
0.000767336915170527,0.0654196247026859,1
0.0007491308270662,0.0624360412061924,1
0.000699674230392205,0.059511607765896,1
0.000677867373286154,0.0704630323849736,1
0.00049306489147774,0.0635002897045081,1
0.000519605829878606,0.0840724087504797,1
0.000504690148656667,0.0914870763074314,1
0.000501657656709801,0.0994092753358634,1
0.000510933355087881,0.0993764494097755,1
0.000616962942717202,0.0903038552318492,1
0.000756982833294415,0.100809092586614,1
0.00099637916858183,0.108605966936533,1
0.000961458644911255,0.0869870369390772,1
0.00115071941633252,0.0818346578187918,1
0.00121713532996273,0.0911746902653618,1
0.00130967407561009,0.123987577477107,1
0.00112238837069237,0.100566981657417,1
0.00106671839049157,0.0675773392998912,1
0.00128541161536822,0.0722377577553485,1
0.00118774529284383,0.0531708920700378,1
0.00117105845762425,0.0518002183427608,1
0.00121986518813394,0.0425878774682035,1
0.00209535390485862,0.0534380431241746,1
0.00415619917596851,0.0698536446340509,1
0.00582070374063324,0.0748646926732987,1
0.00915895247225197,0.0647051311321516,1
0.0175949483362766,0.0939682265551676,1
0.0205592412236299,0.0679995397615469,1
0.0267143126431295,0.0490004735005104,1
0.0304838266288763,0.0366446452834617,1
0.0235946097072031,0.0301314126629035,1
0.0168392779751733,0.0189258196037873,1
0.0167873517865774,0.0186156571989352,1
0.0186286299764155,0.0213960018733379,1
0.0203993837266426,0.022725473504194,1
0.0233090628551176,0.0299795077641862,1
0.0226311819424071,0.0287449643515185,1
0.0210142458010938,0.0277485639414878,1
0.0162909448047326,0.0401069164267776,1
0.00762935267116625,0.019930996575995,1
0.0113387729722311,0.0220404303448296,1
0.00962110339904869,0.0158788698475039,1
0.0106956917509194,0.0170036107252614,1
0.0105349451144083,0.0156977480622394,1
0.0104489675593004,0.016025617159572,1
0.0104514942847979,0.0157201792114939,1
0.0115081395225958,0.0188552303666168,1
0.0125123987170061,0.0128477903516445,1
0.0136329560619266,0.0115288715423395,1
0.0130978528409072,0.0170587106097772,1
0.00818846576961658,0.0126314099100974,1
0.00818931448682743,0.0148753564649422,1
0.00817738483850161,0.00921125467763627,1
0.0111326411942761,0.0120493969283686,1
0.0128553271766808,0.0122353098546208,1
0.0130246673865147,0.0122174142010339,1
0.0115109512089949,0.00868580879823556,1
0.0111712871254878,0.0112404626286692,1
0.0129150932682296,0.0111340524237396,1
0.0181159046755381,0.0115136553958147,1
0.0192668813821388,0.0112843266217196,1
0.0188118738087588,0.0119220057747123,1
0.0166699563665313,0.0108620679956462,1
0.0173136414120522,0.0122760629598628,1
0.0172059864179712,0.0134169652854613,1
0.0177875308599505,0.0138613685709041,1
0.0194325397784802,0.0176288361269066,1
0.0201546140281993,0.0175109921407936,1
0.0192905127674083,0.0204255739529646,1
0.0113952936491773,0.0129745363582092,1
0.011510437026441,0.0154685607825629,1
0.0107166122918867,0.0177282618211563,1
0.00934707378859595,0.0213826421246859,1
0.00881271161831096,0.0202920512105985,1
0.0119302405779096,0.0236126423351947,1
0.0118263669870007,0.0195087125690696,1
0.0101793841461804,0.0160297789582646,1
0.0134465969896197,0.0197828244519624,1
0.0144683203106537,0.0198358342104833,1
0.0141498612500594,0.0306980504224314,1
0.012531171527536,0.0252118126774806,1
0.011433292105717,0.0196044684064515,1
0.0100442524949995,0.0130858462978951,1
0.00877576691597137,0.00975541539848654,1
0.00885048681286732,0.0111626001086462,1
0.0084954159709779,0.0123314448236416,1
0.008322753590357,0.00947529209575685,1
0.0112887558211943,0.0150170432756271,1
0.0105536912455108,0.0173321570030979,1
0.0105925133835546,0.013929790879698,1
0.0118325914335812,0.0134990780882139,1
0.0123107117534635,0.014470848792353,1
0.00997551508810158,0.0144910026263227,1
0.00852345160263561,0.0143036102337504,1
0.00934775406657208,0.0144948209810134,1
0.00969469219470038,0.0155235523111186,1
0.00952590556513108,0.0198346270152799,1
0.00755908521796747,0.0180987517780202,1
0.00754789634138752,0.0166996680577801,1
0.0105933028109111,0.0206136880150514,1
0.010089630395893,0.0175297625284556,1
0.010505065379761,0.0199585160101352,1
0.0212583586494098,0.00981645099617519,1
0.0631539017519237,0.0267408274899589,1
0.0694677267383947,0.0225839011693786,1
0.070624600417437,0.0221739592628504,1
0.0714418226501793,0.0182303835103103,1
0.0731337870360355,0.0190142387182615,1
0.0765156829920443,0.0202977580175109,1
0.0822010046241369,0.0224963941006855,1
0.0855474337560146,0.0245548731400097,1
0.0918671878192696,0.0261057326131771,1
0.0889927685585157,0.0273875516720388,1
0.0535878313961575,0.015374930455738,1
0.0465643360268358,0.0161951098449947,1
0.0398804002753609,0.0151357306718314,1
0.028767591374175,0.0136458154275703,1
0.0320908333810887,0.0149130211928726,1
0.0337225937445865,0.0152477118467257,1
0.0344582479559311,0.0156022158264511,1
0.0351549376839083,0.0165215438444467,1
0.0345937580330971,0.015588071749322,1
0.0268039285954532,0.0352843320525105,1
0.00355600348192342,0.0313856578916915,1
0.00358293837811302,0.0334276072076325,1
0.00387076152145694,0.0239462143078724,1
0.00424191953031058,0.022279720202662,1
0.00428020406853577,0.0164646609697069,1
0.00547584674975232,0.0199581789242754,1
0.00556234144346007,0.0170001411283462,1
0.00656854885323748,0.0173286627947752,1
0.00539628833282391,0.0130076730106343,1
0.0091116851630875,0.0203101766031999,1
0.0101994551256752,0.0118139689448271,1
0.011326186914097,0.0135245917009184,1
0.0115553282800813,0.0129909924322924,1
0.0115955853545942,0.0117351643443108,1
0.0124281482762876,0.0140235747892487,1
0.0122459462201314,0.0141328788630068,1
0.0123192457282463,0.0155195635561741,1
0.0113966261793638,0.0135935570259413,1
0.0152901062972736,0.018066117096404,1
0.0118322439603273,0.0131512274879072,1
0.0121129205902335,0.0174738304016479,1
0.0173434614270076,0.0216619984586461,1
0.0173729324506617,0.0205877124612707,1
0.0179609970670276,0.021329753562461,1
0.0158830653650792,0.0143378894228426,1
0.0130793288712473,0.009753095447813,1
0.0159574431306078,0.0108294029468177,1
0.0154716605879521,0.0086450881546434,1
0.0151161350305183,0.00968210148398757,1
0.0148760736098535,0.0101216449674679,1
0.0146877156957687,0.0132359443158049,1
0.0125147431131307,0.0113041953050338,1
0.013306354773084,0.0103723960593999,1
0.021849708779825,0.0141797827142269,1
0.0225583808902128,0.0108194830909998,1
0.0217545024713335,0.00698175026706664,1
0.0318439732541016,0.0139436319779086,1
0.0403634894523754,0.0213574282836545,1
0.052100179962969,0.0254522487284917,1
0.0597922642268693,0.0251635695711638,1
0.0527644825365037,0.0230485945312159,1
0.0449661130258899,0.0210341721444351,1
0.0288654997012699,0.0142323991098664,1
0.0304385716406977,0.0143144286303827,1
0.0368980463629766,0.0181374522296261,1
0.0291930838573701,0.0121138223333096,1
0.0299331701068881,0.0120517382202697,1
0.0308061759724883,0.0113664383861504,1
0.0297044205608075,0.011641655969386,1
0.0300145958706149,0.0132104820040658,1
0.0322150372343455,0.00986378429462052,1
0.0481458871672106,0.0139987597843183,1
0.0616214074161302,0.0164994246664643,1
0.0519677255423321,0.0176669312129176,1
0.0442980865924558,0.0197063010839097,1
0.0472090967121072,0.0266049129351971,1
0.0491861711131008,0.0269492713489192,1
0.0624258371598337,0.0322635754747029,1
0.0783068263502714,0.0380236325442,1
0.0947197175318289,0.0446299807351636,1
0.105272614609952,0.0695978626351587,1
0.0925911676315727,0.0917092406859946,1
0.0580729520253669,0.111014787278443,1
0.0478698320049307,0.108117276939835,1
0.0277903167403425,0.0957353518073285,1
0.0200958020818524,0.0836484156861073,1
0.00781486965314053,0.0497452287155068,1
0.00532709907918593,0.0435849462038509,1
0.00487527139539029,0.0385001922442522,1
0.00452681669462014,0.0381888797559831,1
0.00335324109133984,0.0353095445190187,1
0.00353373248737095,0.0465279259117126,1
0.0036049067933517,0.0490460710638815,1
0.0036613250582608,0.0505137390795263,1
0.00373340510363811,0.0434904838393813,1
0.00360534093043025,0.0413261011157009,1
0.00153611892107016,0.0212871214572741,1
0.00167266148055787,0.0384620664459711,1
0.00268946254654983,0.0491780735897754,1
0.00320430025647008,0.0385088271362404,1
0.00342930774499092,0.0300459766460219,1
0.00801766922000743,0.0425889863779236,1
0.00906725407939833,0.0222917616658416,1
0.00829214660540543,0.0185456679281591,1
0.00856085699570509,0.0183402287260019,1
0.00942245677807896,0.0219107364896,1
0.00873286210540367,0.0199936435890149,1
0.00804500750493054,0.018245754631698,1
0.00778953253192024,0.0173711143094049,1
0.00722352863090645,0.0173258564690772,1
0.00626111364012299,0.0163987227409226,1
0.00525168077899525,0.01721637698357,1
0.00441820376807983,0.0374850170920149,1
0.00232563966838562,0.0215955890914252,1
0.00358729402211934,0.036360309415277,1
0.00329008574370492,0.0249829280332061,1
0.00284931769510049,0.0252557944042933,1
0.0166739406467147,0.0115658775736231,1
0.035083390578161,0.0125776994248985,1
0.035019367266185,0.0121430995882707,1
0.0355870611866894,0.0105464760339104,1
0.044487942902793,0.0137127725186132,1
0.046089175199043,0.0134347858913205,1
0.0493539591817648,0.0129484857566075,1
0.0441991047828138,0.011294016361922,1
0.0447749659524762,0.00913363985882913,1
0.0462119059332361,0.00908437757831742,1
0.0444423175859778,0.0142846767532309,1
0.0399421668266159,0.0162375152768064,1
0.0324893085383197,0.0141964288886497,1
0.0286731199068408,0.0123272283423429,1
0.0380964783259071,0.0149676651060181,1
0.0387490460903785,0.0140305113034046,1
0.0430953473251481,0.0130962455970625,1
0.0441333697359644,0.014336173678092,1
0.0429833847325958,0.0171010296418791,1
0.0437313923701848,0.0165877121796611,1
0.0486939446207773,0.0184086747051592,1
0.0474408855598199,0.0196174109095184,1
0.0383612770768435,0.0161683733984897,1
0.035991915146001,0.0178626239526204,1
0.0431459197183584,0.0237910958034012,1
0.0427858445045512,0.0211249620157426,1
0.0404449514010769,0.0351147826946365,1
0.0327497807099012,0.0291248177709551,1
0.0337439553632314,0.0289869508781227,1
0.0472940704742718,0.0349351282919389,1
0.0627207064162761,0.0414215198337907,1
0.0719953244600965,0.0548110974099864,1
0.0738188656439,0.0523770144512409,1
0.0758821238160386,0.0547072618229727,1
0.0523270741561918,0.0545708215465112,1
0.0324789098847532,0.0589401890740774,1
0.025041572517691,0.0493380379308364,1
0.0169429410512573,0.0290699119837033,1
0.0070276306154221,0.0187598104197921,1
0.00663847183372263,0.0280561901870872,1
0.00629353253606879,0.0310553654799023,1
0.00636356389093176,0.0309397637057826,1
0.00360111017271339,0.0247085801754463,1
0.00270139013899175,0.0241957854723119,1
0.00325893642167769,0.0248781302344298,1
0.00315293719088454,0.0159387899068669,1
0.00358315748506729,0.0235576320268431,1
0.00360590703651199,0.0239776866227434,1
0.00317399701734372,0.0183646767373203,1
0.00468741902045366,0.0216619292401707,1
0.00505668530137205,0.0166880894189922,1
0.00568490274824009,0.0190124710872838,1
0.00564102024162008,0.0170436049873969,1
0.00631724209651107,0.018486319698076,1
0.0056431374434095,0.0152674539899852,1
0.00535819506712307,0.019005357646592,1
0.00485862729516046,0.016542229110896,1
0.00570437728773209,0.025806646895779,1
0.00559440788792674,0.0164022451760197,1
0.00550247239237835,0.0111509628681892,1
0.00679213759012138,0.0128558205415881,1
0.00736482391799179,0.0125600008316636,1
0.00825192534326591,0.0130204413565861,1
0.00796872118573145,0.0130606269056813,1
0.00780776381356799,0.0141188461829688,1
0.00952640783800614,0.0143994910587416,1
0.0124319999219027,0.0182326879276975,1
0.0156780314775252,0.0185315853471468,1
0.0230048699354272,0.0314386458965163,1
0.0269417608290885,0.0405564112793844,1
0.0377401456714282,0.0692299486438354,1
0.0318714591666352,0.0503029798517475,1
0.0304826362649059,0.0308717695614507,1
0.043802173581957,0.0406483871203617,1
0.0324464203135468,0.0225244805758225,1
0.0308801845596559,0.0188943603122535,1
0.0275131280350772,0.0136604511168227,1
0.0267571409604712,0.00860241944998071,1
0.0394016131815779,0.0134602232734054,1
0.0400188414337128,0.0086398003310236,1
0.0573361647170078,0.0138521796590255,1
0.0644565127034269,0.0165536040280799,1
0.0651323567163079,0.0165564947213291,1
0.0594702819024624,0.0147561694886288,1
0.061271849999227,0.0141472308518955,1
0.0747501597050633,0.0168896479881058,1
0.0754786186351475,0.0161620139495723,1
0.0723627644938091,0.0201555783556946,1
0.0533252746711312,0.0150141104950662,1
0.0510433753788066,0.0208079242780406,1
0.0396035144910805,0.0160100143616096,1
0.0340729426752493,0.0106490648841765,1
0.0381140194236854,0.00820406809360521,1
0.0438173379699495,0.00854195426120302,1
0.0434957213447154,0.00899814215894447,1
0.047269657178513,0.0104394974658062,1
0.0605420586746999,0.0153758556352452,1
0.0745478548677953,0.019343739941651,1
0.0938908050230765,0.0227356512744554,1
0.0987680447893469,0.0249524512352307,1
0.0940664370798468,0.0231412564596181,1
0.0712067843468967,0.0231838006637705,1
0.0414120945682563,0.0230407169914938,1
0.0351729907002711,0.0294206614599068,1
0.00657277566668246,0.0117086467470925,1
0.00564681371443143,0.0158143479119912,1
0.0052093422218646,0.0148271453098286,1
0.00480054393661898,0.0175562319679726,1
0.00436569427342147,0.0183904654175436,1
0.00498458682846419,0.0229724471977372,1
0.00440250907949411,0.0221124535160101,1
0.00293994630336751,0.0213242656014622,1
0.00592244146824173,0.0273499788852752,1
0.00678538211891313,0.0280612455166835,1
0.00703607966412464,0.0294312178192092,1
0.00795349198339668,0.0336636869941615,1
0.00878093821061785,0.0305894454192769,1
0.0118662880689228,0.0372905551821165,1
0.011883016420625,0.0385152663715082,1
0.00878102535370684,0.0302925893130975,1
0.00523872341838473,0.0182266205510973,1
0.00464034675945917,0.0167912893199015,1
0.00561492738941915,0.02526745289443,1
0.00586082971691614,0.0271070928154833,1
0.00608813519625342,0.0299411442800444,1
0.00575974031522885,0.0309438798779553,1
0.0053320115887402,0.0417635792719476,1
0.00276199720224707,0.0195867611898061,1
0.00262620592502798,0.0121882154097122,1
0.0038685874396992,0.0142044335385475,1
0.00329517878960373,0.0103074803696307,1
0.00415697577899523,0.0138430095035923,1
0.00516858554577961,0.0157906268028683,1
0.00550611529492591,0.0116859476304611,1
0.0180044665258461,0.0250308933418099,1
