Activity,Complexity,Tag
0.040349934997385,0.00644980359512413,1
0.0304364993645799,0.00515162693747709,1
0.0301545720638026,0.00852532263557424,1
0.0263563315342452,0.00604403249544657,1
0.0254590364119069,0.00843056006543507,1
0.0237512688742004,0.00873879512958097,1
0.0200021341149225,0.00722545385853589,1
0.0194638622266045,0.00767214830496439,1
0.0209999064201239,0.00798133099370927,1
0.0254378099144016,0.00919192940260147,1
0.0295847270504801,0.0126339670062673,1
0.027716692968008,0.00594541745914505,1
0.0355979353418562,0.0126452812092895,1
0.0336461338456735,0.00678508289351423,1
0.0377481410426523,0.007480034260289,1
0.0464836000997885,0.0117704625191647,1
0.0472824111693481,0.0111400944149449,1
0.0495721158471289,0.0122766657776652,1
0.054146537890751,0.0132261508951428,1
0.0601491691647247,0.0145340768360714,1
0.0645714578817082,0.0136303656863867,1
0.0611386965339557,0.0214256939892172,1
0.0316887685521128,0.0121220146063264,1
0.00589006627712568,0.00301456967004007,1
0.00272685690424735,0.0169577539277856,1
0.00377530947260034,0.0204410365787166,1
0.00420712302523532,0.0196999669326754,1
0.00399425418278401,0.0103000050683188,1
0.00552057931347462,0.0154358908117297,1
0.00691149325186495,0.0191939264667204,1
0.00774545643188763,0.0214493793385346,1
0.00779814355799332,0.0210883057653036,1
0.00751456515856988,0.0224500175417323,1
0.00721980476120108,0.0372079760714352,1
0.00547487437755217,0.0324846189868513,1
0.00331378940281054,0.0202523459317192,1
0.00195686260275373,0.013387909149988,1
0.00294050671929165,0.0533326421847339,1
0.00419690735387073,0.109588483784896,1
0.00498347126706586,0.0896635757824544,1
0.00414059812904609,0.0293857930388571,1
0.00366013907845954,0.0283599617786111,1
0.00353825476242617,0.0217803864357872,1
0.00355729937292519,0.018069833965861,1
0.00351740556851615,0.0176868307314415,1
0.00304140985965088,0.0135296796236824,1
0.00275607320090549,0.0110396383666198,1
0.00299849091399617,0.0132094679394035,1
0.00292394232485335,0.012025481237935,1
0.00279308934180374,0.00985879884961168,1
0.00301023283735852,0.0172451751590379,1
0.00205431973890027,0.0114777860926782,1
0.00146139751267787,0.0113325585643584,1
0.00146989967194418,0.0202882210080738,1
0.00115989723730526,0.0176678056475719,1
0.00104693606623924,0.0169765993396941,1
0.00202490644079561,0.0231920460684247,1
0.0051019972803499,0.0301952502757666,1
0.00933994984544802,0.0584103325004473,1
0.00979236880753895,0.0339597933574295,1
0.00800436678697263,0.0245089818882312,1
0.00700709937111809,0.0235871139901691,1
0.0063370215645187,0.021103343694981,1
0.00561440385714332,0.0151110319740495,1
0.00603328803154799,0.0135498858290082,1
0.00755539899673037,0.0164997094060562,1
0.00744088582673683,0.009124306990967,1
0.00832580667921829,0.0137993725569507,1
0.00770785114740432,0.00763851390666425,1
0.00983201667004324,0.0109160611619273,1
0.012023511301952,0.0144799337723937,1
0.0103479854129316,0.00801247064716811,1
0.00987974258226512,0.00636933599230769,1
0.0122591188648739,0.00971670035335246,1
0.0142603327438699,0.0137968288392726,1
0.0134541989948687,0.0119268258038918,1
0.0138526778509596,0.0162018400956027,1
0.0134219291258954,0.011724896257316,1
0.0138066825049952,0.0182847619894668,1
0.0111643665093477,0.0163961342597889,1
0.00610296636712546,0.00934851303450987,1
0.0041298274901854,0.00826105934770093,1
0.00464377919280108,0.0141374207948619,1
0.00416752494898675,0.0104013526646673,1
0.00383741401119103,0.00970634135774932,1
0.00335751798532234,0.00635355672884039,1
0.00383922839091152,0.00611037791265295,1
0.0075736691213963,0.0118678551192531,1
0.029058291084844,0.0099860086134179,1
0.0746129577345734,0.0388444045715896,1
0.091358582940003,0.02718723855741,1
0.093606419442919,0.0297877622810774,1
0.104331968145607,0.031974658560609,1
0.103786677598025,0.0321345908411602,1
0.0778943978093374,0.0199012948429017,1
0.0512882233030648,0.0145588514962793,1
0.0319733428836977,0.00956103602375831,1
0.0183659036688675,0.00472159014931592,1
0.0170601966883342,0.0103497681979406,1
0.0193006455566949,0.00890934054507621,1
0.0398447605340645,0.0227813698620036,1
0.0537068967036914,0.0232567116427899,1
0.0587239648410474,0.0265363322816999,1
0.059896010800964,0.0222815522688238,1
0.0602878503131569,0.0196534565572419,1
0.0598371275101744,0.0201578756029425,1
0.0532435269878939,0.0157553827648894,1
0.0507612207539578,0.0170335118187291,1
0.0538488088588804,0.0129497418896816,1
0.05998623116935,0.0170759833991789,1
0.047576668979967,0.012059696945231,1
0.0328732107710204,0.00826195554789384,1
0.0275608324583142,0.00541588267796928,1
0.029977121948532,0.00707085274601067,1
0.0335160904514546,0.00985355862437337,1
0.0317119621526188,0.00878686413164873,1
0.0325108350587806,0.0120744072190613,1
0.0296355993400813,0.0106237668988193,1
0.0319185280336435,0.0146522073190484,1
0.0413223865283004,0.017776176923286,1
0.0436494629309218,0.0316417920128048,1
0.0347819896742675,0.0285800241946279,1
0.035438831482632,0.0388677738841538,1
0.0358909577144744,0.0346860591395086,1
0.0337658732779411,0.0390567851072998,1
0.0249870602545469,0.0372271585844613,1
0.0145273569507205,0.0257222558386501,1
0.00868141405837165,0.0180666319156487,1
0.00391644525452037,0.00719264711173096,1
0.00337713818263321,0.0121147563639694,1
0.00650507736851543,0.0333750941333693,1
0.00808872405772656,0.0302568480590735,1
0.00733951324741903,0.0178686076536092,1
0.00720985672311199,0.0185847721043824,1
0.00756348181333065,0.0142683852348747,1
0.00995606038180645,0.0165407299860995,1
0.0131368316229306,0.0209927157991415,1
0.013202246632154,0.019767334411809,1
0.0140079834203722,0.0126035515834859,1
0.0408868123582616,0.00967104664703836,1
0.100606201911099,0.0281809548411314,1
0.136050811702965,0.0314721532645717,1
0.134199491046052,0.032014740564829,1
0.110341118036958,0.0175668747883448,1
0.0985418631906428,0.0174611312497734,1
0.0906605216359648,0.0137488917007389,1
0.0841723266102424,0.0134600591258707,1
0.0717595905766731,0.0103304494126939,1
0.0689579254069075,0.0113394787050828,1
0.0687353108107128,0.0154636334094352,1
0.0610729209118968,0.00801201228554623,1
0.0690191156682818,0.0098241477557995,1
0.0693096613579781,0.00683587948967816,1
0.0708047433965177,0.00863381776690578,1
0.0619102923927742,0.00699230919177904,1
0.0560918822304858,0.00778542495466969,1
0.0559881462821655,0.0072488787007317,1
0.0603481176877899,0.0083871763880448,1
0.0633147546853517,0.00819448011368496,1
0.0717041300938996,0.0133444326860762,1
0.0612949338451025,0.0252105550022414,1
0.0277881754264771,0.0122430933167911,1
0.0173620111729429,0.0201017113538321,1
0.0225198269864288,0.0297053429692937,1
0.0330644754036136,0.0497995815933583,1
0.0358493938191297,0.118854587833051,1
0.0310718231645265,0.119271886417911,1
0.0291090249326025,0.114498270258291,1
0.025620292600583,0.0690442155148756,1
0.0213512131350991,0.0543164698578043,1
0.016049737232769,0.0432827218807946,1
0.0101900168583556,0.0301936568099121,1
0.0059374326645759,0.0200434732041182,1
0.00377395206899888,0.017121996373131,1
0.00345842745929075,0.0145340588476737,1
0.00796634408087756,0.00446726072162383,1
0.0315028387469736,0.0114669097237645,1
0.0619105452904962,0.0225447912268163,1
0.0783372263802803,0.0241576188319595,1
0.0869498379970931,0.0259407713583516,1
0.0920225582589278,0.0302723534917986,1
0.0936895172875742,0.035854652534775,1
0.0917738732872039,0.0385449017691029,1
0.0792364043871342,0.0349269564395191,1
0.0446408426612505,0.00620274317616547,1
0.0369962525836675,0.00673230916640121,1
0.0475058348447604,0.0119880946604444,1
0.0495932797625562,0.0116401358582658,1
0.05584886127007,0.0117095253127021,1
0.0751330507002767,0.0149495151684973,1
0.0894112084685443,0.0168093061891839,1
0.0905462963898488,0.0185829837024054,1
0.0740698618436723,0.0204894920136877,1
0.0339993075420366,0.00909801568615477,1
0.0131705970182396,0.0075512495961247,1
0.0125533420314137,0.0107075198179452,1
0.0121313426540714,0.011541142878264,1
0.00699871610590011,0.00732566611107689,1
0.00400268219629291,0.00938532418433881,1
0.00532181976665174,0.0150609616018202,1
0.00651154101385777,0.0230610923501222,1
0.00831246043861646,0.0224323067164289,1
0.0138011762511968,0.0297362444334308,1
0.0192595434929338,0.0343715906578754,1
0.0193936888038595,0.0495473076788426,1
0.0128686270237546,0.0376602286999118,1
0.00920705183716775,0.0386498562074478,1
0.00877174966920202,0.0352126711940151,1
0.00637312012932348,0.0134502616846062,1
0.00713247729989142,0.00889785916503028,1
0.0108173325093457,0.0140012266531536,1
0.0118724499486724,0.0110633783684444,1
0.0119856658328568,0.0100523641441525,1
0.0117827524229526,0.00915307668014694,1
0.0152769467877022,0.00212473738359112,1
0.047850487316461,0.00556694434507533,1
0.0890035924860544,0.0168044139105592,1
0.0844130781139943,0.00522953583719724,1
0.0840521627066275,0.00624684036619519,1
0.087703639948324,0.00629814509479427,1
0.0889597145837301,0.00512973980671959,1
0.0905261000865078,0.00661277077758755,1
0.079539014918742,0.00499070199722885,1
0.0707621416894949,0.00376094259564014,1
0.0791935307362036,0.00740996959443208,1
0.0695276638764261,0.00999069874562363,1
0.0370954213135262,0,1
0.050958678367621,0.00937051868140071,1
0.0641898377634561,0.0124704544388223,1
0.064966490812563,0.0119277121398948,1
0.0646965906930292,0.011885261292641,1
0.0653838206272779,0.0129550045318288,1
0.0659905624760246,0.0113052904927994,1
0.0705063732906963,0.0139736031958496,1
0.0599007489036057,0.0117203738759843,1
0.0378568701952124,0.00460219667323568,1
0.0359536114413896,0.00793044872156872,1
0.0382565352718939,0.0104402787606699,1
0.0373903962521006,0.00453406295559513,1
0.0588000629915134,0.0113762402634438,1
0.0620988629511426,0.00713168632410161,1
0.062278800359958,0.00356901619572397,1
0.0892727465257441,0.00850698596862108,1
0.100296155874398,0.0101943379698549,1
0.0949184285428169,0.00935457851379935,1
0.096880390381867,0.0105268340625586,1
0.106116416893492,0.0114511616162141,1
0.117385383393875,0.0117540217662825,1
0.111035447757659,0.0178498894152807,1
0.0521083920754676,0.00609237698812757,1
0.00962503025583255,0.000197687751714433,1
0.00938053626676098,0.0231481236404645,1
0.00963182508666079,0.021136720229468,1
0.0139292068442694,0.0210041444670988,1
0.0344341017064131,0.0171455227958518,1
0.0718017913441961,0.0384579160050756,1
0.0971566322766615,0.0673454739032502,1
0.119758138584736,0.068882472630216,1
0.144540715900297,0.0606953552213671,1
0.12613358233805,0.0204142592477842,1
0.106357340970351,0.0203368714330266,1
0.0876997920958461,0.015394888076122,1
0.0666909323755392,0.011505843580283,1
0.0520464828958221,0.00962651919359562,1
0.0568317004968894,0.0127799359510523,1
0.0693899285756026,0.0150137376486211,1
0.0706537574729001,0.0136907540211494,1
0.0704497589699035,0.0163367485787396,1
0.067537015262783,0.0155239173179221,1
0.0651996738838721,0.0226216380544149,1
0.0474258156112281,0.0183020308479379,1
0.0341997227510768,0.0103947338425271,1
0.0357031481139817,0.0134215627933852,1
0.0389809384866115,0.0096784623371181,1
0.051932361302857,0.013284602371237,1
0.0470541904031883,0.00898179903234974,1
0.0436012860090552,0.00629894991295412,1
0.048436349666133,0.00738723168756568,1
0.0474088372311971,0.00591372623336605,1
0.0461330351545586,0.00786754989797659,1
0.0417233659817705,0.00615565003957691,1
0.0425177399666852,0.0101129325298138,1
0.0373177311339285,0.00649434149657124,1
0.0464071205709578,0.0131177741736246,1
0.0469264705257012,0.0134165606653864,1
0.0523875403636732,0.019186484742959,1
0.0543826542390245,0.0318362223151551,1
0.0498289698849196,0.0310838135370238,1
0.0470754662499094,0.018576688838653,1
0.0623158095236939,0.0128948091374782,1
0.0749910311923066,0.0140085841862054,1
0.064332033839259,0.00903801660868034,1
0.0662968464267823,0.0110154761873091,1
0.0759414730577856,0.0116953346709492,1
0.0912037337341064,0.0136968675851496,1
0.103968358278203,0.0154763854593262,1
0.122776643364352,0.0175075860981284,1
0.14277985609041,0.0181825984085589,1
0.15738581445764,0.0259324067211031,1
0.122611728213526,0.0584734373273928,1
0.0546401343201173,0.0383234831516079,1
0.0298137977636189,0.0828772520332096,1
0.0190088682684381,0.0378951275967395,1
0.0128086064496309,0.0230677172431233,1
0.0111426432811064,0.0205448197489066,1
0.00805691235699322,0.0122457884167903,1
0.00714736160484022,0.0122570768022372,1
0.00704532495708573,0.011272160571078,1
0.00933971253387956,0.00595379385454493,1
0.0213747855360218,0.0179733245902503,1
0.0260157317084787,0.0151387429638546,1
0.0210143483703111,0.0135706926467156,1
0.0172677933867985,0.00780758743821717,1
0.030104453980105,0.010361447489589,1
0.0589194086503472,0.0191784582867266,1
0.0977896034004071,0.0331240631433621,1
0.111639821151412,0.027889636567519,1
0.092153649539687,0.00904864540657346,1
0.101073854427938,0.0106169142349238,1
0.125937641001843,0.0122895688751342,1
0.142424752850858,0.0143815264628003,1
0.143999137055275,0.0121990528011865,1
0.140969303931265,0.0121347545089524,1
0.139202281180794,0.0151284340814369,1
0.133320426073908,0.0121674582107552,1
0.108007126626622,0.0119191536796227,1
0.0601753483514355,0.00486967899508006,1
0.0464264878390626,0.00902871463430171,1
0.0516253713353082,0.0110849603497718,1
0.0617413385754199,0.0129612032093292,1
0.0718907646991621,0.0148143954206845,1
0.075198794346921,0.0181973754571576,1
0.0530960674107138,0.0219310115997811,1
0.0144131995178199,0.00414385385367262,1
0.00435065877170788,0.0179372452221468,1
0.00422890060863982,0.015769741963556,1
0.00372770731682857,0.0144207852953772,1
0.00385443733748832,0.00484055520806162,1
0.00758764283381749,0.0197363169245109,1
0.0078378930885591,0.0185695271524992,1
0.0064826582170223,0.0160245050441498,1
0.00839552853254469,0.0136916409068292,1
0.0166369956019012,0.0176792594760052,1
0.0385504975976859,0.0186656796031188,1
0.0909562323191113,0.0319800374543299,1
0.135710781833187,0.0450844244595726,1
0.134260547907817,0.0228224730935736,1
0.120842195323906,0.0159352855401109,1
0.112693683820529,0.0157315186787525,1
0.096395923525421,0.014758671660888,1
0.0738406425012333,0.0120949288117034,1
0.0689669609575624,0.0103695296904943,1
0.0849825073834258,0.0150198805132527,1
0.096761402935618,0.0212948240429109,1
0.0767844823206432,0.0168358982056627,1
0.0441337602153743,0.0105979214194012,1
0.0269884995772651,0.00673023319267328,1
0.0250658062602729,0.00765197901033469,1
0.0277485457659619,0.00788103491575405,1
0.028355930934692,0.00793115904722565,1
0.0266426049657525,0.00652223345821317,1
0.0261634537331551,0.00885634194928836,1
0.023338222574519,0.0064989312641992,1
0.0268907488938882,0.00841611706599472,1
0.0320448574515215,0.0284117521687825,1
0.0218004710029342,0.0160614685779086,1
0.0164849415331589,0.0275151274889098,1
0.0181480282500377,0.0382642625972986,1
0.0180310590548592,0.0235582970538196,1
0.0170635984202505,0.0207398975721201,1
0.0150256963029738,0.0192046346888953,1
0.0123760357001176,0.0174620347983703,1
0.0113458694856036,0.022632690619607,1
0.012180891172395,0.0363874644474928,1
0.01272445108168,0.0432901565663168,1
0.01599536106346,0.0278931535270311,1
0.030732522184892,0.0291270116058835,1
0.0430921440115763,0.0322809587165761,1
0.0393222538447912,0.00881198183683847,1
0.042756709515978,0.00799497909026996,1
0.0529726551217382,0.0106448327981549,1
0.0558245569133211,0.00852658552508988,1
0.0547684027509138,0.00689904791132198,1
0.0545423664214262,0.0079254703319096,1
0.0549542188291069,0.0056913622535595,1
0.0635109969531072,0.00885727121579691,1
0.0576562358192281,0.0107892770481207,1
0.033611469817467,0.00300606470514619,1
0.0294931899888342,0.00463055521677312,1
0.039941983775451,0.0107043556945085,1
0.0480773079088806,0.0120696880699869,1
0.0665509942471508,0.0189653165480121,1
0.0814348494536656,0.0218966450862735,1
0.0830437867277949,0.0196364770581917,1
0.0803138865833026,0.0314676705906054,1
0.0619649405609544,0.0299677602666557,1
0.0353568055718475,0.0144152369910353,1
0.0233807037610008,0.00958999939209267,1
0.0314672672495535,0.0164685780177048,1
0.0430485009906869,0.0221706667078713,1
0.0433249299476067,0.0183611925581047,1
0.0328747818625592,0.0164374291507129,1
0.0231226585036095,0.0129904586097027,1
0.0224713383468268,0.013537758274998,1
0.020357159457858,0.0132427098118035,1
0.0146362883246585,0.00787710007381013,1
0.0311413556248485,0.00642294514506993,1
0.0920172374573044,0.0278508338401056,1
0.114007207178109,0.0214191232402337,1
0.0998177501005039,0.0172849271330919,1
0.0907891494362477,0.0176050282675366,1
0.0886293808618051,0.0167871909293961,1
0.0788866026580861,0.0176936415913333,1
0.0581926198475001,0.0117886730151622,1
0.053101818524223,0.00809296531832837,1
0.0651546113725083,0.0107033683772156,1
0.0772852329476561,0.0207646952014207,1
0.0530423253035076,0.00988005035450818,1
0.0406556969309962,0.0118078309840474,1
0.0424877519174272,0.0119143848970206,1
0.0441910548204362,0.00911928681956806,1
0.0457004006735365,0.00935834936739733,1
0.0528691099725273,0.00281016870599192,1
0.101230242155499,0.0101296589567812,1
0.130841632356953,0.0154323975170968,1
0.111648476222329,0.0120955774104191,1
0.0885151123919682,0.00835720574701283,1
0.0929335881577607,0.0100610854937172,1
0.100937538147998,0.0101042326588951,1
0.101450344887865,0.00926348286173515,1
0.0910566510869832,0.0105906165256297,1
0.0690573328544397,0.00850003420586498,1
0.0761290774389886,0.0143417501428898,1
