Activity,Complexity,Tag
2.74347510558091e-05,0.199384949427494,1
2.52589279478965e-05,0.336129251253005,1
9.71728810032848e-06,0.239227900071588,1
6.41295870906153e-06,0.242956082223122,1
6.54062550632789e-06,0.259918958839486,1
6.35701747021207e-06,0.259461251493668,1
5.46808452884448e-06,0.273867663004974,1
1.73546918068586e-06,0.176918167960255,1
1.46128463577017e-06,0.202881893054616,1
9.62496253897572e-07,0.175217986420048,1
7.31646113238996e-07,0.152919662361594,1
6.05050754242956e-07,0.132787931595038,1
5.89183932196624e-07,0.139445243996192,1
5.54819963215551e-07,0.14197796613599,1
3.74921165621186e-07,0.127991619090764,1
2.1206546574761e-07,0.10299817765049,1
2.52205519882034e-07,0.114227772886079,1
2.92967031915611e-07,0.123114848608052,1
3.19217588608758e-07,0.128322738163342,1
3.48609256255878e-07,0.138693663674815,1
2.00761258692441e-07,0.110836480367193,1
8.99777504777808e-08,0.0833272063722657,1
8.81024372251044e-08,0.0851602331197629,1
7.56104679625016e-08,0.0839636965518646,1
1.87000756839736e-08,0.0562879162192602,1
1.03491838849275e-08,0.0526115375987788,1
1.05428140122274e-08,0.0527817827855738,1
8.00182882473762e-09,0.051544598630023,1
5.92550124499141e-09,0.0493054169802671,1
1.04676045701264e-08,0.0527288424842541,1
1.2327328956622e-08,0.0575768116626362,1
1.97005891713161e-08,0.0571858265804205,1
4.78626508123067e-08,0.0722335886598421,1
5.04130257846891e-08,0.0697556368142022,1
6.49990994042621e-08,0.0707835549404735,1
7.20091663858288e-08,0.0723304445887754,1
8.42250030422213e-08,0.0773946015405468,1
8.46815471465138e-08,0.0754776603439685,1
8.06755731898581e-08,0.0748970314923794,1
7.60736669628831e-08,0.0762527774413966,1
7.13024711189606e-08,0.0742200006964841,1
6.23069660288896e-08,0.0761006401739893,1
3.70281153276879e-08,0.0669557421929269,1
4.02917493000672e-08,0.0677060548102388,1
1.09065815720035e-07,0.100678750848593,1
2.66157327206556e-06,0.200454484052353,1
6.26640404041335e-06,0.200075135757328,1
6.16338761640111e-06,0.195067571174321,1
5.96908151575197e-06,0.195492050432476,1
6.7668485797825e-06,0.176895154429764,1
7.48212920958329e-06,0.156526886008611,1
7.20907709095824e-06,0.154149475855082,1
7.05789289370616e-06,0.153160236155189,1
7.00356368948054e-06,0.151855873073264,1
7.53892154582845e-06,0.157241364782191,1
7.11255374878071e-06,0.200164171140596,1
4.31111680468811e-06,0.192215262966211,1
4.29055919252868e-06,0.194414670449866,1
4.32504933104658e-06,0.193144173476008,1
2.74912918734473e-06,0.235853924130221,1
2.17084533680105e-07,0.112557583353434,1
1.81596525400724e-07,0.108712866929007,1
1.82939264640366e-07,0.106252360195184,1
2.07583529976156e-07,0.106558380501078,1
2.94199555136465e-07,0.122274825513922,1
2.27847506241028e-07,0.110142310568619,1
2.46473648764342e-07,0.114195375601419,1
2.88222911470846e-07,0.1173922947413,1
3.73145311158002e-07,0.127887470510026,1
4.10481648453864e-07,0.128920259436352,1
4.480375061577e-07,0.134286334003165,1
4.44605403035014e-07,0.132268965153526,1
4.44673592929186e-07,0.131531453334361,1
5.91451428503747e-07,0.150650591878256,1
1.81174750849422e-06,0.250432656133688,1
3.0884026271804e-06,0.308325127915828,1
3.43067551073001e-06,0.312424899629815,1
3.00608903792306e-06,0.26420718183128,1
4.26789608064228e-06,0.264662551712185,1
4.45835009041145e-06,0.239624555170825,1
4.47310937365525e-06,0.21746528304503,1
2.59334069539612e-05,0.1185729106249,1
0.000220108748558226,0.176080339809413,1
0.000714176910726296,0.204773324518298,1
0.00160028052648586,0.24260961541321,1
0.0031091251356314,0.287555216230859,1
0.0041644160615266,0.228893397468693,1
0.0042769626242867,0.194195656855437,1
0.00446828144928916,0.181010534756303,1
0.00502711809810918,0.113430506688883,1
0.00386285919103298,0.0630108061531124,1
0.00239122934316572,0.043306469861659,1
0.0014157138819429,0.0315644813400354,1
0.00112516155072147,0.0261315934945271,1
0.00128167688139578,0.0288020648914306,1
0.00129861741969247,0.0298034892596186,1
0.00132323066655759,0.0267671731818009,1
0.00167173330226183,0.0248496470633799,1
0.00188599000549763,0.0193724701365385,1
0.00166977682343505,0.0210882957223259,1
0.00238930149953635,0.0286449844981167,1
0.00290928943769909,0.032206215945597,1
0.00334642033119822,0.0355185458351797,1
0.0034753458169136,0.036302699443873,1
0.00381852311187241,0.0385513827656513,1
0.00397960770030929,0.0405117904189673,1
0.00323254375636818,0.0443465753032051,1
0.00087028462646259,0.0260450754103255,1
0.000279554882695429,0.0325587706001301,1
0.000181484249007874,0.0284636535879824,1
0.000208512509711949,0.023203574498948,1
0.000275543559934415,0.0245049465449699,1
0.000343022370618802,0.0229138237615567,1
0.000460767558703707,0.0277289884113476,1
0.000453210933037534,0.0305684392700066,1
0.000415532767733368,0.0297583589857108,1
0.000395062097415521,0.0301014579613909,1
0.000406546483959039,0.0256092208700147,1
0.000548267000352341,0.029783472134711,1
0.000400454680051489,0.0258269199635655,1
0.000313165801503019,0.0267511548203793,1
0.000345134384486266,0.0290629160457195,1
0.00033132995712867,0.0339332759703548,1
0.000311698975253229,0.0361298184766669,1
0.000349091010109348,0.0296791292723779,1
0.000486156931001939,0.0339464896078209,1
0.000413505918394413,0.0293257607330055,1
0.000401292109840395,0.0332601653141664,1
0.000490039994406446,0.0421937903098348,1
0.000576240847401678,0.0433114265214416,1
0.000488245101835323,0.040704902030093,1
0.000880059078661715,0.0185555024359917,1
0.00196255032212959,0.0181534941134325,1
0.00157443570285374,0.0145196873092225,1
0.00144434083092229,0.0136565685240204,1
0.00149494507967632,0.0128589227153408,1
0.00142800868714605,0.010787691241464,1
0.00136846239381433,0.010387899086837,1
0.00133801888720401,0.0100617746413083,1
0.00141380075976414,0.0102207207520626,1
0.00134604147192035,0.00745638587307402,1
0.00135080774642303,0.0107053479696858,1
0.000780421772036481,0.0102594822316509,1
0.000777703272783271,0.0109178691109023,1
0.000871041090962419,0.0120354586323736,1
0.00305739577641428,0.0201566372047578,1
0.00343961667385304,0.0137038733477409,1
0.00471397103314703,0.013827082631602,1
0.00504445192462889,0.00931836388706694,1
0.00470653982711115,0.00844614691823894,1
0.00486132952207979,0.00789713406430957,1
0.0048742618718892,0.00664041950095173,1
0.00466595712064895,0.00599453584321013,1
0.00439479086656875,0.00558588724965003,1
0.00417682298896603,0.00536702451941678,1
0.0035461083481435,0.00518206793612517,1
0.00329030166415854,0.00595646626052637,1
0.0029925121017157,0.00587794259711467,1
0.00298267330788444,0.00815550283446978,1
0.00187433737397352,0.00540869963338727,1
0.00172185578157352,0.00679806049670406,1
0.00160412886436908,0.00928785816637034,1
0.00163429105767333,0.00996276166730274,1
0.00339124765154152,0.0169368084390275,1
0.00365294112122975,0.0154483153461527,1
0.00393836884506858,0.0163235161064624,1
0.00389909440630475,0.0153995042540294,1
0.00328466494775351,0.0174305110153967,1
0.00238205509732114,0.0174290166268506,1
0.00242993747880639,0.0166753355989868,1
0.00217842963635121,0.0126760653863579,1
0.00252622176180103,0.0132665830772859,1
0.00255840500693578,0.0133310037497439,1
0.00214233084535531,0.0121789786514856,1
0.00233924945281881,0.0149433199724639,1
0.00294275434845114,0.0175444755120946,1
0.00295438344607477,0.0174283594729607,1
0.00296886470116093,0.0167777940003438,1
0.00295031227747416,0.0180442975607972,1
0.00317106984011261,0.00908288339183634,1
0.00781344339551985,0.0136239423337381,1
0.00861596968606229,0.0134474291674599,1
0.00890263799885603,0.0150016374897842,1
0.00857986844606462,0.014605589565871,1
0.00841230320340124,0.0144310145174572,1
0.00670262145698503,0.0119274866223082,1
0.00699829199576692,0.0107947392938471,1
0.00749576106800993,0.0101450351770872,1
0.00703455719426278,0.00933893605405897,1
0.00670053756552332,0.0141724306441899,1
0.00348175197021652,0.0130283945707329,1
0.00334125889516486,0.0137542595535668,1
0.00334872371079622,0.0123867940831248,1
0.0032511540275113,0.0125192169102644,1
0.00291213161290867,0.0106551461559988,1
0.00347791479140892,0.00992028030178991,1
0.0030784885075831,0.00933616021204078,1
0.00231090080183942,0.00726653417216804,1
0.00228771923298016,0.0074284319460829,1
0.0019432773164134,0.00619185939876544,1
0.00239016096204527,0.00799948826210377,1
0.0029422832929357,0.0108097632975749,1
0.00356616555952178,0.012771114011954,1
0.00364969129744304,0.0112954476461228,1
0.00351391979860076,0.0118897501657365,1
0.00269887093621048,0.0122450068389523,1
0.003483267494261,0.0184126864083653,1
0.003755624899714,0.0122818453926016,1
0.00403284442649154,0.0108725232653777,1
0.00442167972616165,0.0115651646074553,1
0.00478490522158712,0.0133185826105619,1
0.00391464543548139,0.00960394692721283,1
0.00289695663021322,0.00729061857435265,1
0.00337079883462614,0.00778171368754656,1
0.00338536227986692,0.0066701425679906,1
0.00340521652411636,0.00626966381794355,1
0.00319127717063128,0.00550457371856468,1
0.00301391202033542,0.00707710129041271,1
0.00216043617634884,0.00568112024597884,1
0.00211572130278197,0.00585793472378052,1
0.0020879668156938,0.00569026276505303,1
0.00185047103681838,0.00622527254833312,1
0.00149604697075114,0.00541839888112735,1
0.00112549057607715,0.00583703254164805,1
0.00119145041055808,0.00852866817408067,1
0.00106937742293795,0.00867252287442903,1
0.00131607074635799,0.0123968494502242,1
0.0011347107614899,0.0177164660129287,1
0.00158871033435589,0.0301594743752085,1
0.00166013720672373,0.018108399536578,1
0.00162225079367626,0.0186145728231182,1
0.00166359418274845,0.0185454986539124,1
0.00255192323805976,0.0210144261058307,1
0.00344781870611032,0.0211263090070263,1
0.00524026908680444,0.013988380154762,1
0.00565227414271093,0.0129584449688405,1
0.00527604995828113,0.0131275420269025,1
0.00482288330127007,0.0125108291599997,1
0.00439189551126406,0.0107118505483877,1
0.00416784537214549,0.0113085784956111,1
0.00536039465610208,0.0111942536836772,1
0.006956027823603,0.0131098297503125,1
0.00662338409736481,0.0134198062122522,1
0.00558413685713394,0.00918231381713679,1
0.00410814837249275,0.00804466455421862,1
0.00410696733373596,0.0086786560759377,1
0.00408951937474553,0.00842341533075741,1
0.00395482344294403,0.0079711980863945,1
0.00416244221934662,0.0087619302549258,1
0.00418980924224865,0.00802220149375559,1
0.00394688112311175,0.00891887314232626,1
0.00315217932819565,0.00748052581400312,1
0.00316787163151764,0.00690262097120444,1
0.00275145265953263,0.00851759707998848,1
0.00174527517809524,0.00660247596077799,1
0.00250667112320979,0.00929015344338967,1
0.00292265251134528,0.0108497285686715,1
0.00308402193544269,0.0102883944708243,1
0.00296012571113736,0.0100227882422749,1
0.00286403409413056,0.0106364199487353,1
0.00596376281522541,0.012404001792237,1
0.0101652788697891,0.016346736227667,1
0.0166520890502045,0.0181542394705856,1
0.025223618278343,0.024120337445454,1
0.0318665584731371,0.0323415129070494,1
0.0283282698277272,0.019557539500855,1
0.0240233254956827,0.0175458362599569,1
0.0204036089562132,0.0162575630756234,1
0.0182035773364444,0.0121552214155332,1
0.0198051868109461,0.0119659639203013,1
0.0209049526656683,0.0129869949162175,1
0.0204666993449967,0.0134622379200885,1
0.0240753071698152,0.0123795436885994,1
0.0351573628754039,0.0156168560332799,1
0.0380053118025353,0.0160785112714557,1
0.036300602153248,0.0205056095214113,1
0.0269554357776097,0.0156496227811887,1
0.0221859927822658,0.0115438167410661,1
0.0214490697990803,0.0123422431609288,1
0.0208105029015957,0.0127570662531428,1
0.0209643639117407,0.0122186611096308,1
0.0237441188302427,0.0124258496735308,1
0.0233671615184839,0.0148403188048547,1
0.0149435731838769,0.00951985299607698,1
0.0119862002724212,0.00756044733009515,1
0.0113053527962659,0.00683468070054375,1
0.0108088492102395,0.006934250366483,1
0.00865502294379366,0.00664262081398715,1
0.008586062340454,0.0055257940762407,1
0.0107615131877008,0.00750900979354576,1
0.0103648339633897,0.00781442769715489,1
0.0153974147935768,0.0108491395445844,1
0.0199946935038236,0.0179562520659333,1
0.0209304540609264,0.0217295315802512,1
0.0219772918638762,0.0235848732658601,1
0.0212593519507258,0.0240267678761828,1
0.0217426456092213,0.0248863894120787,1
0.0144245474569927,0.0223447248753523,1
0.00612435251021789,0.0256943934954351,1
0.00505579171513995,0.0261271105576386,1
0.00150754965342726,0.0158486217209528,1
0.000835011711809003,0.0172745341474365,1
0.000503270089736657,0.00795259835718355,1
0.00129889969595289,0.0192123752835265,1
0.0022206953645757,0.0315559875753562,1
0.00283255492232478,0.0373178498671493,1
0.00258327810953407,0.0333379128091987,1
0.00241319190890925,0.0357569659460727,1
0.00263587264672189,0.0321597308029006,1
0.00391777214086441,0.0399976217574355,1
0.00588621217192875,0.050125520211867,1
0.00681697244212745,0.031500651722576,1
0.00577035391745673,0.0172405166580702,1
0.00661278995423021,0.0199692946595145,1
0.00755592918981824,0.0212017349424647,1
0.00893572840879487,0.0231651599324483,1
0.0100670850472289,0.0252181914753519,1
0.010344376640332,0.0189935704604028,1
0.0104891163941058,0.0178624944389933,1
0.0102285876434547,0.0165712758212864,1
0.00770787761792504,0.00808238907270325,1
0.0100959284046774,0.0100192075133232,1
0.013677497365628,0.0158498122594242,1
0.0140914518953994,0.0158181225233201,1
0.0134965236648415,0.0158235835969715,1
0.0117473226063785,0.0145963594739608,1
0.00929452179584381,0.011243171772666,1
0.00889832532562612,0.00904883464601832,1
0.0121675301695013,0.0119150160870748,1
0.00826440253990178,0.00640485692240548,1
0.00697810222615159,0.00768964274212901,1
0.00578889949489636,0.00748329111913898,1
0.00602516163216373,0.00796207397142559,1
0.0066822153124485,0.00877892124366586,1
0.0071736276467989,0.00899862780377476,1
0.0072385377346889,0.00918604171006058,1
0.00734847505290116,0.00832377828609864,1
0.0074060754442239,0.0117562361179976,1
0.00328014482418271,0.00694007059390302,1
0.00293491423132229,0.0074941571812513,1
0.00660596055254441,0.00978620279976601,1
0.00690772430060204,0.00756868577487464,1
0.00670510510550224,0.00663910017238492,1
0.00616404108161556,0.00571505361140537,1
0.00646225003916529,0.00532086382920263,1
0.00621198500238356,0.00443492450899682,1
0.00765501107744845,0.00634366373775091,1
0.00918026603679464,0.00772014822556394,1
0.00938688385228209,0.00806964589273022,1
0.00981740656031677,0.00927922337848574,1
0.0070457767345392,0.00888437413052429,1
0.0067722132738457,0.0116537071041295,1
0.00633398744382049,0.0129086555493509,1
0.00564653735635992,0.0126273210108701,1
0.0037141156676229,0.0116081342579372,1
0.00495847374527726,0.018219810362429,1
0.00424420717240665,0.0128303779061448,1
0.00782023332245881,0.0141871286264533,1
0.00921810790625235,0.0138605232191284,1
0.0111035056471479,0.0145556249433423,1
0.0111172658933796,0.0141863410469865,1
0.00879606702300052,0.0133283222963232,1
0.00788016315887543,0.0127674881000915,1
0.00673713605488976,0.0117886124533593,1
0.00761172922936715,0.0112106224196729,1
0.00781089286402067,0.008880613270315,1
0.00604651206388218,0.00694041356740163,1
0.00933852545510472,0.00901509955495256,1
0.0108575573897581,0.00890238148147103,1
0.0116827599218411,0.00823889055873302,1
0.0175765462541756,0.0124962997580568,1
0.0181221419053958,0.0119147222414956,1
0.0177932630212504,0.00769509633810065,1
0.0349990031216813,0.0101840569750181,1
0.0393420640919919,0.00604578695256492,1
0.0383975940455641,0.005540040341432,1
0.0321275958200282,0.00486157146429157,1
0.0356979997666363,0.00573650286353847,1
0.0403416047950671,0.00638715352441746,1
0.0402131410496535,0.00700938156182543,1
0.0390138744011924,0.00677087384261681,1
0.0402819508735595,0.00672318272040655,1
0.0488352602597251,0.0102558980106276,1
0.0234956009243899,0.00581190296453157,1
0.0209736212281006,0.014596410133005,1
0.0199388259935651,0.0234521860034119,1
0.0144739618980248,0.0172937890246532,1
0.0157388083648857,0.0207206912610903,1
0.0169196201831643,0.0292136689119842,1
0.0120605949904182,0.0240972601870731,1
0.00863606210557856,0.0169019518122417,1
0.00613465888798791,0.0158594008325639,1
0.00667134349031039,0.0225392795634964,1
0.0068308244310246,0.0257850207012917,1
0.00638156132857241,0.0274982290480353,1
0.0038012019386804,0.0240547932165355,1
0.00116912575100672,0.0177173663607035,1
0.00158067059295279,0.0237376178964296,1
0.00145343655400699,0.0204900422462766,1
0.00141298428788395,0.022335086703686,1
0.00203685309544409,0.011073958246717,1
0.0054074165874189,0.0205946311470431,1
0.00591941438521584,0.018461746945203,1
0.0060842230458464,0.0164548063257374,1
0.00631087180811633,0.0167088804124588,1
0.00662981837498791,0.0180481620333764,1
0.00617704733978931,0.0174956023474047,1
0.00565365179080056,0.017014671508226,1
0.00567104561722527,0.0165745803109068,1
0.00558569116518352,0.0161739951830357,1
0.00552364542743733,0.032614622799806,1
0.002636521635835,0.026651221860477,1
0.00188436707498563,0.0262330167664046,1
0.00286389601916697,0.034833378129596,1
0.00511703923556826,0.0419248951383151,1
0.00773142099197019,0.0521058434115381,1
0.00848207024094104,0.0509349695126282,1
0.00708073258961378,0.0446680188637984,1
0.00545895283540829,0.0380928061246887,1
0.00499591498515877,0.0372301488014492,1
0.00558508517800335,0.0303012799740314,1
0.0063235814073406,0.0197789168380945,1
0.00614751744174576,0.0156867200432406,1
0.00741300565062914,0.0202393539809636,1
0.00799625697816292,0.0234735501246691,1
0.00774232278794261,0.0233491899598612,1
0.00943718028948358,0.0203127972761982,1
0.0135908559034493,0.0213057185602426,1
0.0133439948704487,0.020822549248752,1
0.0126421800676218,0.0171639654225875,1
0.0099535683342639,0.0155765197868589,1
0.00541321166509872,0.0111671877493424,1
0.00629336720912296,0.00873703027139441,1
0.00757234343860289,0.00913410818127136,1
0.00763771662886053,0.00880558325094564,1
0.00769463330181119,0.00877273217988924,1
0.0070422461776075,0.00997528447224535,1
0.00421643509059369,0.00711495459152278,1
0.00455330119059722,0.00744185531895653,1
0.00518325704272026,0.00989155188321314,1
0.00646156714654731,0.0124357664698069,1
0.00534846225019384,0.0110444121127581,1
0.00662414585460377,0.0146844145262829,1
0.0175949908173121,0.0265826464411462,1
0.0276016604942899,0.0279174848289344,1
0.0316791139076586,0.0276829328415757,1
0.0443343886031811,0.0324236217258397,1
0.0562498854244431,0.0377225094684746,1
0.0517714898308947,0.0300996118758768,1
0.0411182373257915,0.0257116832382918,1
0.0273346245289016,0.013433967238648,1
0.0371862960564099,0.013294725828899,1
0.0557822835202863,0.0152048499610404,1
0.0555049269938123,0.0120940731881407,1
0.0738526889012387,0.0131536122684654,1
0.0682349354132996,0.00660680294205616,1
0.0809867672550457,0.00785130157214182,1
0.0840317536814561,0.00693224116838416,1
0.0799541375009068,0.00675191455728011,1
0.073135048944402,0.00468467941624229,1
0.0741571625799606,0.00523776424438415,1
0.0693191003606724,0.00561230155125955,1
0.0581687918684977,0.00379112102134875,1
0.0808645730358217,0.00552483164390606,1
0.0628885900417934,0.00372390730419827,1
0.0601034253721174,0.00518636366269001,1
0.0762540848431016,0.00646119737305456,1
0.0773543655734598,0.00601817122984881,1
0.0730859224960948,0.00598188015632865,1
0.0715037139367824,0.00723947876454986,1
0.0720124557846417,0.00690993090700152,1
0.0774954712715346,0.00732166010397416,1
0.0907627294369659,0.0101970132349852,1
0.092629163975973,0.0105715581420261,1
0.114971604317548,0.0140652760271662,1
0.119833074362955,0.0199604665948526,1
0.0680578376201722,0.0155309824641041,1
0.0638469384320567,0.022525439320478,1
0.0630847389676776,0.021721146831547,1
0.0403772452303683,0.0243144012027749,1
0.0161187201113818,0.0229311682441721,1
0.00940199465771221,0.0238387915897198,1
0.00716531228120541,0.0186899741433531,1
0.00201464103226757,0.0103766149284417,1
0.00155799394883658,0.0260604302262397,1
0.00259097484154807,0.0225106908836749,1
0.00391630605631646,0.0233339818050905,1
0.00380671063667264,0.0234843860931368,1
0.00363223958682331,0.0204615090934206,1
0.00355326357417996,0.0199283118306279,1
0.00363000197601359,0.0204349991285934,1
0.00401407430921135,0.0222645229629146,1
0.0044630832041139,0.0285885462381663,1
0.00402485925906521,0.0248011123167152,1
0.00414144796942687,0.0260484366290449,1
0.00461597136079879,0.0263794850779391,1
0.00817061971310583,0.0386319343728755,1
0.00931340668847591,0.0305229008490804,1
0.0103479659462305,0.0318475574299083,1
0.00993946950032009,0.0256550234787252,1
0.00892513126822214,0.0237795446722719,1
0.00687289837681266,0.0179907949389777,1
0.00565864934017214,0.0154242031174771,1
0.00533472592247908,0.0142296889244941,1
0.00434424028271446,0.0122288821385151,1
0.00404152422376697,0.0128736469341844,1
0.00374016531683196,0.013256911112654,1
0.00362132714201437,0.0152137877619589,1
0.00346471209711195,0.0168405942126478,1
0.00332345518840258,0.0193031160831085,1
0.00325410655101711,0.0177963848540886,1
0.00301465398026132,0.0175113342980487,1
0.00250482300432393,0.0142283852731905,1
0.00161735206887346,0.00950543491678239,1
0.00110393420951085,0.00671105190466046,1
0.00109526046089783,0.00688485856617148,1
0.00113730269984371,0.00653609682385516,1
0.00287341034679336,0.0119177055289362,1
0.00373948852739183,0.00888072705910495,1
0.00519062159796621,0.00981801555583339,1
0.00562212849931279,0.0103698572428487,1
0.00562353283699993,0.0117241674233718,1
0.00542918353650307,0.0128492832637885,1
0.00581453697338964,0.0136708417251224,1
0.00781770996599989,0.0163580425301063,1
0.00886158769058713,0.0124528527552343,1
0.00950598429956292,0.0114112975568043,1
0.0135376353137491,0.0151414852483336,1
0.0147353233679834,0.0157080593148,1
0.0121481228742722,0.0144062514042968,1
0.00948058697493735,0.0109987480713669,1
0.00731528798433432,0.00839430601649007,1
0.00887113890867277,0.00642448507153018,1
0.0344118595751557,0.0156145772016433,1
0.0457534836117427,0.0138869586030266,1
0.0471346041225963,0.0169625859889261,1
0.0491243653952727,0.0158334577925361,1
0.0867350809172285,0.0196829509592984,1
0.116110281424,0.0296898968882639,1
0.125973264128792,0.025001648198517,1
0.100142863583316,0.0173253430906679,1
0.0770315271226203,0.0130465768317349,1
0.0812460114122899,0.0153924712936678,1
0.0977364012684222,0.0197434564444803,1
0.10257160099957,0.0189631508328656,1
0.100230745944404,0.0187675741164344,1
0.0999735614748552,0.0197772357413224,1
0.0907473701191185,0.0209752717749707,1
0.0614318794808366,0.0148043628942206,1
0.0286511603781984,0.00685162088313534,1
0.0366783607091173,0.00701100386434285,1
0.04117491556202,0.00755116664132012,1
0.0354225435544921,0.00668924809417517,1
0.0293647824583866,0.0054715747033552,1
0.0344068485952011,0.00674500343134835,1
0.0359834329725597,0.00650934656536276,1
0.0326048606044075,0.00585557256598003,1
0.0364463661818613,0.00680912976020525,1
0.0431207406353879,0.00830108731777498,1
0.0582389866678073,0.0119869940728771,1
0.061702160338916,0.0224179269549559,1
0.0564738737796887,0.0241144600406253,1
0.0557409635928223,0.0221932627832516,1
0.043663926651475,0.0184524943251,1
0.0439558803636953,0.0231860069418226,1
0.0396342030670384,0.0269384230569738,1
0.0161424122962877,0.0202309644374266,1
0.00822804218751373,0.0160327024928005,1
0.00277551953514419,0.00775024410331261,1
0.00221268131189196,0.00903649357027501,1
0.00299284477003442,0.0116825259686313,1
0.00304289334526643,0.0108758493149703,1
0.00300167177133226,0.0122431845357333,1
0.00330451482110366,0.00998641034541646,1
0.00754250496487887,0.0187475328189169,1
0.00770275896758608,0.0119928002501598,1
0.00875430536213144,0.0123732648700878,1
0.00962198270988426,0.0138558342468191,1
0.0095901832402088,0.0145847736566958,1
0.00980364106929758,0.0154663875430292,1
0.00933383354040535,0.0144193293705658,1
0.0101744543749588,0.0157540773621217,1
0.0102194287254767,0.0148108094493816,1
0.00954864722708373,0.0172699953377996,1
0.00390244154071696,0.00622203667210542,1
0.0044142999160706,0.0115340347302005,1
0.00498656141867209,0.0146424085881611,1
0.00549174973935979,0.0159328520475092,1
0.00519102392007392,0.0131879070461462,1
0.00500001730423402,0.0121386837829138,1
0.00576051971860331,0.0124130298186045,1
0.00399492427549114,0.00717617470654676,1
0.0055595900086285,0.00823055487308776,1
0.00583116113355045,0.00802854148433514,1
0.00767527015416003,0.00947525090987929,1
0.00827900799449319,0.00858106026323647,1
0.00832369963244479,0.00804509892644399,1
0.00831122207859874,0.00781460193252623,1
0.00819052091886022,0.00771893585026468,1
0.00670464141303675,0.0049833932844539,1
0.00862993430761714,0.00605871206570405,1
0.00820738339385835,0.0058170962523528,1
0.00811649398323975,0.00542623287658233,1
0.00859628953371221,0.00576601613405063,1
0.00638375023520603,0.00455120862653456,1
0.00756459733719667,0.00645256439601657,1
0.00866021766816424,0.00634378880189419,1
0.00829782633360625,0.00610454618562015,1
0.00790341955101048,0.00608502625613546,1
0.00727141233783411,0.00716178466346668,1
0.0109041537761148,0.0087191986927484,1
0.0248664061558662,0.0167363972758005,1
0.0269439198985481,0.0134228039721832,1
0.021897472748373,0.0109187512644179,1
0.0299958518099111,0.0118642326783445,1
0.0321957307430259,0.010686352120116,1
0.0310745875738135,0.011602997763185,1
0.027647847047258,0.00996796679032368,1
0.0216718237121247,0.00839955745803219,1
0.0159768537357109,0.00651741649652446,1
0.0163830904543129,0.00901649317578508,1
0.0178030903661078,0.00628716208264439,1
0.02207776977422,0.00943521640298195,1
0.0250639745468369,0.0110388712750583,1
0.0235880089893155,0.0100451465052551,1
0.031433473222792,0.0124803078248264,1
0.0477356023463235,0.017163865882866,1
0.0625115565465163,0.0144302522301954,1
0.0634696729594089,0.0141900151448777,1
0.0677869605702816,0.0155890423991969,1
0.0758803203487426,0.0160831231041733,1
0.0757421518180464,0.0175604952537524,1
0.0576826972906814,0.0138032565811014,1
0.0407163122054259,0.0111527005909805,1
0.0349339654001773,0.00900337286998616,1
0.0371928015641207,0.00960966608211117,1
0.033428332487916,0.00836143598716708,1
0.0269829502576936,0.00992093152580696,1
0.0264206642656501,0.01072714169663,1
0.0253299057934577,0.00913350855450217,1
0.0207750763211979,0.00685485389084655,1
0.0302869068008407,0.00840928209808162,1
0.0384153621490881,0.00914667531247131,1
0.0363275473967671,0.0080137627077825,1
0.036535474829894,0.00844627946323382,1
0.0310829759057844,0.00712722180762192,1
0.0309893613126649,0.00705673927185182,1
0.0317348398429339,0.00728174032168526,1
