Activity,Complexity,Tag
0.0006863881175759,0.110184493557448,1
0.000708337577953721,0.10685274807664,1
0.000670083473452591,0.0984261781654048,1
0.000638493494584204,0.110689553056033,1
0.000412454760825803,0.111515609554677,1
0.000396118432020682,0.122301454376923,1
0.000421415565168893,0.0869791787247131,1
0.000419446924024856,0.0851344226208169,1
0.000465640041073037,0.0960007218308913,1
0.000402756795427032,0.0819324166147273,1
0.000395717189323184,0.0924674995474636,1
0.000369293471237299,0.0840228572819386,1
0.000410603408931526,0.0990148946213584,1
0.000442074467196187,0.088179267425006,1
0.000457505130433292,0.0723445492968388,1
0.000471885547281309,0.0968974009031154,1
0.00044135216308589,0.122911824589534,1
0.000437084726148417,0.107645249997375,1
0.000431456455326229,0.10862835210201,1
0.000366253685688197,0.117732857387673,1
0.000318171241110711,0.113839796037627,1
0.000317426356625949,0.124105079462622,1
0.000314640678773285,0.120145899807689,1
0.000248726275447927,0.142996517479961,1
0.000174867250461836,0.206518985916363,1
0.000172414700940874,0.220997351597794,1
0.000160114924645472,0.194518788281318,1
0.00016049480850706,0.259684752027892,1
9.66379175554601e-05,0.223362190514906,1
9.74374314427635e-05,0.25474377468743,1
0.000108616693722567,0.27009644091857,1
0.000165865236836501,0.153639099593506,1
0.000338834439972526,0.164094075164548,1
0.00034283137738788,0.147382718076205,1
0.000332541302854416,0.138309506713034,1
0.000311740641465552,0.130812256420331,1
0.000294894351845332,0.133747825662018,1
0.000292272175317147,0.128208307369075,1
0.000367672185326105,0.13899598039849,1
0.000344644536779061,0.114750057003157,1
0.000302613904780081,0.105076133986588,1
0.000292451520860605,0.169174222594735,1
0.000154222335535349,0.146830230195533,1
0.000155090632778006,0.171513954784921,1
0.000151682987189373,0.162225876089403,1
0.000153670400370162,0.149653948376698,1
0.000168223078075244,0.14286597125631,1
0.000219058282423509,0.130663751158577,1
0.000195448864426111,0.117257009763191,1
0.000190400915949207,0.133081712682854,1
0.000184712986638977,0.119139036016378,1
0.000275668975823331,0.125565238275868,1
0.000283801674685546,0.0989319909632548,1
0.000303084201077827,0.107335284216391,1
0.000299330679387517,0.110952409959542,1
0.000325469240081693,0.0912586978704181,1
0.000469308972750484,0.0891178993403238,1
0.000482892778619783,0.0859732920498505,1
0.000516519059690365,0.0945431317913833,1
0.000496158281076668,0.0960539618886794,1
0.000486651593709731,0.101991759044335,1
0.000433056771656962,0.101293407335023,1
0.000441202447018738,0.116838575156451,1
0.000430342916673374,0.108401635969155,1
0.000418218014920302,0.101494135201973,1
0.000447721990051179,0.133612517842965,1
0.000322825061230302,0.109556958069522,1
0.000356486588205474,0.156096258159986,1
0.000294582333257684,0.133431009526315,1
0.00044277919056142,0.125990491635167,1
0.000882052528895251,0.153811641619517,1
0.000922079776180846,0.113617026601385,1
0.000918381612980987,0.12152504791593,1
0.000813300378820818,0.115071337744639,1
0.000733388086638856,0.0949888069698876,1
0.000626657277640295,0.0779897518661039,1
0.000610897390882874,0.0775848336143878,1
0.000695336322615668,0.0708272580973726,1
0.000676578603506196,0.0526008252657188,1
0.000742697997567769,0.0643879423325632,1
0.000606552491715775,0.0457198070549674,1
0.000929710854653618,0.061564170235215,1
0.000938884688876048,0.0498599739842005,1
0.000848571845177746,0.0440653790211021,1
0.000782011357675507,0.0462059686923443,1
0.000991231798552184,0.058608071699182,1
0.00154161399067699,0.0714466202806755,1
0.00373925699422403,0.0991205948144368,1
0.00411612732691697,0.102474316047263,1
0.00429439881001362,0.0958394825404156,1
0.00639272694338704,0.115584763951409,1
0.00734251631861278,0.0754525054050656,1
0.00582441627890926,0.0672726163841971,1
0.00460237925472019,0.0458389324084314,1
0.00709220319736586,0.0439765041997178,1
0.00688321875738228,0.0175452571651883,1
0.00830928795677232,0.0222463069398664,1
0.0087238513631923,0.0189311147767808,1
0.0186570622043367,0.0199476997814034,1
0.0266085064927936,0.0141158802958405,1
0.0284743797393003,0.0143389209233731,1
0.0289877763034792,0.0146832561465839,1
0.0273572127185865,0.0140374896884144,1
0.0270655578656399,0.0145881236193816,1
0.0262138139811735,0.0146650908145534,1
0.0257285245686191,0.0173891090407711,1
0.0232436509610849,0.0154711624490928,1
0.022483939056033,0.0163411585043758,1
0.0139910348282827,0.0186727109155938,1
0.00473864147532914,0.0228630466771464,1
0.00404083890986194,0.0313972318189636,1
0.00353257783907443,0.0327500901281528,1
0.00366218901295463,0.0280838129188624,1
0.00503903992788091,0.0328078883479349,1
0.00455444065100281,0.0290211173094228,1
0.0045899618706933,0.0430717240807946,1
0.00379058479570809,0.0479602728627356,1
0.00369784309072897,0.0523207309515395,1
0.00320620292373782,0.0596560618987867,1
0.00263918137683164,0.0553063340088066,1
0.00192770814499024,0.047048262197034,1
0.00172279724686627,0.0449046729575333,1
0.00228916400996364,0.024999966466799,1
0.00277958258363852,0.0172102143065743,1
0.00344005209021089,0.0219890347527809,1
0.00450895662176503,0.011308298867482,1
0.0107558056265076,0.0238979619079994,1
0.0112657725512754,0.0195495322143205,1
0.0125597128535662,0.0214077047086312,1
0.0127234165711082,0.0209158410585174,1
0.0125525560096125,0.0196674482984771,1
0.014606800391526,0.0206678605455917,1
0.0144867420761652,0.0206156654946833,1
0.0140584895697829,0.0239363309892916,1
0.0134242024359992,0.022048397194421,1
0.0133124395112765,0.0344926697708723,1
0.00837186304060292,0.0276258366347683,1
0.0084243425495199,0.0363786209918455,1
0.00686546359800293,0.0307381383071123,1
0.0110301326102682,0.0278015586167405,1
0.0127395418034612,0.0186536594060343,1
0.0109782319370531,0.017274590111398,1
0.010763482653334,0.0178717165624153,1
0.0133978511834789,0.0207072872086553,1
0.0148654766293122,0.0231927340702089,1
0.0156706637040372,0.0256814389116141,1
0.0190302012248437,0.0292428846620665,1
0.0211162028950901,0.0328085742766733,1
0.0234752803711806,0.0355703505880249,1
0.0145602285133088,0.0371117880934683,1
0.00763081578524451,0.0491497342557191,1
0.00579060363284717,0.0459855523113439,1
0.00126079702238882,0.0246002766493728,1
0.00146473882073819,0.0394447042311311,1
0.00176589679488666,0.0318595305080667,1
0.00165603799770345,0.0242440599582834,1
0.00177996920214207,0.0280531722813502,1
0.00178635642421968,0.0275948987502927,1
0.00180086334632076,0.0273651347711741,1
0.00155775563422953,0.0320014022997005,1
0.00159002449634613,0.0369385774531523,1
0.00147846950263209,0.0331537040336396,1
0.00143351067784025,0.0347044740433516,1
0.0013490269740209,0.0330753879118818,1
0.00117079338076097,0.0492530421376017,1
0.00178018070880494,0.0811188419173375,1
0.00544109189397982,0.123164296137201,1
0.00682084164444446,0.114093448815012,1
0.00631601702019494,0.097101490024329,1
0.00590848697162706,0.0803680819116179,1
0.00556144893531926,0.0696936432720381,1
0.00523866338875581,0.0704464810458979,1
0.00437492753732465,0.0467573295555419,1
0.00421667518813851,0.0465974489139003,1
0.00462520704560248,0.0403470678509473,1
0.00486906047545004,0.0457789253259756,1
0.00431612641712501,0.0253221133663513,1
0.00503229647538807,0.024627427946854,1
0.00501364468516048,0.0248271451592556,1
0.00504862478165619,0.0266286238380086,1
0.00459372707380321,0.0229408162726177,1
0.0155139154922691,0.0235038160829197,1
0.0441728743396388,0.0538758575711814,1
0.0478382403025501,0.046346119175573,1
0.0537930967522134,0.0495376667822364,1
0.0527832113674023,0.0501438644826046,1
0.0526252930976438,0.0337054685288703,1
0.0976369379360335,0.0438599773715387,1
0.106186873177747,0.0400709047930141,1
0.12987960916387,0.0402348048269884,1
0.0982288061221973,0.0281472950746324,1
0.0847225584421969,0.0276019918494469,1
0.0910300194508982,0.0247609921437019,1
0.0819890485598585,0.0211921341225213,1
0.0716614478954125,0.01824163973051,1
0.0550085309732309,0.0126543916449833,1
0.0474159854862259,0.0130405913039659,1
0.0452876585512137,0.0156174559631564,1
0.0428695249854879,0.0206237799773335,1
0.0292196357257857,0.015156246767699,1
0.0298902963205555,0.0127122417097839,1
0.0336709104567644,0.0122976977532581,1
0.0519534068206951,0.0139400890423368,1
0.057112383659136,0.00927006560199038,1
0.0616651367507693,0.0106436049211425,1
0.0593631992066264,0.0103025551809828,1
0.0690415974247401,0.0120110610756587,1
0.0824741508488774,0.0148358874225682,1
0.0887002160342014,0.00798133272364852,1
0.120010380575283,0.0118956632585252,1
0.12104584839139,0.012063290505537,1
0.102133337854126,0.00906994013442281,1
0.0902372132909777,0.0134307084274065,1
0.0836060233882801,0.0171469643355506,1
0.0845313500864947,0.0134252830077499,1
0.0880314190853929,0.0142572664412401,1
0.08779872772851,0.0147154373445228,1
0.0934336074827152,0.0153306577492788,1
0.0963594871993108,0.0328770188027664,1
0.0547498292891301,0.0245685319110133,1
0.0529420029545928,0.0309271531658211,1
0.0608228996497481,0.0373887117603395,1
0.0532008055614223,0.0347441331874049,1
0.0272950418032943,0.0197551279002976,1
0.0285383608567099,0.0385418598422653,1
0.0321784900402436,0.0491814572872714,1
0.0382607632046647,0.0628096208486928,1
0.0457358223495596,0.0671155354561431,1
0.0463559801914156,0.0884305704774813,1
0.0363421972732672,0.076169943200742,1
0.0173654923259818,0.0650163255004062,1
0.0135270272031777,0.080235040298763,1
0.00463247401879892,0.0563133519287572,1
0.00141003903986317,0.140427763482304,1
0.000727338699542877,0.0980347533945355,1
0.000265565574483122,0.132050030704068,1
0.000557534165739644,0.179182077840063,1
0.00109669154261489,0.187957487020397,1
0.00199410136889251,0.15339113927153,1
0.00240560542221423,0.0869878676604623,1
0.00266025775997315,0.0773181363796017,1
0.00245406557208802,0.0596817457270968,1
0.0022076292405788,0.0567263668694828,1
0.00169515217862521,0.0450495412828793,1
0.00135500986466199,0.0386769312200281,1
0.00125250080836369,0.0328726798449692,1
0.00174022976408799,0.0434750580333427,1
0.00260339485988268,0.0563134134720476,1
0.00261558595067965,0.0649145706633275,1
0.00351632717829638,0.0784603634887447,1
0.00931052050077075,0.0996278535219584,1
0.0107260510161394,0.106456811860818,1
0.00930816728196517,0.0867595997660098,1
0.00747288018106514,0.0745344639141443,1
0.0139119337181623,0.0323572126740493,1
0.0193862746022787,0.0171848932451167,1
0.0183803623288515,0.0168354258730701,1
0.0187327046805563,0.0168799473108225,1
0.017164615380323,0.0140510108974798,1
0.0150239191196038,0.0121486258266793,1
0.0183799864779057,0.0150045094966617,1
0.0185977354056258,0.015254302308742,1
0.0203076083364885,0.0123647636772427,1
0.0320225413834828,0.0184333148086613,1
0.0692764622976556,0.0176265207832284,1
0.156363251924473,0.0275278707310846,1
0.171396938524884,0.0212072020810737,1
0.235349007215403,0.0217920935568951,1
0.215130997990623,0.021294754864373,1
0.180689824836747,0.0173820363011408,1
0.160931388172979,0.0151651017347569,1
0.139431987598672,0.0110759780192712,1
0.15296736809903,0.0129748862130225,1
0.154654400311143,0.0123599425287213,1
0.147963054855824,0.0163673779322308,1
0.125037677268651,0.0170631345280224,1
0.111398037028993,0.0266754082170496,1
0.0491427654289772,0.0137845804810601,1
0.063611002897955,0.0133506300498557,1
0.067012559503376,0.0171045821588512,1
0.0659840884887159,0.0170341025387573,1
0.0637097288973857,0.0217683016577749,1
0.0467127762191196,0.0151700716584421,1
0.0481517861981011,0.0199342932157443,1
0.0480831417648346,0.0212851497347031,1
0.0376180277398199,0.016997718631367,1
0.0313953156110112,0.013411501533538,1
0.0277365556111795,0.0206878366524084,1
0.0248451833908799,0.018080887094509,1
0.048473908236117,0.0287755967374171,1
0.0515888699179912,0.0348994007610102,1
0.0474325327143842,0.0335460670072686,1
0.0578800242647275,0.0378536603207184,1
0.0652581070392981,0.0405046751863719,1
0.0753982858036295,0.048164886102978,1
0.0887635980151205,0.0519166016652362,1
0.125851426573863,0.0751956108752464,1
0.154295714022606,0.079206992019914,1
0.161353387636543,0.109636712430002,1
0.125850743790943,0.105443527461833,1
0.100886104443967,0.0916669763565021,1
0.0680342280726841,0.076504502029017,1
0.0615459982889323,0.0953420085673661,1
0.0569570784038723,0.111750898893907,1
0.0396678766215326,0.0827655506721534,1
0.0190813970944307,0.0739041512792352,1
0.0154013656895355,0.0943095056936775,1
0.0108255175087236,0.0595851220364763,1
0.00458850687079538,0.0388527855811112,1
0.00229361299750058,0.0571403620375897,1
0.00228568384879334,0.0598656609667811,1
0.00228999031783162,0.0576879477977794,1
0.00235396853312336,0.0612491900402257,1
0.00228432143791995,0.0590932059028851,1
0.0021696561061562,0.0552291858184918,1
0.0023464366250378,0.0553825611736222,1
0.0021952540345247,0.0506532670171685,1
0.0020410014347242,0.0750252642313715,1
0.000909329613341619,0.0462298951036617,1
0.000975039271661854,0.0365719828698138,1
0.00202268293552879,0.0404794990740845,1
0.00202721593225964,0.0373626014308781,1
0.00204439440959326,0.0343850281158294,1
0.00245996685727161,0.0388556848374308,1
0.00239477312116721,0.0317151630674814,1
0.00196843598308855,0.016702363779312,1
0.00514939015087511,0.0282595293651849,1
0.00527566586440509,0.0246971891703868,1
0.00952596603280115,0.0225357504888005,1
0.0365032537234165,0.04716314770201,1
0.0580968146025701,0.0535270173603813,1
0.0564403677814737,0.0511848601007423,1
0.0537091507080259,0.0425263304550057,1
0.0510837951859464,0.0368299969876658,1
0.048376343128294,0.0211544606976783,1
0.0426693116149989,0.0179956546895573,1
0.0435243592334207,0.0195926172702358,1
0.0340079849275509,0.0125965940297404,1
0.0285943370607634,0.0100240120950468,1
0.0628946866727884,0.0188509474246671,1
0.0859123932515631,0.0255591351380449,1
0.102047713737806,0.0304162182706038,1
0.10035318502384,0.0289402423715917,1
0.0805565429004432,0.0227686885163312,1
0.0708973764530931,0.0220642462841176,1
0.0633119375187913,0.0210145202284008,1
0.0552927629531098,0.018572584793111,1
0.0396031270341979,0.0154550372732632,1
0.0188534345173148,0.00674382728813778,1
0.0305127275539987,0.0134434806194976,1
0.0621171277490135,0.021737286430255,1
0.0645277030738884,0.022808061745689,1
0.0645495249559413,0.0261947186275915,1
0.0835288843314172,0.030433744389532,1
0.10613214404199,0.0270095353821103,1
0.0992791213049215,0.0221274518888813,1
0.0876888054038096,0.0177276967223072,1
0.0851816660463731,0.0159166522704825,1
0.0771352259147666,0.0139658249422915,1
0.0972439069746393,0.0207052618234286,1
0.105191683590321,0.022030187563071,1
0.10821188835914,0.019042756897885,1
0.107354992906357,0.0172986659114052,1
0.0880197397660715,0.0178979195217966,1
0.0503448234268007,0.0130755872889375,1
0.0499081819645529,0.0147128384168274,1
0.044525276168548,0.0163027713203168,1
0.0514827500514486,0.0148399507126493,1
0.0692719902321536,0.0210512669238458,1
0.10568747411831,0.0335167653868506,1
0.138259183797539,0.0484077882237826,1
0.146009414178363,0.0729399279318829,1
0.152447012611972,0.0745477324916323,1
0.150397377154337,0.0707189712417792,1
0.164414977315356,0.0725915076469499,1
0.137386512086535,0.0785440275362077,1
0.0591097214407582,0.0424623471303902,1
0.0220875483286565,0.0537240932314309,1
0.0115018643747613,0.0389413148818505,1
0.00912440396158678,0.0370478366257162,1
0.00615948370768131,0.032744668501938,1
0.00630834843876859,0.036696489629971,1
0.00448350532527157,0.0546866028773068,1
0.000972796815701707,0.0407376761591155,1
0.00108840821098796,0.0409352883984661,1
0.0010174183756555,0.0303844494489931,1
0.00145469252410142,0.0388359194838873,1
0.00136763546437387,0.0338377589501755,1
0.00223057555252939,0.0433609831626995,1
0.00253456737256939,0.0390489759333712,1
0.00256630329929868,0.037021815106939,1
0.00241279213168842,0.0348887363033702,1
0.00221326993910769,0.0351336173351609,1
0.00229249060699299,0.0292341221298146,1
0.00540286940832908,0.0363437583865995,1
0.0124385571992217,0.0526589802933579,1
0.0131842947714012,0.0436212930978641,1
0.0130167913355142,0.0447630585788475,1
0.0130591118418348,0.0459907779609885,1
0.0137972076504894,0.0453347657515914,1
0.017109276533533,0.0472727818326863,1
0.0211341385130186,0.0497802556978083,1
0.0190403025045539,0.0487811082905145,1
0.0134389828929846,0.0266679629885378,1
0.0162420152204144,0.011784219931063,1
0.0470679930922299,0.0294873680842941,1
0.0502159846132255,0.0277092448618393,1
0.0450888343756942,0.0237788318435637,1
0.0427741716650799,0.0112670378785205,1
0.0673168710798643,0.0203255201688055,1
0.0691271087194511,0.0205906457870779,1
0.12678046723462,0.0266174444932072,1
0.148268240641928,0.0255261522808108,1
0.177459136209433,0.024547553372012,1
0.207973459657393,0.0205631595648188,1
0.206222228299746,0.0195622721977159,1
0.296624635518088,0.0203627252202093,1
0.255359547603355,0.0100014916413212,1
0.19580047913029,0.00733937046407315,1
0.209762856347949,0.00835335933905341,1
0.173932401702147,0.00549763454871612,1
0.167280828271632,0.00607584842953514,1
0.153350424917791,0.00545209850807344,1
0.145070507188254,0.00700441593979841,1
0.137141960626974,0.00876587926727763,1
0.0950011359063741,0.0052633491096131,1
0.0740799261908243,0.00854649105745425,1
0.0981554959343459,0.0383533440452415,1
0.103576619845823,0.0483869651026444,1
0.110572667177683,0.0582590605481734,1
0.0910047822350168,0.0483671533459012,1
0.0759643733442452,0.0304012770981428,1
0.0883700270858434,0.023368972577842,1
0.0885854172236011,0.0196504745255854,1
0.0867501725879202,0.0183740080679976,1
0.0811956966230748,0.0135450900950564,1
0.0850406190226689,0.0168918745624846,1
0.0861417181972464,0.0136312037672806,1
0.0923606698139775,0.015966878140364,1
0.126717497304613,0.0211712628833516,1
0.17359330195859,0.0283218592533169,1
0.17190733787608,0.0295561771503446,1
0.104066031816968,0.0226584505104127,1
0.130528165813075,0.0289900593320749,1
0.163534209693194,0.034968572207591,1
0.191649124452568,0.0539223251077453,1
0.137733373825907,0.0491972584975428,1
0.0956049016952044,0.0493881600910775,1
0.0724066412285744,0.033690973777547,1
0.0669578318400285,0.0406621194349161,1
0.0676787684328715,0.0412904196342632,1
0.0419547953892658,0.0564128160460224,1
0.00605730868257384,0.0292632086698478,1
0.00135606198536846,0.060147222207402,1
0.000836946746234334,0.0306188748015322,1
0.00157754989236139,0.0460068847647458,1
0.00172471641520457,0.0418813453472563,1
0.0028547947940055,0.0593242433157844,1
0.00395200761391575,0.0751205646270959,1
0.0042568522337311,0.0719013236033187,1
0.00414010362301798,0.0859758976607865,1
0.00386343254571447,0.0283349035278791,1
0.00897189218470469,0.0344252888693359,1
0.0091476264306077,0.0311218814986577,1
0.0101280992026339,0.0314296863782148,1
0.00996857590890632,0.0283545523450993,1
0.0101107775913866,0.0183030512025165,1
0.0280161280186961,0.0315124608153066,1
0.0384220876096453,0.0241777531753531,1
0.036921694734065,0.0251784412590517,1
0.0304206375792786,0.019557497031635,1
0.0238274797576028,0.0183803244080487,1
0.0255759630706302,0.0188608763532725,1
0.0325768288565114,0.0238270586402249,1
0.0402800333012373,0.0247148708889992,1
0.0332300561347909,0.0198176044699728,1
0.0284173359724268,0.0167646020254358,1
0.0291520469200831,0.0209714785797132,1
0.0286876676356946,0.0286502979699042,1
0.049631781340907,0.0250298919705897,1
0.171146870070357,0.0436524068933801,1
0.259973566999597,0.0350189266809793,1
0.242116801241203,0.0347661619014619,1
0.234518988010231,0.0339164299456039,1
0.241932142844626,0.0335476280630386,1
0.200093173048886,0.0261852583034033,1
0.172273353507646,0.0223556207933919,1
0.157561912433725,0.0190737167948693,1
0.12114017613005,0.0144202390382634,1
0.111572111507851,0.0154371582260322,1
0.0879580550832227,0.0166529049584556,1
0.0861008287776101,0.0253426245086473,1
0.0929820552817196,0.0234058249559547,1
0.0819712098940159,0.0232008121289982,1
0.0830734576756235,0.0259176592076342,1
0.0661421463979852,0.0222912071583672,1
0.0627571359523952,0.0228683496989111,1
0.0666842132555172,0.020325402735512,1
0.0624610340995065,0.0176345066893036,1
0.0558729592500065,0.0147679153746182,1
0.0643711515497947,0.0180093271466061,1
0.064505754167048,0.0108372161851698,1
0.104913868448355,0.0227543481654528,1
0.113602111262229,0.0223534048077672,1
0.11553017593694,0.0199021975334528,1
0.154746669028644,0.0277437627364986,1
0.195416287692589,0.0358472144321591,1
0.245719113107155,0.0479240118216968,1
0.265635971502967,0.0559210696155656,1
0.271077783845125,0.0577348738278758,1
0.311872877366977,0.0602602876581146,1
0.274299882694765,0.0910579048858159,1
0.161113689963299,0.058854719915367,1
0.0781989526393399,0.0320198546843935,1
0.0409664793192267,0.0234641367727669,1
0.0655706366600423,0.0383485048872805,1
0.0852176654275355,0.0464449031777475,1
0.100688913558214,0.0556124766696537,1
0.0984134829733179,0.0555017010236775,1
0.069774901395036,0.0455188934057156,1
0.0631272933447661,0.0543749627832677,1
0.0355945466827482,0.0511763894387719,1
0.0215567001017791,0.0599122677982041,1
0.0110307287750533,0.0430583598337806,1
0.00326645416519345,0.0808096670928089,1
0.0033190099737137,0.131377903030055,1
0.00358212995506017,0.126352771037394,1
0.00361830351409851,0.12382890827543,1
0.00329258255483452,0.126049363293388,1
0.00217263537207112,0.0947846472734021,1
0.00184490227508499,0.0533941392656921,1
0.00210626928554044,0.0464253127982274,1
0.0016780089906884,0.0494780910940853,1
0.00157879816361317,0.0426192350321849,1
0.00267348903048746,0.0500587579156995,1
0.00294509196409297,0.0433255993477185,1
0.00365456362030002,0.0306496127841248,1
0.00362708247506036,0.0202801483549395,1
0.00460534245935037,0.0241959546411696,1
0.0056369047055287,0.0263351184563309,1
0.0062561681953316,0.0210659502707015,1
0.0065740055054813,0.0145963481050093,1
0.0200562101742786,0.0255397981836821,1
0.0236380942118221,0.0239926268323278,1
0.0372370645638116,0.0266378409124985,1
0.0498618072557853,0.0321013677040155,1
0.0556109021121779,0.0386742629332743,1
0.04913162630528,0.035214652940589,1
0.0450768467708023,0.0333123468707095,1
0.0633147407002892,0.0256731466122231,1
0.0889206725071711,0.0279675474795202,1
0.0672811600377478,0.0194263884915338,1
0.136500288410916,0.0341540009853558,1
0.192188101661699,0.0480536381876195,1
0.250352098013747,0.0566243436871434,1
0.295312970736034,0.0526504485948745,1
0.262378250289295,0.0380996613674095,1
0.222013498915687,0.0345323978576835,1
0.162243653254743,0.0268381726064679,1
0.134230054724112,0.0281997415675691,1
0.132353521240316,0.030177175952725,1
0.105025693983502,0.0234612395218908,1
0.104477929394302,0.0226927807778107,1
0.104273331231399,0.0181267350292893,1
0.0921314047853633,0.0164004383535391,1
0.0590018962542013,0.00934151125560375,1
0.060129407203701,0.0138336693714916,1
0.0565796034155251,0.00679654307807827,1
0.119078812075014,0.0176487982912745,1
