Activity,Complexity,Tag
3.76645457638195e-07,0.189333598921586,0
3.62165762226615e-07,0.191026645575265,0
2.47019374257261e-07,0.179670114784287,0
8.99686358103866e-08,0.133333354204517,0
4.50452097514473e-07,0.210031167327392,0
6.00458289989201e-07,0.213640037531659,0
5.94703108647133e-07,0.208440907868672,0
5.94108340230581e-07,0.212646499912628,0
6.50779585404747e-07,0.219838310371063,0
1.19490249944325e-06,0.287765872822119,0
1.4863635917653e-06,0.297647796021513,0
1.60227454870306e-06,0.307135836024439,0
1.65214864046737e-06,0.30213233834738,0
1.68684719664647e-06,0.311224479375008,0
1.26042078875548e-06,0.282139015351259,0
1.07554204118449e-06,0.280514188932498,0
1.01460743380248e-06,0.280889192146553,0
1.24885693578761e-06,0.2823403551504,0
1.60117986382659e-06,0.296726298047189,0
1.46673156916876e-06,0.282359535826766,0
1.29764116302077e-06,0.289313377333519,0
1.26328998269593e-06,0.289483085936601,0
1.20474424516581e-06,0.293997086998266,0
1.17661379824556e-06,0.284743214309375,0
1.19896169670183e-06,0.2854296317013,0
1.22643066784587e-06,0.286652104468726,0
1.22123791195809e-06,0.286946391354961,0
1.23471062167932e-06,0.2867593293166,0
1.46365276795367e-06,0.318411997098534,0
1.10524532013962e-06,0.288442537349643,0
9.63753723469737e-07,0.27223729655414,0
9.5575630407102e-07,0.267341807731274,0
1.01553091867199e-06,0.276080539537398,0
9.79885397876729e-07,0.273539475037606,0
9.38460127527679e-07,0.277089945527965,0
9.4595078868599e-07,0.266427174849177,0
1.28306817060267e-06,0.299163536881066,0
1.1269636192969e-06,0.291994614583802,0
4.73226518785539e-07,0.19916111578489,0
6.14652341065826e-07,0.201504966882992,0
1.30141409396436e-06,0.283265963467914,0
2.16266690572818e-06,0.355322218013205,0
2.21115460397563e-06,0.33706074905285,0
2.25923552727466e-06,0.33727998662147,0
2.31790441685338e-06,0.338255478692916,0
2.49601524407655e-06,0.350352982396096,0
1.73444033209643e-06,0.292695129978095,0
2.60768243117784e-06,0.335283466967772,0
2.93955154548787e-06,0.333360864617446,0
2.21180643906116e-06,0.294250981938637,0
2.35292360374489e-06,0.294431457879442,0
2.85214733339664e-06,0.318412930809504,0
3.78267037358982e-06,0.236057209680125,0
3.4019251344952e-05,0.39346937579705,0
3.86324337886381e-05,0.258759284239077,0
3.85249828487563e-05,0.252703634273607,0
3.76616659962183e-05,0.242945666890239,0
3.90800914853123e-05,0.24626375019153,0
3.94390633800158e-05,0.243147095666652,0
3.79298171424519e-05,0.23735100680806,0
3.90545393011672e-05,0.235762778974601,0
3.57446047041086e-05,0.217006694193655,0
3.51139642105309e-05,0.239581906546191,0
1.40554988021449e-05,0.21601279099809,0
1.38453099761607e-05,0.399587603376397,0
1.52785479199895e-05,0.354955100887665,0
1.45447259130433e-05,0.374275886688664,0
1.17968361184903e-05,0.341218490807528,0
1.25647350125622e-05,0.334095971794572,0
1.51415070570156e-05,0.377992402463031,0
1.30761804945728e-05,0.371527086671749,0
1.28556885691688e-05,0.380939323148956,0
1.50156991536264e-05,0.385672400887597,0
1.49301935356178e-05,0.35104485579041,0
1.35182627621375e-05,0.358830721290282,0
1.48263415277625e-05,0.386541236547653,0
1.57673537949035e-05,0.354795465973595,0
1.70944609514928e-05,0.358018921881273,0
1.81234079797021e-05,0.328948810320963,0
1.73879266854949e-05,0.29537193370717,0
1.94452349922075e-05,0.284287686262066,0
2.13230238423935e-05,0.281000127253365,0
2.98008104017834e-05,0.325556094540195,0
3.20569427151263e-05,0.352471464624524,0
2.85934045485167e-05,0.323808181585236,0
2.03230976255367e-05,0.232071864971364,0
2.49214994909652e-05,0.235889431909937,0
2.52379225083711e-05,0.232484728116928,0
3.24338515813129e-05,0.20544301895746,0
4.53893523979547e-05,0.219575096879265,0
5.93792710237731e-05,0.24219543978784,0
7.18542810612069e-05,0.253968467411096,0
0.00012910098792489,0.282510305112219,0
0.000224490705387104,0.316894411348377,0
0.000200986039116321,0.18432181731875,0
0.000171757137343058,0.152765573997954,0
0.000167852645180682,0.124723573436105,0
0.000154222232419435,0.109489870311906,0
0.000140610673272759,0.107359434051484,1
0.000145863448835273,0.107307834186432,1
0.000151225695528851,0.102237056598425,1
0.000164445295447238,0.106438940229679,1
0.000152126070107873,0.103331992093665,1
8.98917707391416e-05,0.0817415896988359,1
8.24837110185199e-05,0.100296257933543,1
8.08567878671798e-05,0.0887483315826613,1
0.000209498172346681,0.137857607797865,1
0.000415160564221337,0.125176034749165,1
0.00132699637992215,0.151366307374648,1
0.00137193863145107,0.0866937453136127,1
0.00132953188359072,0.0740655715252746,1
0.00141134532232477,0.0651853461982675,1
0.00133090721130513,0.0606786322961669,1
0.00112793031187608,0.05157723495579,1
0.00100207634511136,0.0461618061112311,1
0.000906791572009449,0.0445666719223117,1
0.000921451316182573,0.0427742039264152,1
0.000943768864034156,0.0493987757570828,1
0.000478032852622364,0.0369313000381093,1
0.000646687484624389,0.0484775522595003,1
0.000755392693445765,0.0503389446665649,1
0.000703344449136756,0.0564761431333789,1
0.000612734458604564,0.0555846294045012,1
0.000724504725214495,0.0625460393567884,1
0.000678645663905891,0.0571279883517824,1
0.0010104689919325,0.0294898624444568,1
0.0020015085219757,0.0309627336210723,1
0.00208486869212958,0.027575567959574,1
0.00194535946636682,0.023917446034615,1
0.00288439507595386,0.0221484841267845,1
0.00423322432282433,0.0254551650136496,1
0.00394853277966034,0.0236068547225118,1
0.00368753236523139,0.0197721777674413,1
0.00371451680148198,0.0192734295763886,1
0.00348452855505828,0.0184243852339687,1
0.00329424371913089,0.0256214926922714,1
0.00303107338861881,0.0305542728294224,1
0.00254878164675808,0.0315144404274408,1
0.00201817765633552,0.0289003278293831,1
0.00161102839721736,0.046334679244603,1
0.00180585147367949,0.0638539419650371,1
0.00243320911040592,0.0738733130052325,1
0.00287578156308632,0.10554547331508,1
0.00266823123848895,0.10233592194286,1
0.00330093768247516,0.0803949580683873,1
0.00357726260790535,0.0769183703165083,1
0.00420875250930696,0.0753327913034138,1
0.00647433460821112,0.0607782082589587,1
0.00551811800423256,0.0416386853230543,1
0.00444052714647939,0.0383925034726611,1
0.00433333264446022,0.0322146412837111,1
0.00440182484753841,0.034071773492711,1
0.00445978621118247,0.0329649725807134,1
0.00452289324122719,0.0208666052610383,1
0.00540586672422468,0.0203737581446021,1
0.00537321674717337,0.0179736935370197,1
0.00862027756401177,0.016934341642632,1
0.00960974908827424,0.0115574249764141,1
0.0102212641526712,0.0127346581976229,1
0.0105895703687162,0.0127302764589692,1
0.0102952184890171,0.0137558272693534,1
0.00939641346792704,0.0121478779087554,1
0.00921775878524125,0.0121178764166517,1
0.00912350010412365,0.0150204654678521,1
0.00827005964113013,0.0143640504742769,1
0.00894800425515757,0.0166611422675457,1
0.00482959736625325,0.0182144262019102,1
0.00161925339351616,0.0219552788714211,1
0.00168816880270057,0.0179597513572979,1
0.00326467011073072,0.0271207841316532,1
0.00329748807230766,0.0174358524968559,1
0.00385046068944892,0.0113343709413524,1
0.00616891299592748,0.0173814370539974,1
0.0063606132457166,0.0198917991587436,1
0.00530899320930487,0.0188638418469359,1
0.00560365542019339,0.0212452075581512,1
0.00579887360838966,0.0217389014551583,1
0.00447400650048722,0.0145021962005504,1
0.00346295050664748,0.0126344952224911,1
0.00378236152240197,0.012942308938686,1
0.00338570209619567,0.0176828569883611,1
0.00450034498667195,0.0471522667136772,1
0.00382117116219236,0.0307614676608232,1
0.00406157006066947,0.0326744523572622,1
0.00384669398514755,0.0296388863373504,1
0.00464460206724137,0.0279441044619663,1
0.00415376047512495,0.0150101233841634,1
0.00462752094885027,0.0137544984812487,1
0.00443515208621945,0.0122073740979416,1
0.00476997367759774,0.0153997651046714,1
0.00451506233956967,0.0136981141349724,1
0.00356834212922697,0.011229609418199,1
0.00369945595777283,0.0147297234320569,1
0.00352737912190997,0.0149679332058848,1
0.00344726660189357,0.0156504520809106,1
0.00168607189650088,0.00875351776772097,1
0.00156382501669843,0.0169861604217658,1
0.00178752671940858,0.0274958572140076,1
0.00149991658542657,0.0171403746694595,1
0.00226065350991396,0.024678486899598,1
0.00237078865567558,0.0169766796621624,1
0.00268562481959502,0.0188136175523703,1
0.00267668085230677,0.0171480979981559,1
0.00282982297253116,0.0138136122134981,1
0.0032683940196952,0.0172018272411742,1
0.00364122538110712,0.0185796404956017,1
0.00344711274517815,0.0173800300815911,1
0.00304578720167261,0.0169995881977625,1
0.0030003843277395,0.0285257048931317,1
0.00190401916548898,0.0210028172303665,1
0.00172512395985498,0.0289059825647206,1
0.00164050495014111,0.0290169829305105,1
0.00156742594605827,0.0280127298569415,1
0.00136016963033898,0.031974659453081,1
0.00125226063947404,0.0247934876036726,1
0.00101383571517346,0.0250384032340676,1
0.000840485289182886,0.0261808844901968,1
0.000764757591948215,0.0273301763454729,1
0.000868910863301328,0.0244779971940179,1
0.00411583943785279,0.042572634008472,1
0.00580537291048423,0.0441753356616769,1
0.0111563699565965,0.0526324157278167,1
0.0112505499914476,0.0404172763931418,1
0.0114896589132662,0.0291305975067917,1
0.0169753358683644,0.0412287121700968,1
0.0222530636376799,0.0432074050562483,1
0.0345822648955253,0.0531371740682337,1
0.0304124475320963,0.0339582356512477,1
0.0235502378236818,0.0287367809777641,1
0.021800358432852,0.0277421406967522,1
0.0194560419618589,0.0230006181413659,1
0.0198082355169603,0.0197328235728459,1
0.01967754475924,0.019815834293752,1
0.0221624535443655,0.0126393290495907,1
0.0243767538920243,0.00909335329036354,1
0.0254100841255562,0.00827257774207665,1
0.025951320913025,0.00856553998453045,1
0.0271994882506753,0.0107708650907231,1
0.0408126093411584,0.0142836921728067,1
0.0518443585533692,0.0165343368479882,1
0.0524652192429729,0.0127450285447669,1
0.0491946312441862,0.0103778611207227,1
0.0345204795214486,0.00585510471840943,1
0.0328093474979227,0.00855544188603934,1
0.0296573734186948,0.0101912943995398,1
0.0274033457489834,0.011389129368209,1
0.0310200688547895,0.0119878358805695,1
0.0335303546651501,0.0138324264197428,1
0.0507147205127159,0.0189017305969921,1
0.0499436206112564,0.0115510948639046,1
0.0437034493724566,0.0128125027411635,1
0.0326488448528025,0.0108755747389445,1
0.0902443997889645,0.0184321154355787,1
0.0965524136961502,0.00623091167766683,1
0.092118990639814,0.0049419518075768,1
0.0888740555621486,0.00368664347206956,1
0.110194292254123,0.00516800411216785,1
0.12120156486357,0.00387423344269333,1
0.115626463663183,0.00321846354758048,1
0.12503026535542,0.00482684721221827,1
0.167497176120844,0.00798877573725385,1
0.198359802961359,0.0101303710178454,1
0.151717920352648,0.00983915319179472,1
0.139557374486087,0.0166844982449934,1
0.145961392390355,0.0219075473420141,1
0.100318943975745,0.016066280173725,1
0.0959279992826729,0.0188440233658919,1
0.0774986349763098,0.0348350265856726,1
0.025885635500785,0.0169425686137181,1
0.0149686743387576,0.0111912085643537,1
0.0161990517604438,0.0133799669404134,1
0.0188771965528733,0.0129225429399936,1
0.0186170498321772,0.0122272902640144,1
0.0210207625447641,0.0161008711783219,1
0.0136519818714941,0.00550037177106953,1
0.0136469802906579,0.00323063492554908,1
0.015410884354026,0.00218259003541633,1
0.020694038417808,0.00530140080368269,1
0.0215682731216237,0.00590310072239181,1
0.0194139345387845,0.00503909111735328,1
0.0195106605312337,0.00490753034830794,1
0.0236207555610607,0.00799054917897058,1
0.0234961259430412,0.00701616101134216,1
0.0207036839628803,0.00530934795186821,1
0.0198265693571157,0.00689967287129532,1
0.0185366363808003,0.0102882533286855,1
0.0157045018083975,0.0126145796480903,1
0.0118596124150007,0.00941984893778738,1
0.010475624784593,0.0104130643728791,1
0.0104502316315707,0.0112103536315387,1
0.00979179495309973,0.0159938703385279,1
0.00564928356270315,0.0109291273903489,1
0.004535377620772,0.0152809111939032,1
0.00506602845220065,0.016489649069492,1
0.00575451014660998,0.0209692614801666,1
0.004904641808614,0.0191212070663909,1
0.00484399165898452,0.0189997312561234,1
0.00495576259546696,0.0232223585713798,1
0.00706936783152236,0.0306803212838432,1
0.00735733004119534,0.0329357973564557,1
0.00589361158655126,0.0295873768344819,1
0.00735266765375492,0.0249960903751843,1
0.0186697571960465,0.0363015981076694,1
0.0274517711111469,0.0280426874902797,1
0.0273657208563132,0.0219525939618522,1
0.0410789414582404,0.0257025705142819,1
0.049717777203301,0.033464406325954,1
0.0507215644768103,0.0326412611304729,1
0.0440423746724733,0.029613517008871,1
0.0332102937250328,0.0210008496737802,1
0.0199747477530082,0.0111010932290658,1
0.0154754061611803,0.00713946803118047,1
0.0151459578050171,0.0076451121196847,1
0.0381004006141821,0.0141512555412445,1
0.0636303764224445,0.0221433631353577,1
0.0669738992703988,0.0229668052109845,1
0.0639454065418218,0.0216221774985994,1
0.0611665302785459,0.0196569177198529,1
0.0718449724996354,0.0160618733605534,1
0.0905961326468686,0.0185105252724684,1
0.0887834042012358,0.0179965679144328,1
0.0896353154043844,0.0181385751646537,1
0.0934868272359084,0.0153515185660426,1
0.120575629849299,0.0261851062307004,1
0.112873430000373,0.0114893575178414,1
0.125703794899621,0.0113364600731204,1
0.126796623253989,0.00974115472826755,1
0.125222529321117,0.00854514950114969,1
0.155809181323111,0.0131843679622697,1
0.123085439988293,0.00808434658174476,1
0.124024205769253,0.00736027414945733,1
0.135791737485057,0.00842733417324745,1
0.136714822079316,0.0102572598046692,1
0.10758254977544,0.00751688873986802,1
0.0943269795698443,0.0106056956937146,1
0.0966245282711947,0.00876492614805689,1
0.120510574201182,0.00796737008297949,1
0.160416984652782,0.0131061599036456,1
0.130754089441272,0.0131114539439584,1
0.140770685810511,0.0155360010805144,1
0.152788188405019,0.0185271179967267,1
0.167300552238469,0.0205107973289258,1
0.167640588771763,0.0204125965085194,1
0.163321726423974,0.015855117820789,1
0.14249258559982,0.0155867389421823,1
0.0439277199723234,0.00339317305379257,1
0.0450026659302255,0.015779089360887,1
0.0515451243470889,0.0160863774921378,1
0.0500782625004682,0.0142322668292553,1
0.0443292208743944,0.010477283713033,1
0.039942209568812,0.0062996130686608,1
0.0391142281621356,0.00586481376512886,1
0.0348034829415794,0.00255427831737482,1
0.0349069019592714,0.00501136212651142,1
0.0309866667418398,0.00506634943598732,1
0.0303639540058959,0.00505918941960835,1
0.028732321261629,0.00566354409027936,1
0.0239390917953001,0.00433651453701696,1
0.0252212093428,0.00589161305170371,1
0.0233991003627084,0.0063748771315202,1
0.0216535386938983,0.00969118111712552,1
0.0199312599773982,0.00952037381327855,1
0.0183535062892263,0.0146942282051648,1
0.0127953062116475,0.0114342349679224,1
0.0122055628402847,0.0126748782435083,1
0.0252956876012366,0.0141637451407317,1
0.033799670423144,0.0107225835534745,1
0.0334607733633537,0.00989902479485032,1
0.0280999920586463,0.00807983030224047,1
0.0230165178312623,0.00694274460174388,1
0.0229829915675196,0.00687991768851199,1
0.0229993559221729,0.00699513998909619,1
0.0209524845859773,0.00653599480029907,1
0.0230329249773651,0.00808271103350685,1
0.0311141671959827,0.013058185089422,1
0.0283621713193154,0.0194287220965284,1
0.0298001727308939,0.032303957746116,1
0.0309918872655602,0.0234757250588074,1
0.0278207446016881,0.0193924214728726,1
0.0347949147385586,0.011247110536849,1
0.0407964823973761,0.0125878111679608,1
0.0455752138881444,0.0132305868376709,1
0.0382055136144258,0.00686959264441813,1
0.0432476154557805,0.00638215220366317,1
0.0478751312243145,0.0061558025612072,1
0.0480765872385489,0.00557970092072673,1
0.0636913427360367,0.00972549614897934,1
0.0645083635836421,0.00800197991900886,1
0.0537202570129228,0.00556912752751295,1
0.0507544656824859,0.0073638331850347,1
0.0552050712715258,0.00856427180223367,1
0.0529882076309075,0.00674813995815289,1
0.055723986133181,0.00916635538717565,1
0.0407182690375997,0.0073273179834878,1
0.0417197146025829,0.00822776785092454,1
0.0504278323288522,0.0137730284461625,1
0.0355518542385282,0.0059600784610818,1
0.0366319910503032,0.0127132566662336,1
0.0453572399010706,0.0156009510450524,1
0.0491236858692488,0.0183930152807654,1
0.0490867568074225,0.0191307380647776,1
0.049735167933095,0.0245148554129801,1
0.0502086335932556,0.0198422988639084,1
0.0569645474659618,0.0228930420872458,1
0.0565234336673512,0.0237583804130182,1
0.0431239517900284,0.0196685345477749,1
0.0409196409122398,0.0208696287450562,1
0.0623368326252651,0.0205846469464192,1
0.072533866799434,0.0247337920308113,1
0.0933095720863788,0.0274744109548435,1
0.112709326764717,0.0295334304135955,1
0.110122711613493,0.0272891147607454,1
0.11611212574883,0.0346383446412613,1
0.123359248383244,0.0386745831422542,1
0.106969532216866,0.0358164738426222,1
0.0718214400950761,0.0250464955851969,1
0.0259285034480916,0.007942466122043,1
0.0327597938664483,0.0190826645275858,1
0.0343796494423831,0.0124103722924,1
0.0363062459118497,0.0123020758839678,1
0.0479471846579433,0.0147098778073793,1
0.0418922300685686,0.00970087367328045,1
0.0385919139682252,0.00774110396370645,1
0.0318119852026917,0.00455540420778666,1
0.0371759816567468,0.00673748413762382,1
0.0495758703509848,0.0103772086119102,1
0.0536297521424603,0.0107448060880448,1
0.0444250700691956,0.0099591535877495,1
0.045492582958648,0.0125645259329762,1
0.044997234786647,0.0183185880435375,1
0.0252878059128871,0.00763672593779371,1
0.0345422340733347,0.0153702499803424,1
0.0309978492824783,0.0105628192552314,1
0.0323914340220399,0.00593613399286879,1
0.0770315716880964,0.0129537597563194,1
0.0864174502300249,0.00756125160365971,1
0.0801406134977961,0.00709135553612333,1
0.0801369372051358,0.00669573065942456,1
0.0725704036760977,0.00539799310966812,1
0.0710076979079781,0.00557530376632014,1
0.0739181058901536,0.00575885386436389,1
0.0726998720527067,0.0055394847976856,1
0.069016514977931,0.00675944779306374,1
0.0720349921562372,0.0105640517666467,1
0.0505480868971071,0.0107758698422004,1
0.0380556106333195,0.0149354926594827,1
0.0720808702750143,0.0197819350019727,1
0.0854642347136539,0.0128073290093965,1
0.0789235469912508,0.0131361507538908,1
0.0565237302597789,0.00889053266586517,1
0.0433711756571739,0.00644118228893294,1
0.0437667838520509,0.00683264653876634,1
0.0422147595257258,0.00645713139486974,1
0.0395190387363282,0.00635703891367888,1
0.0387220509080731,0.00722614591699252,1
0.038003736363204,0.00774937706738576,1
0.033091449543797,0.00974226558602857,1
0.0662695865431003,0.0595667445950506,1
0.106573427110159,0.0480647779482972,1
0.108610899875096,0.0234644016802738,1
0.105680369422422,0.0233301300557216,1
0.0946149467478939,0.0188155319124797,1
0.0865271129251878,0.0165576324960622,1
0.0927195275095178,0.0143245719147364,1
0.104779272531134,0.0164765036527186,1
0.111339939086452,0.0179379890381281,1
0.110447250811167,0.0158860206123599,1
0.0943250548428037,0.0133126233891107,1
0.055884867694608,0.00767461488071394,1
0.0624239615301742,0.0155489688601768,1
0.0610600238725823,0.0126822687011441,1
0.0740725175291798,0.0147730206301415,1
0.0721092193713996,0.014577665997608,1
0.0610289064008678,0.0164310212459741,1
0.0380993989742547,0.00928443023393004,1
0.0436004316614199,0.00752617897951821,1
0.0433624465981407,0.00688947204840364,1
0.0529601221145816,0.00884931464187365,1
0.0600854769693807,0.00622764548550209,1
0.073218389193577,0.00978235821741773,1
0.0907963035152081,0.0159140764632607,1
0.0866677714106885,0.0166921450262539,1
0.106577054685143,0.0208707499755106,1
0.122711453040517,0.0230197149881046,1
0.114007330805667,0.0175092292593898,1
0.118078832022468,0.0182337923434734,1
0.11226083476998,0.0245499678375164,1
0.0419934950039235,0.0065550831847237,1
0.0216586546254545,0.0104518045396659,1
0.0297889653931551,0.0141277727209821,1
0.0343770354866612,0.00617892964305876,1
0.0439370686307714,0.00810839978304056,1
0.0439679579012734,0.00767027710527904,1
0.0388669682818791,0.00532631084086038,1
0.0425858201684202,0.00841420033439396,1
0.0438693721867839,0.0112944220715572,1
0.0537761240321475,0.0138309077905207,1
0.0554955977579751,0.00910700838032407,1
0.0682486903807747,0.010227401395173,1
0.0608715722982648,0.00383244722525745,1
0.0608705502034352,0.00747095759557186,1
0.0619165155429573,0.0068084592709864,1
0.0614694857040379,0.00613789126639654,1
0.0606342448770323,0.0058258278945359,1
0.0605294800823642,0.00572607458163471,1
0.0572754108974894,0.00534827747709412,1
0.0444571210066934,0.00344894934760911,1
0.0383828245504339,0.00434786837228003,1
0.0304560073423251,0.00303606505634335,1
0.0263004482480128,0.00654550338784967,1
0.017399222388405,0.0031573081896893,1
0.0157140181372713,0.00528053784888124,1
0.0154125220574909,0.0080369617223553,1
0.0143052718803107,0.010403758965309,1
0.017741300363606,0.00952481611873135,1
0.0274513345309148,0.00846859502887733,1
0.0300481133347211,0.00865451257198792,1
0.0335613890574353,0.0126200318066036,1
0.0349396457324682,0.00818923362754778,1
0.0415146197595677,0.0127837780950869,1
0.0819891598136503,0.0191378601487437,1
0.106413091348037,0.0136001276193944,1
0.100807185923123,0.0119000360359944,1
0.116206133486968,0.00669950469430198,1
0.188508873998272,0.0125943862558111,1
0.191948057754918,0.0116202359021983,1
0.171033577301969,0.00848542640228664,1
0.168524146806688,0.00875238668668249,1
0.164413507116245,0.00968259530852961,1
0.156078985773158,0.00480377778524895,1
0.172769295626568,0.00758920998833489,1
0.180523793587535,0.0109293693535022,1
0.146253894633109,0.00865174648673,1
0.139015401963556,0.0158346842669201,1
0.115748579759241,0.0150263445825167,1
0.125184167168134,0.0192925948417132,1
0.12203582213674,0.0246362427948967,1
0.0861596605348909,0.0190783900482402,1
0.0603347214111581,0.0114684896132647,1
0.0576897228812758,0.024335638332738,1
0.0821030679127468,0.0178419655832607,1
0.127040507512958,0.0243233580311117,1
0.121705932623193,0.0171719559349786,1
0.11714648174874,0.0139099520201042,1
0.116683105298236,0.0117714689379975,1
0.0776296739483135,0.0073637510923416,1
0.0606113691663111,0.00544012445868652,1
0.0905023433568299,0.00501867783446104,1
0.177792835555149,0.0141530348782706,1
0.20584661309167,0.0136857692804464,1
0.196250725494183,0.0200355304119657,1
0.138536480240498,0.0134587273151609,1
0.128142928909353,0.0143572137015381,1
0.124642141069486,0.0135256648851208,1
0.0958558008379734,0.00941724386339328,1
0.101058263989591,0.00912931244208423,1
0.0710210307911432,0.00512218280542635,1
0.0751027688472078,0.0114726065468538,1
0.0760080419928652,0.0101446205534562,1
0.0732565394404469,0.0126171998103051,1
0.0733348584099468,0.0118392713857068,1
0.0694029258419492,0.00382925322947732,1
0.0952239761872234,0.00720614855012913,1
0.0921219926680108,0.00908327128143951,1
0.0660152317204721,0.00673270331006463,1
0.0669049791022896,0.00680691706625214,1
0.0693332331845777,0.00518625516994438,1
0.0795245156098014,0.00695941191138084,1
0.0836064165604179,0.00836191416487956,1
0.0906920251139098,0.00927468810311518,1
0.0957303038499683,0.00930990393871929,1
0.0862707080462293,0.018515152044832,1
0.0359614388818093,0.00884941036278712,1
0.0340285157170185,0.00753093753217078,1
0.033795810241462,0.00763885422706727,1
0.028494657537653,0.0111713102167071,1
0.0201824809308752,0.0160916013958607,1
0.0169673233709255,0.0155600737714841,1
0.0173275989309797,0.0154536203858603,1
0.016500459674553,0.0117100980164331,1
0.0163318058250019,0.0175627366186075,1
0.0141430138117396,0.0132659233734118,1
0.0132402669182641,0.0108082129041622,1
0.0130114172330551,0.00964714899818792,1
0.0150260477961354,0.00983564122007611,1
0.0148523474381081,0.00872153705914524,1
0.0148364401263638,0.00726783578288856,1
0.0161316538306468,0.00659487847907834,1
0.0132007397461241,0.00459828725614124,1
0.0134561608156127,0.00459856228683927,1
0.0288561968532419,0.0127733149388002,1
0.05253802235288,0.0258154743555572,1
0.0724001919520433,0.0340988846956615,1
0.0702376373670477,0.0309272394381878,1
0.0867083169812307,0.0335557643832338,1
0.0879487811632166,0.0225088672775626,1
0.0793286939083047,0.0219636409212964,1
0.0519037841477561,0.0149824600906193,1
0.037979909175246,0.0100435006934177,1
0.0334990270666521,0.00971292889999804,1
0.0357416973944537,0.00862662656329441,1
0.0604458033605985,0.00807559047624648,1
0.160466699916345,0.0208384279609083,1
0.169466087887979,0.00890532825331142,1
0.174968000407899,0.0102533876380991,1
0.171284715352348,0.0125399304764067,1
0.18299228311303,0.0113941988458433,1
0.198318753461342,0.0110849847465225,1
0.183544845731966,0.00983951151925226,1
0.173269896814216,0.00634706664774858,1
0.21129401090262,0.00972469694073785,1
0.217964864632486,0.0149439789267184,1
0.142420660072189,0.00391962213657476,1
0.245017122348158,0.0159736485516972,1
0.281092326614655,0.0126584086480772,1
0.292573857592385,0.0139589776276968,1
0.300204564696568,0.0180890311582184,1
0.337027633468031,0.0198291139059918,1
0.382874288880087,0.0180272684935955,1
0.330296415175492,0.0192227756802538,1
0.249809524019381,0.0114705456213236,1
0.179218616015635,0.00494799724731031,1
0.125790743117773,0.0032728275633672,1
0.136326783805758,0.00568302291627769,1
0.143816580406835,0.004033307423591,1
0.323162838877766,0.011824506330878,1
0.423716198449047,0.011946988868023,1
0.423495155348563,0.0105704249691955,1
0.439979343152542,0.0103688924064348,1
0.541163471954829,0.0126909528006427,1
0.57525894053294,0.0171567352620469,1
0.673764577369554,0.0203791639749126,1
0.693452757359337,0.0211898317953372,1
0.718541922734779,0.0216391691008021,1
0.700068523579219,0.0290238004152547,1
0.444545388349292,0.0219423812433576,1
0.227758473424936,0.0119935021044577,1
0.145444902275604,0.00671166811711801,1
0.134063560385017,0.00840377502659747,1
0.117549507245184,0.0100302405418455,1
0.138919254816834,0.0109451044804453,1
0.118749094962311,0.00616195715712301,1
0.128453388214945,0.0056174613845814,1
0.125349442123072,0.00625595568892803,1
0.148159217933388,0.0080529278504239,1
0.162612304031723,0.00680605828733638,1
0.150436765423914,0.0066496048659733,1
0.156651703845262,0.0070327355720997,1
