Activity,Complexity,Tag
7.04250392639114e-06,0.307587505970323,0
7.71948611974676e-06,0.318219439259327,0
8.2547927552473e-06,0.32973727790911,0
7.70981293800743e-06,0.331789868126998,0
6.52370015276384e-06,0.343787186830465,0
5.54697002472622e-06,0.326242106222516,0
5.19845425288705e-06,0.318276128616764,0
5.63090220527689e-06,0.297733285363728,0
6.5950761640764e-06,0.272972027807511,0
4.29153380491564e-06,0.233846973141315,0
4.28392026944861e-06,0.260145605180717,0
4.39345499980679e-06,0.257868132847329,0
4.32611448128261e-06,0.25381292488158,0
5.97084315843698e-06,0.275768950328152,0
6.2657803663716e-06,0.279468308811236,0
8.09302732661124e-06,0.319174261184331,0
8.90250262469634e-06,0.318895505053361,0
8.39564324760109e-06,0.345476100546599,0
7.91337668497885e-06,0.414836049952379,0
5.25165778701828e-06,0.336622747804483,0
5.10623158657508e-06,0.344424670055816,0
4.97587089251532e-06,0.337654254961542,0
4.30586890848539e-06,0.294956694448027,0
4.36670391054178e-06,0.328972425741158,0
4.42640261549189e-06,0.326347731101709,0
1.68811920810112e-05,0.380444319832689,0
2.89237652003119e-05,0.457678433110758,0
3.73237548274514e-05,0.484661757129391,0
8.87989489885242e-05,0.294990919994378,1
0.000774041474849539,0.215139162389898,1
0.00205883688391117,0.335748932021571,1
0.00254571672950242,0.21765564406751,1
0.00242585402197293,0.169013240839288,1
0.00316113948466856,0.120691898400398,1
0.00345204119981481,0.0779341765216781,1
0.0030027035339778,0.0670098492062566,1
0.00259802137761663,0.058669993907308,1
0.00179007970611252,0.0441523858188358,1
0.00110469357954082,0.0282667493136265,1
0.00131676077538742,0.0286053306072061,1
0.001312140252016,0.0257476186504824,1
0.00126260026735175,0.0272640175592394,1
0.00117953814604681,0.0170220887111813,1
0.0020154220786235,0.0212321836447829,1
0.00209414470352271,0.023422334831469,1
0.00196268759552295,0.0199604781418622,1
0.00203706512391667,0.0195388855500093,1
0.00210464430673305,0.0203435974821886,1
0.00207268375647927,0.0197053756323661,1
0.00238950642791797,0.0244840142702373,1
0.00279917463546262,0.0279897477404776,1
0.00912904712574679,0.025820334788326,1
0.0219538038911251,0.0386603467856608,1
0.0229351841509192,0.0299275606800196,1
0.0210241659911849,0.0280967124076491,1
0.0210294117740228,0.0262195777726534,1
0.0200893202312451,0.0218346704846919,1
0.0173347101366571,0.0192844496783955,1
0.0151412999076954,0.0173371967100222,1
0.0147312428880764,0.0169417726206034,1
0.0155057413707592,0.017976353802019,1
0.0139424134826731,0.033509041753056,1
0.00431478720908841,0.0177653969868036,1
0.00343869700870592,0.0167058690492319,1
0.0140308711385321,0.0234826984055356,1
0.0150193988540329,0.0145584791915212,1
0.0146403497823172,0.0162638471673858,1
0.0144924380716203,0.015874910571465,1
0.0145554929311163,0.013201458221362,1
0.0184546604139668,0.0151317368282447,1
0.0178069938817514,0.0131596534070014,1
0.0164369105520942,0.0106255454771488,1
0.0276840043421972,0.0151961404248009,1
0.0272077666887226,0.0115031508189194,1
0.0253922754450358,0.0118862371806102,1
0.0320418445933705,0.0210067477677068,1
0.0304312638242604,0.0184407887330225,1
0.0238518413580911,0.0143038761365013,1
0.0181397730884151,0.0113336779428422,1
0.0179346642527458,0.0119491971162624,1
0.0156181113993129,0.00917050922942422,1
0.0113390839948567,0.00473174248997536,1
0.0105625227903126,0.00665697811134566,1
0.009002546259495,0.0103347608807708,1
0.00817202510852737,0.012898683053602,1
0.00802402126499885,0.0123559570566731,1
0.0103129281834705,0.0107380523803063,1
0.0113412520587017,0.00937040736190958,1
0.010879422741852,0.00871861953654647,1
0.0144796453994684,0.0112220150460616,1
0.0178556452622494,0.0142180339490216,1
0.0185972184179131,0.0160741584934303,1
0.0193956323281882,0.0161857224894223,1
0.0183501029725447,0.0150969502120393,1
0.0197154808791594,0.0118284327624309,1
0.0160302279636444,0.00787647848666195,1
0.0147851331346562,0.0100676166007269,1
0.0127389800533918,0.0110033821661524,1
0.0103247698159821,0.00807428125440303,1
0.0122706243594527,0.00531430003499615,1
0.0185216074350446,0.0113502760143336,1
0.0223601594298175,0.0153885654952139,1
0.0256168808599024,0.0171250197352929,1
0.024459792083507,0.0174290425793099,1
0.0239401170767477,0.0179277991069814,1
0.025645952555295,0.0211353925032505,1
0.0415784749511374,0.0271959623090169,1
0.0625758131416224,0.03334503725473,1
0.0629153910844116,0.0292722066170803,1
0.0663404919157968,0.0368535788687895,1
0.0671991550283462,0.0378742311941154,1
0.0599808106147044,0.0364510600572072,1
0.0454315576934603,0.0275532397046831,1
0.0315754228927972,0.0174803953321626,1
0.0212778645003843,0.0123765475741589,1
0.016661603468735,0.00776310042247874,1
0.0166682399516346,0.0103248786462368,1
0.0150742152887973,0.0105675019087499,1
0.0116995183520408,0.0110571237793766,1
0.0128486400833526,0.0168867312149166,1
0.0295292281014973,0.0229806160260642,1
0.0297604180485874,0.0215918003464638,1
0.0335103179465475,0.0242104889485843,1
0.0300751968882852,0.0231373978743307,1
0.0244252254234252,0.015889435093802,1
0.0277973406433246,0.0178803852721339,1
0.0429823143304882,0.0279339911906747,1
0.0388538399695257,0.0204536277504496,1
0.0343703653629612,0.0193405947990144,1
0.0300115049826973,0.0187685752820978,1
0.0308463987594249,0.0248137854882612,1
0.0261668730900737,0.0230205543166409,1
0.0260398233623172,0.0198088162481931,1
0.017228957651396,0.013881140981081,1
0.0132013022679929,0.0114867868747687,1
0.0229940754662541,0.0171393970328042,1
0.0177341524989317,0.0125168205724087,1
0.0250866296131589,0.0175349435045324,1
0.0312294491350079,0.0165328392435861,1
0.0302514542494932,0.0172090607808241,1
0.0273364692620075,0.0158136812725347,1
0.0284437650929666,0.0159875712379264,1
0.0286211685967177,0.0191728412342661,1
0.0262360419965108,0.017275932411247,1
0.0198850967434491,0.0155429494056542,1
0.0221528230566162,0.0228591749824118,1
0.018165329202812,0.0229735437146362,1
0.0206848449646541,0.0367702020751555,1
0.0220007431870814,0.104980427125703,1
0.0146957358676505,0.0526686255571806,1
0.0119386012167779,0.0322493239790157,1
0.00884786290620274,0.0200610900245954,1
0.00808736247981458,0.0217049692940298,1
0.00821039687983188,0.0215219779924505,1
0.00832068888324041,0.0202423049291612,1
0.00964725746605498,0.0202009893994539,1
0.0101614957346442,0.0221996874863678,1
0.0102759171789893,0.0221863641369052,1
0.00960373713049279,0.0192680714492258,1
0.0100280534538708,0.0244849848271136,1
0.00621322702816925,0.0221713669450196,1
0.00584119783427331,0.0339931171393212,1
0.00587491418409104,0.0331289045266497,1
0.00549455673281445,0.0345443991628484,1
0.00502862124187547,0.0396162615790961,1
0.00481050193641876,0.0497356351298759,1
0.00443145145631536,0.0496939106247302,1
0.00470232785201221,0.0523846568662943,1
0.00539124913061614,0.0849454792752192,1
0.00666043878764603,0.0172636823161276,1
0.0162046462698859,0.0409584165801842,1
0.0417795554347576,0.0604835830786449,1
0.0556969560546103,0.0508440843979996,1
0.0562776465053374,0.0484596695378229,1
0.0559505602735655,0.0472123453931195,1
0.0538917908472511,0.0372703246600712,1
0.0710153098562327,0.0453624883821991,1
0.0811184590363764,0.0566857310276454,1
0.0830972330381244,0.0444676108513519,1
0.18374258552306,0.0583665188729697,1
0.230967997406252,0.0542040579213439,1
0.316020316230018,0.0589554427085817,1
0.334371538011557,0.0454452289768916,1
0.271627641379885,0.0410813455828865,1
0.2048272948278,0.0322160456963156,1
0.136135779021942,0.0227894934518773,1
0.107107780469386,0.0196467794772237,1
0.0920159634049214,0.01694452486719,1
0.0725243215228867,0.00948979819197015,1
0.0778992171833172,0.00969222908609246,1
0.103520580802551,0.0125060983682776,1
0.102756900796669,0.0110078640098361,1
0.111661019790377,0.013278226438909,1
0.132376195239841,0.0136574493063551,1
0.121996547125046,0.0135911303727633,1
0.125774122949313,0.0141101877286547,1
0.125356266161684,0.0128134037343419,1
0.115890313962931,0.0116416108685818,1
0.117944713157986,0.0162232047104563,1
0.10875395784862,0.0173660304478994,1
0.083873318381097,0.0143270290828573,1
0.0757679819733121,0.0158398805649697,1
0.0830275929016905,0.0172422105663909,1
0.101291382790184,0.0245118514980126,1
0.134699130147009,0.0313626522182921,1
0.139288556397232,0.0359637572656627,1
0.176313215584545,0.0415900317274942,1
0.182567208611681,0.038900448338864,1
0.130668419358799,0.0299203620297285,1
0.101066689231423,0.027186522440009,1
0.0432976543390471,0.0110616807115688,1
0.0679624109986673,0.0134206608811129,1
0.0671052676464255,0.0115663962331683,1
0.068815474868249,0.0116887300897722,1
0.0683109470484956,0.0116182838273766,1
0.0693459895715977,0.0130104465769178,1
0.0694352774378493,0.0124239558887497,1
0.0673176720133502,0.00766001320038102,1
0.0838102958867567,0.0107883228682784,1
0.0916412417264091,0.0113670559940165,1
0.132368375419894,0.0194039600896585,1
0.0942030649535592,0.00651428270248568,1
0.103775400585595,0.00709715227381779,1
0.117756479428052,0.00768929679956412,1
0.120084261856441,0.00704290148568928,1
0.12373556010339,0.00694533147217148,1
0.103809782154258,0.00581710171539227,1
0.0973500355794077,0.00741539674390402,1
0.0961213926710072,0.00672603606342954,1
0.100662320470114,0.00735818052694804,1
0.074702100734535,0.00469709493141016,1
0.0614877674383984,0.00857345431471941,1
0.0565786093456077,0.0109268856152848,1
0.0662438536732461,0.0138564758226916,1
0.0666351702928382,0.0128767314842226,1
0.0692679102081113,0.0155877590243142,1
0.082762263245138,0.0199437707105411,1
0.0795407158592168,0.0206203394689101,1
0.0842008050312095,0.0231499332204874,1
0.101942515539131,0.0262134211336503,1
0.102144953496555,0.02487974873177,1
0.109038372040969,0.0285781233044073,1
0.0894227486356217,0.0272154128190936,1
0.0401642404584233,0.010873926374513,1
0.0666002381892613,0.0205326302418161,1
0.0918517172695164,0.020156734064178,1
0.0913369352731058,0.0214741418196995,1
0.101389628311197,0.0245049447482585,1
0.0997603399834605,0.0226243741587444,1
0.0856879738368796,0.0173403743064037,1
0.0912836933469612,0.0156627529827556,1
0.0899344248351207,0.0169278974020275,1
0.061715543162712,0.00936933680235924,1
0.0572560256727392,0.00675573585764555,1
0.0706466958136353,0.00766309700993114,1
0.0750844626313222,0.00689575578871514,1
0.0801356698066219,0.00510902922973991,1
0.0794166458488798,0.00362009634450261,1
0.086772741140696,0.00513772428165252,1
0.0849547998321557,0.0057994864045751,1
0.0782981166531817,0.00609662756278072,1
0.0671110458927422,0.00532817638000673,1
0.0624135963135294,0.00604701018233722,1
0.0690729065814108,0.00816867869136635,1
0.0510913277305315,0.00738256521550917,1
0.0452367121931063,0.00965209098594762,1
0.0369609799718707,0.0144789689683963,1
0.0350796055213891,0.0240480710384682,1
0.0640854171327143,0.0305173921856157,1
0.0979192161353389,0.0330827940546074,1
0.116123030583809,0.0375886416224158,1
0.125474267797844,0.0201158828395818,1
0.138619480414993,0.0205427443750385,1
0.128970852246326,0.024177962639398,1
0.106474523210766,0.0190744485394546,1
0.133258341012005,0.0146857619073122,1
0.308090725162103,0.0265965310849255,1
0.389996046867573,0.019694446142311,1
0.389381317949559,0.0200048030246872,1
0.429594109970383,0.0200715409253621,1
0.450582944812001,0.0202302386855103,1
0.490118799545966,0.0262671380626197,1
0.398179501317259,0.0161899235340033,1
0.326765167945107,0.0110840476467582,1
0.242857420765218,0.00661887869310392,1
0.230563667274562,0.00814634821856938,1
0.196097272445829,0.00685057704711831,1
0.193628065153798,0.0102224984776925,1
0.183060595992866,0.0106092013069287,1
0.213337456935756,0.0151424264336235,1
0.218267178555724,0.0143615229295002,1
0.170572158485883,0.0110917642288113,1
0.154236199627746,0.0153027695465686,1
0.138517788268458,0.0200268574921525,1
0.127445627056458,0.0257963966164899,1
0.109057671236565,0.0228622172063732,1
0.100106358077701,0.0251531820515988,1
0.0986755227399898,0.0240698142542795,1
0.101479277482167,0.0248437230136398,1
0.0851286425147678,0.0238232116977467,1
0.0825422103477267,0.0199400275051888,1
0.111990994414215,0.0346197022194388,1
0.0938152371242152,0.0194049912558551,1
0.121232421220316,0.0172330845712674,1
0.165550989404077,0.0198578551402068,1
0.16894440012754,0.019588439975521,1
0.172174877407226,0.0197232182689439,1
0.196861039662599,0.0196296710870684,1
0.228806070089797,0.018034746564942,1
0.250157223230578,0.0174758640626558,1
0.242550719187975,0.0148276005048636,1
0.14306976422967,0.00601313786867931,1
0.127955708894037,0.00727699979980064,1
0.144534944545208,0.010451394833116,1
0.155635029497672,0.00834880301916361,1
0.171005406335397,0.0087911348464139,1
0.173743780612243,0.00892629733493736,1
0.167356298116967,0.00982447564279389,1
0.148159131618272,0.0103663260537784,1
0.119039206706892,0.0101333581481366,1
0.10889901968962,0.014599276897887,1
0.108529834861708,0.0204235055943423,1
0.0862776112251382,0.0177897383401879,1
0.0673122093788139,0.018311239279466,1
0.106162768719617,0.0565665514389559,1
0.101671978798675,0.0208168097990153,1
0.0981511857215654,0.018097115771881,1
0.0871201580625397,0.0151356142655588,1
0.0997259747205744,0.0169085568107732,1
0.0973136386079844,0.0112981724430439,1
0.117325598231943,0.0134334199693926,1
0.122335271708018,0.010846401384407,1
0.134319113822642,0.0117600263813839,1
0.136770106853312,0.0117364283472861,1
0.0916572891555743,0.00764696596383832,1
0.0774816343214,0.0142526853975785,1
0.0795490897902234,0.0173124556671427,1
0.0886319436459645,0.0199060750911374,1
0.0850360837941905,0.0192343304763965,1
0.0950711748321143,0.0372333944166945,1
0.0522038639849374,0.0202717193011246,1
0.0508852504321146,0.0201093054378964,1
0.0779821556518744,0.0221111067287314,1
0.0775583594134063,0.0203698288254031,1
0.0574985000460358,0.0139339209409516,1
0.0552456241849378,0.0130630217907837,1
0.0540978971065878,0.0126854328966414,1
0.0572725763101295,0.0128809622007984,1
0.0574490057994854,0.0116745850565257,1
0.0529872117437779,0.0117981317184571,1
0.0513691548489028,0.0130981012788222,1
0.0452965322889004,0.0170190140576938,1
0.0180824135900348,0.00757697734333194,1
0.0196420880665277,0.0130462069847701,1
0.0241736798949768,0.0139239206781597,1
0.0412344119259017,0.0185176265019473,1
0.0484668877376309,0.0128029652014461,1
0.0702583699659609,0.0170037658891835,1
0.0692466848932228,0.0174368636486515,1
0.0680197492615686,0.0171011851185304,1
0.0949058957921217,0.0195812817219766,1
0.133006992551616,0.0299704859605307,1
0.189282489206968,0.042590520250947,1
0.345636435829763,0.0500406101111116,1
0.491140201429941,0.0371136002826445,1
0.49223614474722,0.0346391348506762,1
0.4387068010266,0.0373376184060722,1
0.323992955133054,0.0301150226026057,1
0.263969482110897,0.0240486773400198,1
0.213214230583258,0.0199351356016665,1
0.201380314747715,0.0205010094676274,1
0.200962551588725,0.0208766890331339,1
0.210333654397288,0.0205962748763085,1
0.142338568869788,0.0176715594700842,1
0.0431636425751317,0.0124332212726012,1
0.0730394584731664,0.0286038654937372,1
0.0791334465583263,0.0207023945780806,1
0.0753392587171401,0.0217390918418422,1
0.0976385102517006,0.0212975567782179,1
0.112214400242813,0.022182577576873,1
0.118904269351047,0.0240510093767827,1
0.123840804146045,0.0242426433443909,1
0.127753009999346,0.0188287806554601,1
0.174797438010234,0.0213425696134008,1
0.184769674592503,0.0190228434497689,1
0.181865529462309,0.0180856663137417,1
0.174420998847786,0.0149698437820863,1
0.246104777034224,0.0182832358899091,1
0.283692704674318,0.0193605305792,1
0.277831812964667,0.0184029689883379,1
0.327961571892013,0.0201008577575047,1
0.331863625387603,0.0199104623987928,1
0.330783432653854,0.0238672151579763,1
0.23915960148707,0.02128057947848,1
0.182001036544247,0.0180676800487874,1
0.0820150298516643,0.00862729158988029,1
0.0635857697723133,0.00942926178280619,1
0.0504941481153979,0.00836777124059118,1
0.044381158114622,0.0101033748475628,1
0.106889340345528,0.0249432317327202,1
0.105136795802234,0.0278312889940823,1
0.116528116495672,0.0186641785183648,1
0.143290402793749,0.0190891376553327,1
0.145481953055567,0.0168537563811941,1
0.152509802918066,0.0154075590880298,1
0.161335255559446,0.0159484020718765,1
0.170432071071351,0.016887075421631,1
0.158986867671759,0.0152275725934926,1
0.206648173885945,0.0138101743944838,1
0.176338247692514,0.0112138311305082,1
0.144250631150173,0.00895618367676638,1
0.112013362887444,0.00775391397312612,1
0.115668603935341,0.00758983216554707,1
0.0938479433829806,0.00581164361144294,1
0.0997028273120579,0.00560744222075966,1
0.152786521136161,0.00996107476359343,1
0.153991234552405,0.0094449261400358,1
0.0866459823146546,0.00309272228146128,1
0.104446438517385,0.00979827724304716,1
0.105501282930819,0.0110968337800331,1
0.162058446182114,0.0166515743338274,1
0.195336881702286,0.0187203394112327,1
0.260627965246212,0.019869425874494,1
0.375577384345348,0.0252277075192433,1
0.380754230203624,0.0336127984703102,1
0.245292251829354,0.0224231020535287,1
0.190333397679655,0.0171796270565825,1
0.127403952671238,0.0119444851727581,1
0.123217573293242,0.0103000941859957,1
0.106714453500883,0.00828992252676494,1
0.106977499693567,0.00883427198103099,1
0.109140992516203,0.00736207284893901,1
0.140167633133851,0.0150944895737994,1
0.113820540085396,0.0132927747361946,1
0.121068595646058,0.00959325660066758,1
0.130341824357577,0.00787947193734208,1
0.12998487243755,0.00937427465976912,1
0.133544395981165,0.00896392719581758,1
0.128632728607613,0.00840771395780322,1
0.158443064659841,0.0109356335870368,1
0.157395895106397,0.011825421314922,1
0.129845432009554,0.00693342363609146,1
0.155601848592949,0.00767675484554456,1
0.169627068100044,0.00582153586094657,1
0.176480150384781,0.00527412100827053,1
0.171655637262921,0.00661084158386116,1
0.179386206917754,0.00696983057284567,1
0.196425247171758,0.00851743024768135,1
0.185395398224068,0.00829777456532364,1
0.177915612860871,0.00797838858231663,1
0.18024376493395,0.00811248485845723,1
0.180165604757151,0.0116098991962965,1
0.124778646352319,0.00976706131041885,1
0.107773654153259,0.0148819958900749,1
0.0256982278378021,0.00863200124475278,1
0.0303614839370767,0.0097330418798321,1
0.0302955602853468,0.00981012914811589,1
0.030975427624476,0.00911825247161965,1
0.0282220187128352,0.00728712623885226,1
0.0455719313776158,0.0150827260131844,1
0.0483712915717753,0.0132479835744209,1
0.0516671213561242,0.0136282103446761,1
0.0400890562177094,0.0091883286043421,1
0.0429217436666588,0.0102515434894097,1
0.0387286450572974,0.00750629636959632,1
0.0419757328546447,0.00923055319413128,1
0.060072840692451,0.00930831476589544,1
0.130740173520994,0.020951976737531,1
0.15562364250953,0.0281272565541149,1
0.184671985692231,0.0248960689571135,1
0.268295581121124,0.0320004067248049,1
0.247582285318642,0.0261660347067318,1
0.21707384953052,0.0219216514170854,1
0.20612050786651,0.0203342602593084,1
0.173220030618353,0.0161399999089405,1
0.155159483087868,0.0130098462961603,1
0.106788333326661,0.00979583230622093,1
0.117728152317979,0.00944764384242298,1
0.102824110687582,0.0071883607744631,1
0.123286082763879,0.00862160131400957,1
0.145389628163381,0.0046114890533164,1
0.184054712002017,0.00774582483132472,1
0.211046705162547,0.0106702270588412,1
0.267023190668434,0.0137274991462373,1
0.289328352297709,0.0177657910377947,1
0.257712799339018,0.0163678268243335,1
0.247813097399355,0.0166996754345303,1
0.204366434786694,0.0116575029286097,1
0.222756985190155,0.0105736027186047,1
0.123940697146816,0.00513953930721057,1
0.0969605562286059,0.00781621641438196,1
0.0980006013969675,0.00533634285706583,1
0.194753473928247,0.0104202634109864,1
0.265332426493972,0.0150236264892388,1
0.253580633292389,0.0132082155491128,1
0.23336085193049,0.0118190728313163,1
0.22325486972371,0.0109698687584295,1
0.216889910431361,0.0115775646128805,1
0.261997318897423,0.0178243779145001,1
0.267161267935279,0.020986599710374,1
0.302680648818188,0.0221593821553296,1
0.284318122423496,0.0255384351734137,1
0.232218588634526,0.0337792856625701,1
0.153486335434381,0.0249707823542251,1
0.121403247017903,0.0203194303771218,1
0.19848147455333,0.0183936749080872,1
0.220349119852324,0.0106921223651818,1
0.223216287863486,0.0112406595251125,1
0.20883925193993,0.0110020950797857,1
0.166379991450134,0.00903681384383401,1
0.132665374829476,0.00684382207619384,1
0.153837101811101,0.00834522826228315,1
0.153071444435307,0.00844115289931776,1
0.150720958224311,0.00799017483129876,1
0.14243810109709,0.00731835359566143,1
0.0932727316249612,0.00660237438142817,1
0.0693946356182239,0.0118193936581127,1
0.0663037562647274,0.0153572008528409,1
0.0578579625074412,0.00709200531035715,1
0.128397088900363,0.0166268687348683,1
0.152320603321798,0.0167738102032592,1
0.151816847622136,0.0171202690674756,1
0.144760726491927,0.0165175555721501,1
0.145810307651826,0.0156822711038093,1
0.136922779752513,0.012006052423548,1
0.115370320966099,0.0113233819777351,1
0.119449988019185,0.0117681785857141,1
0.117810565486902,0.00704570983648511,1
0.21944757729423,0.0196688150148525,1
0.248886848314451,0.0141785044730504,1
0.214511669700577,0.0128441620460412,1
0.236344355905747,0.0127865176427979,1
0.225814225284092,0.00963254327092709,1
0.233908213376633,0.00983732597114748,1
0.229211967949569,0.0109067245129501,1
0.209211555836151,0.00863676810564104,1
0.173038277167539,0.00604504570682733,1
0.154311757464844,0.00702883820987655,1
0.148352807115223,0.00624770061409314,1
0.128077420660086,0.00747618569713451,1
0.111904954883088,0.00675091179970609,1
0.101518980562611,0.00780839769880174,1
0.101384988605096,0.0101598186582368,1
0.0882262619219726,0.00925519351813681,1
0.0993565177731285,0.00657277466546223,1
0.126788965038374,0.00666459792988233,1
0.134049444476565,0.00667791007254231,1
0.13715399971371,0.00708275439867034,1
0.101835242680755,0.00617803260560841,1
0.0841690675364226,0.00519061686903773,1
0.0908308547249102,0.00317132148503981,1
0.139875295485397,0.00710234910040268,1
0.144985518057779,0.00602862545148787,1
0.179668524455719,0.00618727409482701,1
0.17768180908972,0.00777631905486231,1
0.147172046766112,0.00775809663637496,1
0.139481999413658,0.0079135140730886,1
0.172215771742588,0.00949663823021508,1
0.190999539486884,0.0101928134360272,1
0.183376418522318,0.00926761186308503,1
0.175566452425817,0.0131765399925364,1
0.126014433096311,0.0097696272355558,1
0.130528396629574,0.0121012848606249,1
0.0913496155089176,0.0166979529775407,1
0.0614183605523787,0.0133160110952239,1
0.0749430304679625,0.0165158256770318,1
0.0681507461909662,0.01903295950457,1
0.0668871766992546,0.0214260564475596,1
0.160104908388849,0.0187484739389176,1
0.280386917646885,0.0253105999461838,1
0.302746453607896,0.0226095580838087,1
0.300521485452196,0.022725101832801,1
0.3234352706891,0.0220039003374211,1
0.350550952894205,0.0200954148342743,1
0.327108475096542,0.018016763904271,1
0.294787506243028,0.0165794342432204,1
0.216376813314229,0.0107245071007768,1
0.126737959645476,0.00544515240533983,1
0.112714062369731,0.0110008656498331,1
0.12570881628829,0.00943466509889574,1
0.162129609284628,0.0109613104924927,1
0.167142576598061,0.00808008848625655,1
0.188992098607399,0.0109579475507062,1
0.170273500977769,0.0113009529568036,1
0.170389539817414,0.00944963927023696,1
0.166470099401836,0.00708828511385576,1
0.188584400819905,0.00806964486666253,1
0.191227534664482,0.0081144285830397,1
0.19274510343565,0.00749012902167589,1
0.174012947252893,0.00904916808500068,1
0.158644178379893,0.00822254933285086,1
0.268273368734252,0.017526397498041,1
0.278748359645823,0.0104980036910589,1
0.380167860952062,0.0147532972487605,1
0.436654954453678,0.0179560946651164,1
0.435709917202403,0.0234970418718387,1
0.430148365110363,0.0242777778684213,1
0.435622347191668,0.0254407867957364,1
0.443638074872556,0.0267942816635939,1
0.441227497464244,0.0243672776061658,1
0.385630826254099,0.0214448273834423,1
0.181432314460058,0.00915320840453343,1
0.150145877850515,0.0177036418269925,1
0.15768079996494,0.0201681501143806,1
0.140467132028072,0.0105165053544054,1
0.145568067725246,0.0113721410084382,1
0.160304001593839,0.00730853737136218,1
0.299401628968367,0.0148948344139305,1
0.294228544322139,0.0112871488292305,1
0.290993389737333,0.0125748057738742,1
0.255476164588151,0.0106059932130538,1
0.349240191444237,0.0144683545374822,1
0.385503928098203,0.0129650380111629,1
0.373470009941875,0.0118618109872922,1
0.364465023034999,0.0166156016406399,1
0.326370620981647,0.0133350879811941,1
0.34228496652134,0.0152888476157582,1
0.297055778380045,0.0134645413966414,1
0.289288736569027,0.0160054743117955,1
0.300891115620463,0.0166173970933019,1
0.238503697328462,0.0145095836456444,1
0.22886917761175,0.0164339978511753,1
0.231212934527478,0.0213959023766738,1
0.198787118593168,0.0169861560271626,1
0.211454159943852,0.0138443221791871,1
0.136617226083643,0.00840139024565996,1
0.0925666036508486,0.0143443914992436,1
0.141026232415988,0.0203594783362106,1
0.151350288882925,0.018439660648773,1
0.165385032530099,0.0184830988565194,1
0.186369541323448,0.0228966188976083,1
0.159819890630481,0.0170909005058709,1
0.136967064230981,0.0146084341048017,1
0.0620313816292913,0.00358512805697491,1
0.0682930224723743,0.00975087654883714,1
0.0665101060371895,0.0107528198561361,1
0.122489047610476,0.00694867272147175,1
0.320096376886795,0.0205485453667813,1
0.354815051256732,0.0223211178634099,1
0.344913453116876,0.0236398088887015,1
0.272955624613456,0.0198772680876075,1
0.223850494554721,0.0173158478614427,1
0.20432470163129,0.0158656776994615,1
0.180596387651836,0.0146896109287882,1
0.176379043284865,0.014528510980606,1
0.181024866193063,0.0133542447330128,1
0.179295747665403,0.0225782908057252,1
0.099586963167316,0.0182570310982396,1
0.0954065925877331,0.0203506982438166,1
0.0973087782297091,0.0243116493793455,1
0.0923441869966425,0.0224281432469531,1
0.0924286299951604,0.0224684430822672,1
0.0618393412728424,0.0174071376707463,1
0.0578395840594253,0.0137566382444232,1
0.06161896588776,0.016262045919661,1
0.0775793640533618,0.0341351333205695,1
0.0912022526386893,0.0500612019481726,1
0.115183303648598,0.0574359421452615,1
0.145394174242911,0.0661468797031086,1
0.145166801818029,0.0538983047373114,1
