Activity,Complexity,Tag
0.398195095853829,0.00296310514998529,1
0.42663041239222,0.00349253023051903,1
0.467635687071187,0.00430851201223421,1
0.546753848207279,0.00623620264032857,1
0.65068107688717,0.00887577030738235,1
0.71068708671217,0.0127050727616599,1
0.489235316039923,0.0124096604982179,1
0.427806771870761,0.0136561281050408,1
0.135548673212721,0.00239473828573991,1
0.0890246957753222,0.0220702901652602,1
0.0813011722282135,0.0232688043686473,1
0.0508491767783308,0.0149447332931133,1
0.028376042735302,0.0105574952031603,1
0.0263371500800558,0.0124635475820103,1
0.0239382182616655,0.0119123406604427,1
0.0261310929488033,0.0155520765562898,1
0.0215107155729283,0.0139068309934397,1
0.0205110962905973,0.0140740635528426,1
0.0186993679316546,0.0167618415251401,1
0.00741364361944601,0.00627224358185612,1
0.00508994703512633,0.00605201008145306,1
0.00715405241333736,0.0102765108747486,1
0.00679691078554402,0.0106626683000808,1
0.00664265817672644,0.0116086316715843,1
0.00615292967599021,0.0167373024152836,1
0.00581349231368224,0.0135048176473193,1
0.0187880962592171,0.00341767930998755,1
0.0599211471237956,0.0110512032629528,1
0.0597994038350442,0.00874604740492211,1
0.0612615914340732,0.00707008688098026,1
0.119853839432063,0.0110275070834406,1
0.160279330177613,0.012582409429341,1
0.182482150682966,0.0152329247445348,1
0.176845040734794,0.014021476048211,1
0.16442309626061,0.0115245888208693,1
0.205939764906148,0.0129322184401386,1
0.411164492544837,0.0225710189493389,1
0.425752931840476,0.013495745639092,1
0.339279586048092,0.0113215594326513,1
0.284251557685385,0.00760065439235688,1
0.317817291505045,0.00916154730952433,1
0.290853377889875,0.00947597850517579,1
0.258814894694263,0.00740175549060583,1
0.262923937722501,0.00826455783076986,1
0.21940202461844,0.00744370662541885,1
0.226523324101328,0.00668148530283437,1
0.239198184270945,0.00781092864667232,1
0.249827741917789,0.0146768696507075,1
0.224976841226224,0.0120154922745127,1
0.213726747050194,0.0162797000142209,1
0.216365157965943,0.0155706345058213,1
0.259628906701865,0.0125727567624117,1
0.422421095983784,0.0204482215958701,1
0.355025782314443,0.0172241730891675,1
0.329157647724874,0.0144989999572294,1
0.298121387609896,0.0161200095403333,1
0.407637820792909,0.0229520366133987,1
0.490002428085265,0.0267743615807622,1
0.493449127222178,0.0311833487523568,1
0.306682115516119,0.0185303857726624,1
0.199967179319993,0.0133604319464159,1
0.134241738098479,0.0162918479077435,1
0.149260936307736,0.0201105687890498,1
0.116237610178731,0.0182049718674994,1
0.112175168490493,0.026948736854308,1
0.112636992233528,0.0234795894738198,1
0.0956145417296902,0.0204379655682503,1
0.0756849024629733,0.0155380029162129,1
0.0414671034628969,0.0083294299165627,1
0.0313171498951701,0.00759106770958456,1
0.0420197034416592,0.0106049211323334,1
0.0392140915787506,0.0124694013365955,1
0.0374993393328719,0.0138735105718283,1
0.0471588126151127,0.0175028296107345,1
0.0445091713597242,0.018055077181885,1
0.0450175785396381,0.0221175003954471,1
0.0410752500666433,0.0437645472977859,1
0.0284683399049406,0.021163408860703,1
0.0512040561455365,0.0203236521298217,1
0.19263006227869,0.0377870753635046,1
0.303265561490698,0.0422881019436196,1
0.354130708808002,0.0493690417983206,1
0.327079949672009,0.0356740882038184,1
0.367539983991792,0.0269868751385497,1
0.364575816595733,0.0235150365616384,1
0.282227412144462,0.0144865765628493,1
0.213332855423313,0.0106127551695664,1
0.17533678535026,0.00920949137673674,1
0.173541213950864,0.0032749438089952,1
0.29289364270942,0.0101584951727683,1
0.318044558108641,0.00927296870846001,1
0.343876423708192,0.00873937440151783,1
0.384599158160392,0.0114771039619867,1
0.396604485443956,0.0123425054058587,1
0.409980051589601,0.0138236859434615,1
0.394268607309874,0.0147867278228761,1
0.291003263643382,0.0107606928335179,1
0.216214112420007,0.00815862617284099,1
0.17796780165431,0.0116193440250794,1
0.160453873358838,0.00999465132320869,1
0.164853705529198,0.0116020758669303,1
0.183387310839713,0.0145336341425287,1
0.156588578715619,0.0110520926957893,1
0.202830345162544,0.0184435994603867,1
0.176008586131062,0.00979713067680981,1
0.204001782712629,0.0108110214721203,1
0.234384025974573,0.00933947667891464,1
0.377763745099053,0.0153283473188828,1
0.43719064026687,0.0170045880110512,1
0.512545279168926,0.019575613251991,1
0.598418978374176,0.0220091089925945,1
0.640199706986545,0.0251907312113449,1
0.52593746222709,0.0234991386904589,1
0.253658621165464,0.0127931155958855,1
0.163298540427837,0.0141869969284912,1
0.129001256235264,0.0119297081250504,1
0.0663641935823595,0.0135304330431439,1
0.0929150098410621,0.0175414408586853,1
0.0995497782666105,0.0126996565241559,1
0.0919935587358863,0.0119654947364431,1
0.0651214391849722,0.00709034511751842,1
0.0653195853787343,0.00813768273997696,1
0.0685858397678562,0.00771477327582748,1
0.0698487983207176,0.00555873496744982,1
0.0936892876237556,0.00709491249882973,1
0.0996948989259304,0.00853996018674551,1
0.101308758072995,0.00991707190780045,1
0.0743183164961974,0.00775024657725124,1
0.0513387276915756,0.00601720875724155,1
0.048436012656281,0.00437053353517191,1
0.0487835932711742,0.00388983684355186,1
0.0527773280232311,0.00358058940827801,1
0.0587671898779004,0.00525039386662238,1
0.0740898323629151,0.008713794036793,1
0.100412678640937,0.0117716686130208,1
0.105405023129184,0.010614664827884,1
0.136865102128066,0.0132036333093429,1
0.112019736004698,0.0089315338597008,1
0.157908126790499,0.00955443348432597,1
0.154593611275969,0.00820731207547499,1
0.0970529711947967,0.00381352388652136,1
0.18528555742416,0.00581319378295351,1
0.228555423628281,0.00671020053168774,1
0.229043636994188,0.00665350863081034,1
0.226437526676996,0.00778318936592842,1
0.202111928063381,0.00816727452826325,1
0.201531811853676,0.00892631336325731,1
0.163736743273941,0.00725625825733568,1
0.192298357957888,0.0116218881749805,1
0.188609245535944,0.0116779671091663,1
0.0974772297112886,0.00460161365277358,1
0.0795951592063893,0.014376125519817,1
0.0916285837184987,0.0232255720066182,1
0.125936067828623,0.00895253918030313,1
0.205438282680083,0.0141716214393711,1
0.21830517062294,0.00596807459459156,1
0.316037682106926,0.00867689586711129,1
0.34957908180699,0.00589485472933387,1
0.355452742986412,0.005946400466758,1
0.378757528536707,0.00589397632036535,1
0.398951599937361,0.00312286148854983,1
0.454068160569845,0.00493193351117457,1
0.456368837435767,0.0048928985221202,1
0.421384049821905,0.00869248528753291,1
0.335701103006969,0.00687077683693933,1
0.393209693548635,0.0105939575152308,1
0.390635325559058,0.0123588092513907,1
0.398430645184985,0.0166930588433151,1
0.524069279760249,0.0236566416154986,1
0.427776012353211,0.0257258800533376,1
0.310043424418516,0.0354945356843345,1
0.322548433565872,0.0386722734279964,1
0.293764945174393,0.0282418115307365,1
0.214727299792963,0.0180048090330362,1
0.117811169573663,0.00764181808789645,1
0.0885770183735765,0.0111864258005786,1
0.0967561270779793,0.0103382062663698,1
0.0978802259217427,0.0109424869713667,1
0.0969324629470869,0.0107282097059625,1
