Activity,Complexity,Tag
2.98615145413833e-06,0.273144434184823,0
6.69716240820332e-06,0.247708499595097,0
1.47409838201272e-05,0.381801745289479,0
2.13482268350044e-05,0.475531896869348,0
3.06724010705044e-05,0.546802659397033,0
3.55725928675266e-05,0.489890911504785,0
3.51550654659558e-05,0.45489857690164,0
3.46585464313218e-05,0.449760021552061,0
3.01738361741288e-05,0.393849354287421,0
2.00590957242635e-05,0.290220913820379,0
1.32018445191519e-05,0.224178799232061,0
1.9872558278389e-05,0.434177838667604,0
3.00898480684154e-05,0.57415779137511,0
3.4600087423785e-05,0.524769736957898,0
2.91874116547543e-05,0.35972697279012,0
2.50093299563042e-05,0.32481487702022,0
2.28008797939412e-05,0.270873951017643,0
1.92820091623672e-05,0.229550972397895,0
1.74687308637437e-05,0.222647534936449,0
1.75985873469683e-05,0.23159598379085,0
1.85457339111903e-05,0.250228617965645,0
1.79225277907209e-05,0.232575442045689,0
1.64562240355565e-05,0.199270143086717,0
1.72667326607566e-05,0.215732820433026,0
1.77130108261223e-05,0.27223250214678,0
1.33047384595838e-05,0.220693648511516,0
1.09692885271128e-05,0.23870316311621,0
1.10961453690547e-05,0.230750253247294,0
1.3965746998476e-05,0.230064752143074,0
2.07021300055451e-05,0.277465090726071,0
2.66977029143848e-05,0.326950379129501,0
2.83145141912793e-05,0.33622183270183,0
2.99838888045016e-05,0.377861021146363,0
3.3814806313706e-05,0.388646003875668,0
3.86755425361073e-05,0.486990596230654,0
3.45158920953584e-05,0.465774778882036,0
1.89118131861684e-05,0.256451359811164,0
1.24063035720194e-05,0.212681168942961,0
1.58818891717359e-05,0.269994787673765,0
1.78601297014319e-05,0.111905778996104,0
5.10638769385737e-05,0.117457322645787,0
9.44607813081253e-05,0.132406725242422,0
9.76060465022985e-05,0.098462849529336,0
9.83748959613479e-05,0.0957362236017499,0
9.84691457543176e-05,0.093098129702347,0
9.82934671486517e-05,0.0934052586957962,0
9.45252331225176e-05,0.0950732926575951,0
7.97633989045336e-05,0.0878347009282596,0
5.81837362149592e-05,0.0748188091732417,0
5.24190205097652e-05,0.0925579240310553,0
4.30406089669578e-05,0.144743396708079,0
1.35903875688248e-05,0.0923982012426698,1
9.79529229850095e-06,0.131309772665782,1
1.83715035517629e-05,0.146573530705997,1
4.89859271300082e-05,0.226037222244873,1
7.98634042158505e-05,0.284091797939691,1
8.61672542141241e-05,0.189467467416641,1
8.84970517770537e-05,0.138261653333441,1
0.000107390599761222,0.147718753074469,1
0.000120639578196597,0.164678492635416,1
0.000127148214190921,0.171440681618919,1
0.000128746056726202,0.159814495511414,1
0.000127167859181656,0.145976328503137,1
0.000127526354475374,0.171016598358744,1
0.000107597191092649,0.169274138185137,1
7.13633047550002e-05,0.135652168126499,1
4.98137263628858e-05,0.128471993185681,1
5.27573504432115e-05,0.198571301479408,1
4.9265227730906e-05,0.192354507301101,1
4.38622345356565e-05,0.169857619437706,1
3.79898513668174e-05,0.156948359699064,1
3.37487115192309e-05,0.153627256333332,1
3.47613904162781e-05,0.24085957293858,1
2.58615615796514e-05,0.182905091522225,1
1.63568477931903e-05,0.130908449625449,1
1.45458433938028e-05,0.11653486465603,1
1.46572991476723e-05,0.133105919343487,1
1.24068239415557e-05,0.114442211836412,1
1.12558294341014e-05,0.121200054107599,1
1.22969676880032e-05,0.132778774120771,1
1.12732856349293e-05,0.0819766633397253,1
2.64520644406034e-05,0.109659268821733,1
3.44363856433672e-05,0.115705710817315,1
3.70356615431024e-05,0.110838587196623,1
7.54644753734309e-05,0.116902959906903,1
0.000123645084622183,0.167880887510048,1
0.000128021193525869,0.163877124694277,1
0.000116321541608063,0.159789103251593,1
0.000128425340260821,0.131201436601932,1
0.000192196746275442,0.136319981348716,1
0.000222928363548977,0.104736966379166,1
0.000209151124462353,0.0598054179430774,1
0.000227375984178375,0.0589868696823601,1
0.000257881414160121,0.0644697196429723,1
0.000280201277768654,0.0700057431008684,1
0.000287015398896392,0.0704315104699433,1
0.000307144765322841,0.0737471603398506,1
0.000329693999034523,0.0743784144936537,1
0.000317240959339881,0.0810543603608921,1
0.000203108365831612,0.0858411193753406,1
6.02129331798549e-05,0.0468720446123097,1
3.4979077876423e-05,0.0889957461306626,1
3.1484866285161e-05,0.102545606473588,1
2.27519271283694e-05,0.0770272373533659,1
3.56904119313616e-05,0.127746173157905,1
5.1727011823029e-05,0.15351487115054,1
5.58558388103009e-05,0.155899238142501,1
5.60078223313114e-05,0.127975592658369,1
9.77025586307368e-05,0.0961874690549813,1
0.000263318963592988,0.130399806040911,1
0.000385056331402892,0.124408843514056,1
0.000418487485215465,0.121761238999016,1
0.000445886035235342,0.136628693478841,1
0.000428081320957848,0.118933963528657,1
0.000359265577546787,0.0969706534990311,1
0.000275506205004185,0.0797815522925957,1
0.000195793837005513,0.0526123255823747,1
0.00018428640635657,0.0459279964391414,1
0.000218456108857006,0.0602151864033741,1
0.000207067371955269,0.0598297700885296,1
0.000190842076356166,0.0631550574442995,1
0.000190982306463916,0.0651851395994718,1
0.000191371567392274,0.0624543354310902,1
0.000199579684499713,0.0729464853308,1
0.000167647717634044,0.0742036102928881,1
9.48549799651942e-05,0.0396260765258402,1
9.5304177288021e-05,0.0559491930192834,1
8.86913656252791e-05,0.0491863981206155,1
7.45620741136229e-05,0.0383704170425736,1
8.26944092272988e-05,0.0382115701771074,1
0.000118777376373096,0.0456827992345344,1
0.000130490616642786,0.0471949647028213,1
0.000132895593495918,0.0463871286237833,1
0.000124681713931871,0.0473087203760949,1
9.77438250913441e-05,0.0407008380714462,1
0.000103817251295977,0.05237094568711,1
0.000101597405734594,0.0491584975277739,1
8.41186287322202e-05,0.0546962136569651,1
7.14525788901013e-05,0.0364109414240175,1
0.000160416179191801,0.0704586198808774,1
0.000156163251239652,0.0645193200681452,1
0.000142596428778736,0.0621335140857422,1
0.000140300889108223,0.0641353332153353,1
0.000120973201214131,0.0565147384218346,1
0.000111091493343849,0.055785837446953,1
0.000127857766500567,0.0605476584440748,1
0.000159786585246179,0.0750614065541012,1
0.000177641339645938,0.0917294087389586,1
0.000197416869589309,0.176001265347173,1
0.00013798200219118,0.170164316176019,1
0.000110924090695288,0.155508621233631,1
9.41971644137769e-05,0.137977425874406,1
6.2350210203619e-05,0.0782087072220309,1
8.38922786225852e-05,0.0802963592982039,1
9.86599368164197e-05,0.0680647745634561,1
0.000102736693546409,0.0610138776036981,1
9.64325054235744e-05,0.0414059464906714,1
0.000155039538434972,0.0431217933184371,1
0.000211629037697349,0.0425168475857329,1
0.000214141199111197,0.0329522053959625,1
0.00022001324091762,0.0307053220626041,1
0.00026547805774557,0.0285225439321941,1
0.000320623742930316,0.031295670815271,1
0.000327735472878167,0.0254300459750605,1
0.000365520210300489,0.0275031120260787,1
0.000401432394939769,0.0297566940430522,1
0.000469620270181865,0.039838343055918,1
0.0005017346989592,0.0517983879365092,1
0.000475328860447799,0.0541089921018136,1
0.000512885380905865,0.0679069382548318,1
0.000575854742510526,0.0904096835682719,1
0.000511601481243529,0.232418297614572,1
0.000256643683995801,0.117387530485108,1
0.000110593004305788,0.0762827795097376,1
0.000109964397905908,0.0855391743006328,1
0.00016212771298848,0.0866153978475221,1
0.00044353402043724,0.0636114444139268,1
0.00118257447416312,0.0914269581045925,1
0.00193469478067447,0.113735502221105,1
0.00211135502068468,0.0578025129956594,1
0.00195788885446536,0.039056227731188,1
0.00173305442864796,0.0369363955334963,1
0.00145261796420112,0.0332920235221353,1
0.00127195827263413,0.0302364908428998,1
0.00120859231450958,0.0284274606440182,1
0.00121301772206676,0.0294875713363695,1
0.00125748245016514,0.0380266869356412,1
0.00116002092346577,0.0439803483055834,1
0.00108667723795899,0.0371491374244194,1
0.00139700139546657,0.0733802549403834,1
0.00136654891505099,0.0726830356227368,1
0.000928975271577353,0.0578996460014349,1
0.000507128469356064,0.0413835743957165,1
0.000281705736868425,0.0299985546561476,1
0.000313348626661623,0.0376629480100255,1
0.000368552213942864,0.0165568089268909,1
0.0010997139079363,0.0262275772917793,1
0.00163685221102812,0.0245957944857625,1
0.00168145302200468,0.0187462802810383,1
0.00169350325774905,0.0143522358751058,1
0.00251121151788198,0.0172017141580397,1
0.002961058197133,0.0155687547941895,1
0.00273436265463604,0.0128906357697532,1
0.00241341359471109,0.0109366333510395,1
0.00181755438047599,0.00793341215007632,1
0.00157712582614003,0.00743756544183065,1
0.00180625254251152,0.0101449971987192,1
0.00195535921094785,0.0115863936811921,1
0.0018844451876999,0.0131401500267347,1
0.00190660370437363,0.0158238275417192,1
0.00194025211778695,0.0273785379036811,1
0.00176200652226013,0.0308113216576592,1
0.00197136278749491,0.0375418403307119,1
0.0018794148688275,0.047851439499514,1
0.00115073949816587,0.0224882914999551,1
0.00118448046797405,0.0256718140997349,1
0.00156100466874274,0.0368676123625289,1
0.00172126099226318,0.0381194348561831,1
0.0017760599540695,0.0417675992269219,1
0.00177674959172135,0.0474121102312573,1
0.00163849139819507,0.0535810964237724,1
0.00133137502839709,0.0462252566874968,1
0.00110027972030349,0.0406792166490515,1
0.00112749204232391,0.0405735701519984,1
0.00122711568964508,0.0404291362772765,1
0.00138980546695244,0.0194412248497477,1
0.00209416888285771,0.0276479734915146,1
0.00240734733341678,0.0228427000634084,1
0.00240066482415217,0.0191875589866847,1
0.00251805953148708,0.0209209287854331,1
0.00257598383550387,0.0221477224742815,1
0.00262416234153459,0.0226120197798472,1
0.0026562811201387,0.0221719521446502,1
0.00241758283475293,0.0208571001070276,1
0.00225073992573182,0.0254163357568902,1
0.00196757566891139,0.0568260465267205,1
0.00104770653164576,0.0373113160208672,1
0.000537555746771714,0.0523685225071383,1
0.000510940734508333,0.081886651943893,1
0.000601472447361689,0.0659069661358716,1
0.000773591893767559,0.073520898125739,1
0.000760122598733866,0.0601188420270514,1
0.000752108815364332,0.0668927003578073,1
0.000857556703577595,0.0741936928309978,1
0.000968387539889018,0.0928146143512608,1
0.000884673349298689,0.0878164440289489,1
0.00062733956093738,0.0432697791692148,1
0.000479590115700181,0.0275218041035171,1
0.000493789134879502,0.0294049166525074,1
0.000497068543014227,0.0275878449154565,1
0.00053375699133771,0.0277595661209364,1
0.000544934753315044,0.0234273159310908,1
0.000749988112919764,0.0205895443459126,1
0.00108152319880093,0.0296536707446899,1
0.00119324947775945,0.0314652677494666,1
0.00200302828907903,0.0280838380792549,1
0.0037491620436672,0.0428979366968245,1
0.00482986499853837,0.0492518808507643,1
0.00547169110294485,0.0565546525362629,1
0.00504177879724762,0.0420780294438892,1
0.00380827906657724,0.027000065072253,1
0.0033648516210589,0.0261860630756744,1
0.00381555729396193,0.0323754557235005,1
0.00414412748028083,0.0307640146091416,1
0.00413779744621259,0.0324113351114123,1
0.00401033277333547,0.0584573979543595,1
0.00303210518335467,0.0542437596173416,1
0.0021116560426664,0.0430606749421499,1
0.00113325860221874,0.0283971028392206,1
0.000517682028416172,0.0277393506554428,1
0.000544123792777811,0.0588291108773548,1
0.000605369392595517,0.0684394073177264,1
0.000727291110911591,0.0751862910972766,1
0.000954274329877512,0.168813885095881,1
0.000908007517207426,0.233956072532299,1
0.000648434558841633,0.22499222307716,1
0.000474797519208895,0.189940838342151,1
0.00024715329771724,0.112601615389707,1
0.000123193627276641,0.132167083682794,1
9.86863484613301e-05,0.136941273704705,1
6.77483785325277e-05,0.0970985808578978,1
3.96036722534432e-05,0.0481515590251274,1
0.000140674709631699,0.0799732045321639,1
0.000346586694698077,0.153164658939067,1
0.000453820459706557,0.093633523339748,1
0.000443049665098336,0.0636383444459674,1
0.000408760660133974,0.0479639099341405,1
0.0005084978377489,0.0289292296371891,1
0.000941546192780174,0.0415407094072342,1
0.00120580534247447,0.0436468820070903,1
0.00107410649206288,0.0355587167139881,1
0.000924724014358328,0.0334039869657465,1
0.000895255833966758,0.0352329076392819,1
0.000910166972149553,0.036728063677847,1
0.000887870823515355,0.042258644172564,1
0.000623929561326369,0.0414366525128113,1
0.00041173557299378,0.0224534319236757,1
0.000959162867709674,0.0509083026521568,1
0.00179908886025681,0.0799156877402939,1
0.00234507279280711,0.0845086193190752,1
0.00238832761871632,0.0914140811623495,1
0.00236332823313749,0.0678884382045464,1
0.00280704659714264,0.0726017943596892,1
0.00281954806728311,0.0516707432023014,1
0.00198073664245079,0.0234321045068682,1
0.00145637112647527,0.016013767264559,1
0.00174142135097411,0.0255236575783465,1
0.0020889096832608,0.0262040287023349,1
0.00210691378232983,0.0146993553658478,1
0.00304129911718986,0.0190593529125948,1
0.00375819267999129,0.020246612173366,1
0.00378878951322901,0.0221826940599698,1
0.00382346234831397,0.0214141581175086,1
0.00403935119162981,0.0239698778898696,1
0.00400039765797383,0.028849380451905,1
0.00334361762990746,0.0293889385723142,1
0.00210454028713982,0.0163934759681527,1
0.00186876463158325,0.0127641079869968,1
0.00243380353814869,0.0187332176962479,1
0.00219599819624859,0.014383406216961,1
0.00195145747923939,0.0136765040645428,1
0.00196563179034802,0.0136252125554466,1
0.00187290117437873,0.0130572228400053,1
0.00190639937537767,0.0132709768465232,1
0.00216601688292638,0.014573806382518,1
0.00215693376745019,0.014282559466548,1
0.00212834900893815,0.0169061674018011,1
0.00136624728990316,0.0155753518768748,1
0.000647349085565787,0.0111970912804412,1
0.000794704192918156,0.0227636493053059,1
0.00146907834194195,0.035033116719334,1
0.00223293046799691,0.044355497507071,1
0.00247086724136537,0.0614554662054353,1
0.00196891497844706,0.0526313984646819,1
0.00138000341586313,0.0377420688378969,1
0.00129153504454216,0.0282764173050323,1
0.0014335550731682,0.0172465645857403,1
0.00218446689752103,0.0236133596236321,1
0.00266727225123492,0.0259997680608379,1
0.0027190686211476,0.0262444371296228,1
0.00281688717824262,0.0288691761226,1
0.00295199774849127,0.0310723999576659,1
0.00292634176386936,0.0283593880183352,1
0.0026705498415454,0.0298585400908279,1
0.00171448660424049,0.0240899413301157,1
0.000666689320610139,0.0131151827498947,1
0.000678063358575763,0.034025660950149,1
0.000682246852117391,0.0235095429995649,1
0.000714058436463252,0.0228394799632612,1
0.000740361863012051,0.0242269212834429,1
0.000785346644724625,0.0227809547660672,1
0.00117789526457488,0.0260975285946035,1
0.00162128490489949,0.0343959544999168,1
0.0017037473680788,0.0311521069460004,1
0.00169307506392836,0.0363764615963525,1
0.0015161877665685,0.0348879645928682,1
0.00111829352784914,0.0279107058980634,1
0.000722001606843083,0.0144183263874223,1
0.000955628125113417,0.0173590060433342,1
0.00120184753666987,0.0205434823302455,1
0.00142898979027966,0.0261762415156825,1
0.00156289782723432,0.0367704965040267,1
0.0014533436863581,0.0341212117023694,1
0.00150535917717554,0.0390900543767524,1
0.0016611717895451,0.039782362707789,1
0.00176440797123908,0.0681898885209583,1
0.00103798695380862,0.0457772814853061,1
0.000415975971835147,0.0415842725383101,1
0.000355074957486541,0.0487853901524483,1
0.000394941409880118,0.0485768661870202,1
0.000385815364611008,0.0473395822961538,1
0.000350050034268038,0.043202090567049,1
0.000333991728259721,0.0404548380457797,1
0.000280071276969611,0.0304861801626521,1
0.000207247763027456,0.0255840858499446,1
0.00020861163678054,0.0277258460790479,1
0.000256914224349012,0.0384075461846171,1
0.000199230486475044,0.0437260525039556,1
9.71324107758431e-05,0.0330898244766404,1
8.86873691872401e-05,0.0360955221034336,1
8.2892487775663e-05,0.0349095200090777,1
7.63593259556291e-05,0.037316530171306,1
9.46351758730508e-05,0.0409277610151784,1
0.000200128943565042,0.055808728424555,1
0.000394853660774671,0.0853695362137907,1
0.000483655818393567,0.108449593745184,1
0.000432872428498434,0.117593050952061,1
0.000399510765527567,0.112663313063658,1
0.000417087677286232,0.114492009415389,1
0.000410155816190828,0.118895079407943,1
0.000287856366485119,0.057585989156041,1
0.000224505654031602,0.038974775798505,1
0.000216016810742011,0.0371955231778618,1
0.00021275374452348,0.0382026677417041,1
0.00019814654331691,0.0366823592301758,1
0.000193709518336374,0.040890992093942,1
0.000259265378802813,0.028852105234305,1
0.000479746918999475,0.0441674471583546,1
0.000554006221302083,0.0296182049048021,1
0.000599042057510605,0.0264153346352267,1
0.000628405606621319,0.024558039431134,1
0.000642865996548794,0.0227250755724441,1
0.000621624104568871,0.0209686591836068,1
0.000615675944956877,0.017398185952038,1
0.000744799244619176,0.0192303113334451,1
0.000836891344039863,0.0202801758327386,1
0.000818820210273336,0.0231733063170125,1
0.000651073007234961,0.019632804423249,1
0.000578849443751784,0.0245120362884536,1
0.000531250173772087,0.0277321735789085,1
0.000518118515308343,0.033184358824888,1
0.000461622287544208,0.0426076400203104,1
0.000349959489043617,0.0351957872604479,1
0.000372162076160285,0.0603745884624885,1
0.000322210511539313,0.0651373648502362,1
0.000262772256419865,0.0668130541049646,1
0.00028231157513525,0.10651543405529,1
0.000300616285903533,0.11262264047439,1
0.000318002410300501,0.104675077501882,1
0.000279074221184972,0.0981607161849772,1
0.000167418499710075,0.0707881416197559,1
0.000101866887771806,0.0642345742093065,1
0.000111172802818464,0.101265561881604,1
0.000102842597304239,0.0990039672889049,1
9.6922642646215e-05,0.0635997052730224,1
0.000151643091096891,0.0745970286173853,1
0.000183525373541783,0.0673651222778684,1
0.000152596689780813,0.0482867303847078,1
0.000162102576595846,0.0463538342584189,1
0.000234073427817403,0.0642017531687294,1
0.000300527653788802,0.0842382798940522,1
0.000449077533296977,0.0935525194302688,1
0.000712849304420997,0.114916282117851,1
0.000905516194627668,0.10998914457501,1
0.000900801964863451,0.119773948669801,1
0.00068294562607065,0.0777702574356738,1
0.000584661541300376,0.0646371513007459,1
0.000619761542880926,0.055681512949426,1
0.000612821028849597,0.0520755426539167,1
0.000621524073817265,0.0455107724828884,1
0.000703680137862977,0.0481668084090738,1
0.000700164806669352,0.0540450071107474,1
0.000511120805495436,0.0417843388274531,1
0.000350785620781224,0.0333796525591555,1
0.000342837185186787,0.035581705074327,1
0.000380994222265887,0.046293291788535,1
0.000302839554340088,0.0333639106080297,1
0.000357770906482357,0.0460356852517569,1
0.000390870540495425,0.0381661296204411,1
0.00041976409137838,0.0410019469915746,1
0.000397264341803023,0.0381905943652023,1
0.000370955877152012,0.0365369377866854,1
0.000371341474216283,0.0381064426327952,1
0.00035526911545518,0.0358862573060696,1
0.000314141779459497,0.0277634766954905,1
0.000356493559313223,0.0252351425476754,1
0.000522366560112763,0.038028783869282,1
0.000533705576514767,0.0331852313614755,1
0.000533311089226062,0.0320823759197308,1
0.000533177285797724,0.0341461364909157,1
0.00049774613584588,0.0254985487784918,1
0.000628513462343098,0.0274612550078765,1
0.000716908908383417,0.0300589303196185,1
0.000614620441265918,0.0182443162264316,1
0.000792180666171084,0.0219774751277642,1
0.00106128480871219,0.0328808736440726,1
0.000955766335262264,0.0237538853613663,1
0.000888597544319294,0.0250466685663455,1
0.000898074791845252,0.0323666702712936,1
0.000883163249393145,0.0290938011900428,1
0.00110943514309259,0.0389797147256641,1
0.00119224842183636,0.0401488693930527,1
0.00114685689940452,0.0391860829810497,1
0.00115834132093149,0.0604967313158328,1
0.0009235293268493,0.0434006745832669,1
0.000808947820024333,0.0382131419529201,1
0.000859961678580525,0.0429600426116796,1
0.000876631139875952,0.0412571783982392,1
0.000902474176762661,0.0397240822591598,1
0.000931947713028775,0.0509345227334027,1
0.000703406629784482,0.048312271020204,1
0.000439986562322268,0.0403207408422602,1
0.000309803934599831,0.0334627020848748,1
0.00017997735250261,0.0232500400537346,1
0.000186301077379316,0.0490037837786176,1
0.00019880901259091,0.0667083229750323,1
0.000269807730722038,0.118901748075815,1
0.000337651972886924,0.119843026704727,1
0.000336334490193641,0.0743305511974756,1
0.000385079007488358,0.0692732839948072,1
0.000452339681352371,0.0794967025999594,1
0.000540790367509912,0.0821470246696272,1
0.000658091109520533,0.0871483782904029,1
0.000683989510488052,0.0730528274366516,1
0.000675125995119148,0.0821755111655635,1
0.000574887843181256,0.0891199112104985,1
0.000368974809512443,0.0620360456986254,1
0.000203124157312474,0.0433930644263944,1
0.000157707836150006,0.0436480103507453,1
0.000175713985706286,0.0500379512507487,1
0.000180802117402902,0.0406339161003368,1
0.000196609487344283,0.0379099996328424,1
0.000203466734848989,0.037676267824993,1
0.000202756201469311,0.046457417653412,1
0.000172339357809776,0.0379541051948994,1
0.000277706399561673,0.0259665369639985,1
0.000847572209541194,0.0534290899573095,1
0.00145298421970791,0.0746391500191051,1
0.00155111191701197,0.049044714139195,1
0.00155118952423079,0.0378920993697139,1
0.00164807540658531,0.0388556604800183,1
0.00169991425530398,0.0420827985625712,1
0.00176475246604824,0.0456775319106402,1
0.00189581940744795,0.0469977427031758,1
0.00194730700071645,0.0446830601261389,1
0.00191694726865426,0.0546646056015096,1
0.00154278711455246,0.0607452981899205,1
0.000830523790171678,0.0362070460549879,1
0.00047135373258208,0.0331356033505651,1
0.000438938376183366,0.0463180491597943,1
0.000463668369922368,0.0472311033120364,1
0.000483047650721422,0.0318220751312516,1
0.000745486143970891,0.0352207649767651,1
0.00112084933832225,0.0467396562507916,1
0.00131602675760135,0.046387665323876,1
0.00137267128420763,0.0510152055740121,1
0.00136236824353117,0.052668698633018,1
0.00132991518138713,0.0627388761283068,1
0.00114228256162349,0.0593946853474558,1
0.0008870261305433,0.0494195357243029,1
0.000748063725780295,0.0406814491866037,1
0.000936910317254157,0.0793798362758406,1
0.000995709100195256,0.158707381836969,1
0.000730436335401303,0.153387744652016,1
0.000421600451419432,0.0682937191029488,1
0.00044648854683754,0.0376543587517565,1
0.000807575556526672,0.0601886822255065,1
0.00103007201752346,0.0581713962875241,1
0.00104221192149612,0.0471033632274024,1
0.00106469800778638,0.0474035756162972,1
0.00109156823979872,0.0527201946872927,1
0.00108595818439544,0.0536442308896545,1
0.00113027406599164,0.0550383537557167,1
0.00116532874824236,0.0567908215526739,1
0.00123165919795947,0.0732021526208862,1
0.00110137637435483,0.156410512286506,1
0.000611388986687255,0.123766822950418,1
0.000201693365424672,0.0764266351266358,1
0.000199571569510251,0.0731771096842131,1
0.000570086936966663,0.138098308302475,1
0.000982478018771525,0.221423807931429,1
0.00114488371547906,0.143542254765255,1
0.00101397747344318,0.0742438191517284,1
0.000874586765234971,0.0679313973987011,1
0.000730079111196905,0.0579236803669498,1
0.000590081111387575,0.0450009190496166,1
0.000491516550675077,0.037288153607605,1
0.000473069703165062,0.0376635842141092,1
0.000541822752916937,0.0557969479995217,1
0.000481275865533248,0.0577705265552583,1
0.000290001184472928,0.039622572454384,1
0.0001691356229694,0.0340283939821798,1
0.000168784831457573,0.0525224583529779,1
