Activity,Complexity,Tag
0.0107614278107746,0.00929788259571863,1
0.011540340880915,0.0103702991022307,1
0.012635371408929,0.0105330048373076,1
0.0164916754424855,0.0124193227405179,1
0.0156954552711738,0.0114056989382958,1
0.0192212104523895,0.0119893050368187,1
0.0237737093945754,0.0148255501405125,1
0.0254791152939135,0.0138547009067034,1
0.0245872549150918,0.0128280289416423,1
0.0201203701385758,0.0149853813992292,1
0.00777978454557724,0.00800322700748636,1
0.00756475802477425,0.00832062362285784,1
0.00753421566545179,0.00921966567529663,1
0.00765507060843522,0.0121338196369908,1
0.00481722353094358,0.00545613808126269,1
0.00969501008741709,0.0205823423135558,1
0.0101267829925113,0.0115013429436651,1
0.00940426692153592,0.0125665265017903,1
0.00965790944648666,0.0125989744533077,1
0.0104481637631095,0.0112716720632639,1
0.0094799265615636,0.00970598748880509,1
0.010432995907544,0.0110651906122403,1
0.0109217896629863,0.0109722463834011,1
0.0112612026597794,0.0104807695437102,1
0.0124232314783095,0.0143007362799543,1
0.00760786932800967,0.00695333990512701,1
0.00701035496417907,0.0101776832227215,1
0.00702993942995704,0.0101719557818379,1
0.00622592245139142,0.00903406830514383,1
0.00598821623394584,0.0103050018706347,1
0.0066321711470561,0.0123965496022027,1
0.00590509613952067,0.0123718496660117,1
0.00576979593706131,0.0129599384155515,1
0.00622082384512074,0.0168041260149733,1
0.00690737091026766,0.0223485001728149,1
0.00625630288355019,0.0240331738970486,1
0.0040940026410942,0.0197642497890368,1
0.00397885432569832,0.0206991994080665,1
0.00356154987366637,0.0218150366915916,1
0.00338240398559442,0.0290347558903672,1
0.00332894637765164,0.0255547032976869,1
0.00407066039782822,0.0303774972327993,1
0.00427633811691002,0.0356307017663043,1
0.00369121102001365,0.0286544180003965,1
0.00332719477665611,0.0252220135942319,1
0.00376029643994435,0.036985387308232,1
0.00387145017278196,0.0364401520036068,1
0.00401621494015438,0.0364841984272728,1
0.00363287850943725,0.029082380183954,1
0.00393662609169536,0.0336877021166843,1
0.00458637676346803,0.0481510076075587,1
0.00330480340492151,0.0333397706731923,1
0.0024676908796209,0.0245825694725888,1
0.00252543286000837,0.0308622521916501,1
0.00244076636947746,0.0273255313560756,1
0.00239172741545155,0.0271729490479094,1
0.00231129658969069,0.0286307597155333,1
0.00168941104283809,0.0172721419054314,1
0.00278710025612618,0.0210965955503713,1
0.00288559282572995,0.0152116049413501,1
0.00553387060243358,0.021374506050621,1
0.00983846097910895,0.0321901197991975,1
0.0104787014453394,0.0339968498509783,1
0.00862220034476045,0.0257826271998656,1
0.00772353326245791,0.0251425866016496,1
0.00784751491607236,0.0244291103998748,1
0.00851598572170299,0.0259353692530472,1
0.00915829941982409,0.031856824699414,1
0.00916713841035825,0.0404821500508837,1
0.00974163621099453,0.0571380205291888,1
0.00874861316416002,0.0766573861193059,1
0.00453151903644483,0.053787085580451,1
0.00206299314900814,0.0308736758204301,1
0.00108925569353138,0.0248059474481572,1
0.000712623799770611,0.0192062126537702,1
0.000686165174448046,0.0202503678176094,1
0.000599112055977771,0.0160476495124032,1
0.000695801704366494,0.0124407790283775,1
0.00238828003056831,0.0246788150409044,1
0.0022104750794254,0.0200905951500557,1
0.00269044092385837,0.0196712845915776,1
0.00300905921665102,0.0160801017196659,1
0.003171626282924,0.0160746725025197,1
0.00383855708094593,0.0186182590037995,1
0.00397923770412449,0.0183813268261365,1
0.00380865598425399,0.0183530641345578,1
0.00441863965821832,0.0182233361602027,1
0.00506272104958714,0.0238152211778784,1
0.00354637511519384,0.0221308717803004,1
0.00353090052137054,0.0264612499693244,1
0.0025555699914063,0.0179869562472432,1
0.00209970425062298,0.0178993364647722,1
0.0022034333339699,0.0178425701391252,1
0.00241586203327862,0.0149199345870836,1
0.0027094544206018,0.0153983177422684,1
0.00267873872979446,0.0141925947955516,1
0.00252508400457331,0.0152111582023654,1
0.00433958500187979,0.0185001307382088,1
0.00530769448481875,0.0103218180333481,1
0.00568239277068735,0.010756566911309,1
0.00548377956985315,0.0115467116102822,1
0.00521569366381469,0.0121261062772493,1
0.00493406906328576,0.0114414033450823,1
0.00421653403537141,0.010903517491172,1
0.00429988339523023,0.0116030613517666,1
0.00443255653546387,0.0105583899287462,1
0.00444910698241702,0.00999559582149433,1
0.00287082793928272,0.00764775606237447,1
0.00188471254544948,0.0142629021469973,1
0.00148924427524554,0.0129022429935282,1
0.00158615071162025,0.0135299195476358,1
0.00157996114853022,0.013213776463753,1
0.00148851840153462,0.0122185725410296,1
0.00192008165094396,0.0169127285210511,1
0.00190752562075639,0.0172674375400618,1
0.00190740614723865,0.0229950125981224,1
0.00194535977663,0.0180195456780057,1
0.00229812488992685,0.014704991598894,1
0.0028956945605049,0.0145747180544632,1
0.00271311675903217,0.014358643662349,1
0.00235241115780282,0.0120507274545162,1
0.00224372248820757,0.0107409447331493,1
0.00213452930409654,0.0118000316950697,1
0.00198436164192551,0.010819838176039,1
0.00225738671765341,0.0121198121993829,1
0.00267418012851197,0.0162034479645143,1
0.00263438298549686,0.0225996573731144,1
0.00220618656573678,0.0283517570200432,1
0.00209714059778561,0.0243107871670868,1
0.00160369426519499,0.0122824799845189,1
0.00155088029648272,0.014006978783129,1
0.00233627419303444,0.0143730597748827,1
0.00330183884346393,0.0190145641643197,1
0.00374528358481473,0.0217340831062585,1
0.0105122640162436,0.0114935606457748,1
0.0632435462915275,0.0235052092647536,1
0.123072619053498,0.0350066690970539,1
0.152752953769488,0.035676143718871,1
0.235173083062415,0.0417164020346271,1
0.232106387953993,0.0374375190027009,1
0.227972410733363,0.0368069806566998,1
0.247414266301206,0.0359661698807648,1
0.267741029097881,0.0241484639305773,1
0.185171446316319,0.0142583264959812,1
0.117217879468778,0.00831268082493216,1
0.109768638889422,0.00600199890477626,1
0.11397639536676,0.00595100054047121,1
0.102916267857204,0.00560548595592738,1
0.101292128535723,0.00552793239039234,1
0.113958022614783,0.0062754607256593,1
0.115272724570217,0.00559010352376522,1
0.104317298407678,0.00545855656655651,1
0.0602921866836806,0.00202996108557124,1
0.0577027376882901,0.00224358886220633,1
0.053267639165948,0.00274418944408243,1
0.0455767243036505,0.00449151350649053,1
0.110862339323848,0.00873349247794027,1
0.162589174378865,0.00825108081472912,1
0.163654182247109,0.0085260723172184,1
0.14136356103635,0.00673751975628507,1
0.139679462967696,0.00809588448847304,1
0.148404459250868,0.00829256023089719,1
0.150796584389029,0.00937727153950097,1
0.14137941572681,0.00927380569265999,1
0.145784294722364,0.00930209489025202,1
0.151799562312624,0.0104655693089493,1
0.102086529715125,0.0131556230174161,1
0.0515680995824453,0.010447783941837,1
0.0508720459568132,0.0130074704156189,1
0.0228804256521105,0.00976053613711718,1
0.0270600542721987,0.0136033725633772,1
0.0344791788475283,0.0218016426640365,1
0.0820803035195205,0.0413749815634217,1
0.0857397017066018,0.040640947797752,1
0.0994113539757124,0.0425390683145928,1
0.122505863226568,0.0485817375896733,1
0.104227679421156,0.0374780854406233,1
0.0884344159792399,0.0316118550061226,1
0.072565120320763,0.0265956068719206,1
0.0434600887458627,0.0165067603921069,1
0.0246711265291643,0.00997580811116765,1
0.0135365790891196,0.00617276935874515,1
0.0130718720832742,0.00815673599950406,1
0.0121651417805994,0.00985513643254955,1
0.0105529652329471,0.0189187862339105,1
0.00576400875388244,0.0119831623895603,1
0.0060516105171854,0.014004559953897,1
0.0067668674477656,0.0129361158976627,1
0.0138997379773085,0.00775223978604838,1
0.0305262813245049,0.0108078087809804,1
0.0311518645761539,0.00912945437870302,1
0.0305937772537856,0.00962424648857793,1
0.0297828581913997,0.0101112539101982,1
0.0325397180023944,0.0109966378675761,1
0.0332827903935772,0.0113311956798416,1
0.0367647190044095,0.0122294734355041,1
0.0399723424947115,0.0130394525152723,1
0.0424367971082069,0.0125156855308086,1
0.0336457107306321,0.0239558976620768,1
0.00690217571320427,0.00819949314853581,1
0.00561556620839793,0.00748932373241816,1
0.0076666650604811,0.00616033262378019,1
0.0222202055868318,0.0184232804618293,1
0.0270986049826147,0.0165669740050427,1
0.0270947932620002,0.0153673654588343,1
0.0299255521606514,0.0148787656925539,1
0.026518271212159,0.0111653441572273,1
0.0214111327623341,0.00898241993641374,1
0.0220724173961209,0.0094994774560332,1
0.0322225915553891,0.0132577243828096,1
0.043550004874438,0.0162016177224859,1
0.0457275954637137,0.0197656517500654,1
0.0433461640519224,0.0195975971674149,1
0.0379216221344582,0.0167703340495769,1
0.0374175970901219,0.0179213717490557,1
0.0264608935807233,0.0140542663253698,1
0.0230301192953763,0.0131990525573525,1
0.0277190716566381,0.0100845614023986,1
0.0650245232943853,0.0234050567404921,1
0.141820854056438,0.0339859734519549,1
0.284287903981948,0.0576336083115278,1
0.380617540566913,0.051201388237312,1
0.369758676261503,0.053595474867099,1
0.317801929120983,0.0394892280759929,1
0.28458613938535,0.0305668174063432,1
0.230695958673904,0.0219782359218194,1
0.175988335092026,0.0176491082322099,1
0.139895347252194,0.0100672856103203,1
0.128979900083541,0.00834811808634556,1
0.126625189022498,0.00970507864240475,1
0.115304131141045,0.00635346794600025,1
0.109528799556769,0.00426236091824144,1
0.126657918904301,0.00447685989694825,1
0.168339825140251,0.00752725669210409,1
0.174827694014342,0.00754499752902283,1
0.17387831248372,0.00751564745850459,1
0.144667938176019,0.00412686343386461,1
0.134998370268647,0.00475241804251386,1
0.139679453184141,0.00506511190794693,1
0.137963309322397,0.00504644016693885,1
0.144145732833447,0.00804349149452795,1
0.150130668508656,0.00395613155311529,1
0.183250082127965,0.00369238368858512,1
0.171851713261825,0.00335722657388717,1
0.176951910113192,0.00404086280129009,1
0.166087691854221,0.00397711974950896,1
0.164568917428641,0.00459617312404563,1
0.180873425903323,0.00592436541773535,1
0.185674079234163,0.00627787054419404,1
0.184229614844369,0.00630898054821405,1
0.175319206149119,0.0061153204591393,1
0.135259060352517,0.0143004060368525,1
0.0542604723591994,0.0128863724442122,1
0.0639774374973906,0.0156604269137245,1
0.083631980950196,0.0187377088997241,1
0.0731112585780469,0.0177662281908845,1
0.087817292922461,0.0274092623675563,1
0.0977350516201041,0.0290849745532648,1
0.0966586247170465,0.0282883639003452,1
0.0739460567518465,0.023412202936188,1
0.0368992618111097,0.0132800415968304,1
0.0304886455301661,0.0129898782496562,1
0.0224183142811302,0.0101944767140503,1
0.0232266120174551,0.00890391437033484,1
0.0245896631824302,0.00733355064737296,1
0.0218213593114561,0.00964353286280894,1
0.0153790449227811,0.00825814865551213,1
0.0152915325365474,0.00969716899489069,1
0.0149171190462989,0.0101009654255283,1
0.017967852886841,0.00884244362108755,1
0.017726899407356,0.00428712475749595,1
0.0214575497860848,0.0078544736900246,1
0.0245014802186328,0.00857399045939681,1
0.0237348012094106,0.00983348620438377,1
0.0232586159073969,0.0104531143181521,1
0.0237892082775031,0.0104284991532849,1
0.0236222560844763,0.0117214720627865,1
0.0225176847240571,0.0109191219795419,1
0.0256904938387918,0.0112470907536047,1
0.0277063693041657,0.0159976404335677,1
0.0340463949219847,0.0286623555965012,1
0.032464321827067,0.0268842550859265,1
0.0351957895539657,0.0245239850851339,1
0.0285268888580004,0.0205350229868992,1
0.0217584888330444,0.012365723217122,1
0.0229503496694115,0.0137083550605525,1
0.0199542900015977,0.0114830523708196,1
0.0153735034333994,0.0090413093427495,1
0.0155951012555383,0.0103591523616463,1
0.0175894362497464,0.00854909054078036,1
0.0329059832889905,0.0175571809167133,1
0.0416389513981281,0.021012247298883,1
0.0424875349801024,0.0169274652446901,1
0.050521553938366,0.016260426470254,1
0.0686028869928783,0.0269614543283905,1
0.0581496890534881,0.0190702631889407,1
0.070845369105994,0.0163753597894553,1
0.0648547916850672,0.00956433272014672,1
0.0912211071677688,0.00569405326751173,1
0.143527465157212,0.0109345206818393,1
0.196667358679715,0.0151879197561294,1
0.199770803474068,0.0121233126896867,1
0.171987778035341,0.00898757126867849,1
0.184849822681833,0.0103071023904797,1
0.183195391347384,0.0060638143842502,1
0.196522927241388,0.00692615479880275,1
0.216080269313829,0.00843833594628886,1
0.179644176054905,0.00696711520053139,1
0.182232280554422,0.00988616447498601,1
0.244876506564725,0.0117209346027541,1
0.262586354720342,0.005680433291628,1
0.314623127744191,0.00794086646886478,1
0.335143876795838,0.0116217001477653,1
0.308517850688483,0.00595269933568428,1
0.327280760361878,0.00747409213685378,1
0.334518982679456,0.00627372077890061,1
0.346843041563036,0.00656394290364338,1
0.34777904619353,0.00753011222009035,1
0.310188622274064,0.00838096563818948,1
0.16279752682128,0.00292332204663747,1
0.14045630969587,0.00769273712831654,1
0.131019023116817,0.00663299594511509,1
0.135360600245094,0.00637859712518637,1
0.115254464717816,0.0123025470760442,1
0.0301001799297976,0.00281199568974245,1
0.0546629512415658,0.0127340814484121,1
0.0842024528204747,0.0200828047781029,1
0.106821157540319,0.0256851316507494,1
0.112190673381512,0.0254563800048779,1
0.136133664982426,0.0286733416248837,1
0.147428343742221,0.0286794856193317,1
0.134917264619506,0.0262403218544551,1
0.119013490053614,0.0222535278831862,1
0.0817559744851712,0.0217948155006472,1
0.0229095585368573,0.0207288943674499,1
0.0246695803923478,0.024160470685393,1
0.0244629449922052,0.0244745273372595,1
0.0258330311457503,0.0178296194111346,1
0.0365224003992958,0.0227105748478704,1
0.0293390518534701,0.0141122039957323,1
0.0220852348658845,0.0110134367214672,1
0.0179821033842222,0.0079331168928832,1
0.0228128172409514,0.00867943171967657,1
0.035634843392379,0.0132285034483355,1
0.0364086127806487,0.0108421291664033,1
0.0381719057047929,0.010851130625755,1
0.0448170361609443,0.00899879452246716,1
0.0505080037364103,0.0127071199380686,1
0.0680608836850023,0.0161431133437816,1
0.0660862332784393,0.0186339013171198,1
0.0482775970839795,0.00967445877678651,1
0.0497511956426994,0.0105818788722613,1
0.0581744532111406,0.0147437712577571,1
0.0579716201694473,0.0105504700515403,1
0.061460153767306,0.0104575076094834,1
0.0529798330204062,0.00648466411899816,1
0.0677742450172252,0.00898412402969561,1
0.0704584052853959,0.0066496753220339,1
0.0649987074460998,0.00486974218530774,1
0.0642191328280225,0.0049254633911121,1
0.0629489142273474,0.00519300396951332,1
0.0864603978651134,0.00685356947515542,1
0.0861625860283067,0.00714453293996666,1
0.0974122112615909,0.0103507242500387,1
0.118862080956326,0.015457058960628,1
0.101895077437887,0.0148239201867549,1
0.106228782176383,0.0190937620835551,1
0.0733435622959999,0.0157475473526996,1
0.06226945542489,0.0123116958003988,1
0.057301353114447,0.0114159263686261,1
0.0248294792755222,0.00483519017974043,1
0.0248145704189739,0.00850632775434701,1
0.0311297667527496,0.00855922721738617,1
0.0617276731601074,0.00917957068552073,1
0.0754362584189685,0.00198322174901859,1
0.0916995362249253,0.00329445591067335,1
0.0921074575584138,0.00377443013672697,1
0.0910397623745711,0.00393489395074517,1
0.127974254482205,0.00670200223739393,1
0.134451511500903,0.00457782316832998,1
0.146748722807979,0.00535555370926663,1
0.15633253477931,0.00430957276086946,1
0.170086562965123,0.0051743085878643,1
0.131420212753721,0.00359372982841865,1
0.151815053015731,0.00570440018300824,1
0.155850239279473,0.00503517170138583,1
0.18154083727454,0.00521297422070574,1
0.182553497299245,0.00497114888581791,1
0.19632338821932,0.00558437600777398,1
0.190815498058597,0.00556547605454522,1
0.148758627101269,0.00319538067458167,1
0.115453972547039,0.00210925736954245,1
0.123073213013404,0.00154981961480369,1
0.144656744197625,0.0011768619465784,1
0.187864016975333,0.00390389187788573,1
0.190479299891483,0.00517354649508977,1
0.191455950226837,0.00627994256089962,1
0.256284542497723,0.00933332696034486,1
0.236635201435263,0.00955307003774899,1
0.234894204176765,0.0113155925488255,1
0.217338477806984,0.00965920869381262,1
0.223409684662704,0.00814088358481943,1
0.190002052360163,0.0089311677263564,1
0.0552544895246816,0.00299651300344134,1
0.103960540307816,0.00798260294564788,1
0.157013939616012,0.0117170954572362,1
0.17486451493491,0.0127566776124359,1
0.186488709452468,0.0147918760585577,1
0.185678697591321,0.0147203804322444,1
0.187262662634193,0.0125416443810073,1
0.192778569246508,0.0134571084611914,1
0.21704230007478,0.0233623272169734,1
0.292862101769417,0.0262986353094589,1
0.293340448715961,0.0215320408477395,1
0.265785352629117,0.0303951062036924,1
0.207726281018326,0.0254058522244535,1
0.152763809745078,0.0175335563389682,1
0.121392572399632,0.0139805665639185,1
0.103661114908024,0.0129582347341928,1
0.107554327915808,0.0165396041160608,1
0.100443738609844,0.0183420024941119,1
0.105839167687159,0.0212666342997566,1
0.0530832513898059,0.00239910651917671,1
0.0731029996176176,0.00440450080869624,1
0.0796392074316333,0.00246560489771641,1
0.128611604106837,0.00442490969452583,1
0.130250724270572,0.00281199093694484,1
0.132369284163057,0.00269964306742816,1
0.134518782631148,0.00253440746543844,1
0.159652085111115,0.00371122300832111,1
0.168930405262674,0.00329343143458067,1
0.160724483020581,0.00311819484337821,1
0.150884652007808,0.00510860303887073,1
0.147253330533555,0.00482242898533016,1
0.180151222985781,0.00606188493092902,1
0.140098429369522,0.00469474077815339,1
0.137242060463966,0.00622325413014526,1
0.134809391253647,0.00685499837796399,1
0.135474211261543,0.00754926879296085,1
0.10427135954896,0.00507767156174096,1
0.0896739284009864,0.00437034991455927,1
0.0926612461146266,0.0050309585369103,1
0.131682384053947,0.00550277347507776,1
0.254063868085825,0.0149853975426931,1
0.313902313624305,0.018604424061882,1
0.266091159567895,0.0181596353111289,1
0.259994337013293,0.0181452552154407,1
0.251922437169679,0.0181845549143199,1
0.3126148786425,0.019952480568335,1
0.306647972781392,0.0207174089160669,1
0.261220927276011,0.00873677594006101,1
0.270394659321361,0.00846994745230013,1
0.286736339585617,0.00318213081386528,1
0.443640401588166,0.00698288201062135,1
0.444645953548556,0.00683019349312565,1
0.387815282696232,0.00559350804295397,1
0.392175277197346,0.00431977124033564,1
0.481053533244632,0.00566424166559004,1
0.505076342803293,0.00539450570542063,1
0.497061779414144,0.0048277531595773,1
0.518162962796058,0.00414222887071347,1
0.511053305582746,0.00325038861133842,1
0.477975458832923,0.0067805429516607,1
0.319022167760289,0.00322606848117415,1
0.286021283020734,0.0032311884555578,1
0.267385105768341,0.00278692902476991,1
0.253921766592683,0.00243206963568622,1
0.251631311271153,0.00157809754703811,1
0.245246555354545,0.00267566695415059,1
0.155489201893142,0.000283246108519861,1
0.128362433233602,0.00343260125143702,1
0.0975484481059959,0.00399388722535105,1
0.068708565224561,0.00306461253992239,1
0.0878620447378532,0.00526185139960046,1
0.0974621774551403,0.00358179296619787,1
0.0841013655693138,0.00253882288577318,1
0.0754469784184755,0.00439754441773482,1
0.0670449073420326,0.00540868339466882,1
0.0696289867221705,0.00527697430424204,1
0.0716937315905635,0.0050521539642791,1
0.0774865492327744,0.00527690782979946,1
0.0839687773830608,0.0056842307008804,1
0.0835776269860236,0.00451090792822284,1
0.170629309834597,0.0107673890051581,1
0.265055634318343,0.0237211011965316,1
0.268273558006193,0.0207595421106311,1
0.238040011916558,0.0231338017870269,1
0.184615028061634,0.0194226318477933,1
0.179979135916357,0.0153816282953262,1
0.180902271913728,0.0153664178702151,1
0.198087090754295,0.0180284748378461,1
0.234282298096157,0.0195214128526824,1
0.217173465301986,0.0213283888891873,1
0.200075932439999,0.0289122221587682,1
0.141075116062662,0.0223879271647141,1
0.112228211159741,0.0194543153629485,1
0.0953839921252547,0.0169471912554098,1
0.0842662199551389,0.0164096948264214,1
0.0840344617637137,0.0185397270355602,1
0.0811997995786504,0.0115587684276877,1
0.084990993783116,0.0132697567918348,1
0.0490495645789011,0.00344586240316707,1
0.0644890872952429,0.00692520933687242,1
0.0635522770660772,0.00476143932802021,1
0.0742052791557604,0.00528481148442807,1
0.0862585133343114,0.00099324944039886,1
0.133895966634206,0.00478789840708748,1
0.13139036197094,0.00269559785243636,1
0.133939984422508,0.00260181725625305,1
0.141385563123652,0.00467817674471197,1
0.117406658727775,0.00276297951756199,1
0.108420532126374,0.00410711337575714,1
0.146276689236285,0.00503792408080539,1
0.221904437648541,0.0112280026993661,1
0.206287339073193,0.00730194960196791,1
0.194964744196033,0.0111466306312322,1
0.21400756888359,0.0063882101307721,1
0.297223973137545,0.0139446281972854,1
0.283250869059011,0.0119193271902992,1
0.275128694995004,0.0122530127547805,1
0.220961673764622,0.0098714036201715,1
0.184889971748877,0.00755787513065549,1
0.181904089660154,0.00701840650333031,1
0.213841900179613,0.00841970648543317,1
0.284099964749331,0.013325853668542,1
0.309748613828067,0.0080963556623758,1
0.290180516041255,0.0106063807976929,1
0.285059752341964,0.00988828330647447,1
0.294793197989634,0.010830225600363,1
0.318958710775019,0.00804505207246675,1
0.326244643591549,0.00526634103668241,1
0.385848631879953,0.00476766146245773,1
0.478808231242159,0.00581210024260368,1
0.471304114086628,0.00603200179989334,1
0.435045368011436,0.00692746043620291,1
0.275163073452897,0.00438706553867449,1
0.314159716204726,0.00605003587273432,1
0.318750622182724,0.00481054544605618,1
0.322078606464489,0.00475140084865236,1
0.242866287769983,0.00555173272837588,1
0.130105993095274,0.00304879894235832,1
0.119117793302745,0.00591751955144548,1
0.101919649620953,0.0116501116721444,1
0.0704380029948082,0.00885978530638053,1
0.0701678531510359,0.0067596352080051,1
0.0820939896609943,0.00784459079027335,1
0.0975521050075697,0.00376275480476045,1
0.210796229032646,0.0144490274680368,1
0.300462670391901,0.019767057131617,1
0.306776802808191,0.0114083413984806,1
0.272119563046581,0.00868538134493679,1
0.256208660608675,0.0070348882829211,1
0.268931388724032,0.00641432582055657,1
0.282718029115171,0.00647720238130918,1
0.328251893647025,0.00590148900146588,1
0.343681024282252,0.00629812496654477,1
0.360345090144269,0.0098716949560391,1
0.291021121350645,0.00780168239389251,1
0.220572424262865,0.00530786113058844,1
0.261669163171943,0.00982906377325738,1
0.272108557910459,0.0136335398694938,1
0.25076955525907,0.0135482782792668,1
0.251201643006492,0.0159503819541339,1
0.0901081110217228,0.00421972976775272,1
0.0902655087245766,0.0163334369266722,1
0.117757004310312,0.0171933438720376,1
0.105246336220171,0.0148924013666738,1
0.0984511711120052,0.0175162051132054,1
